x,y,z,label,radius,curvature,torsion
122.5,86,1,133,-1,0.112232,0.0244975
122,85.5,1.5,6,2.09031,0.112186,0.0268557
121.5,85,2,6,2.16217,0.110992,0.0313512
121,84.5,2,6,2.10054,0.10837,0.0373121
120.5,84.5,2.5,6,2.3315,0.1043,0.0451056
120,84.5,2.5,6,2.10228,0.0988537,0.0538231
119.5,84,2.5,6,2.17679,0.0921802,0.0636152
119,84,2.5,6,2.13226,0.0844714,0.0754875
118.5,83.5,2.5,6,2.17666,0.0759383,0.0905833
118,83,3,6,2.14863,0.0667886,0.111154
117.5,83,3,6,2.08356,0.0572193,0.142553
117,82.5,3,6,2.07902,0.0474493,0.19563
116.5,82.5,3,6,2.06929,0.0378798,0.291795
116,82,3,6,2.08803,0.0293005,0.471545
115.5,82,3,6,2.09356,0.0234559,0.730172
115,81.5,3,6,2.10462,0.0232625,0.754166
114.5,81,3,6,2.06784,0.0294265,0.490698
114,80.5,3,6,2.07454,0.039521,0.291276
113.5,80.5,3,6,2.05924,0.0517092,0.186115
113,80,3,6,2.0721,0.0651671,0.129663
112.5,79.5,3,6,2.06274,0.0794587,0.0974288
112,79,3,6,2.09439,0.0942335,0.0778985
111.5,79,3,6,1.9833,0.109054,0.0655127
111,78.5,3.5,6,1.94978,0.123307,0.0576044
110.5,78,4,6,1.82453,0.136194,0.0527619
110,77.5,4.5,6,1.72633,0.146922,0.0496952
109.5,77,4.5,6,1.83302,0.154862,0.047609
109,77,5,6,1.76579,0.159434,0.0461571
109,76.5,5.5,6,1.79721,0.160279,0.0455199
108.5,76.5,6,6,1.91956,0.157576,0.0457606
108.5,76,6.5,6,2.05698,0.151814,0.04667
108.5,76,7,6,2.04621,0.146587,0.0476828
108,76,7.5,6,2.02931,0.137245,0.0507099
108,76,8,6,1.999,0.126868,0.0557121
107.5,76,8.5,6,1.9556,0.116199,0.0627839
107.5,76,9,6,1.84677,0.105799,0.0721689
107.5,76,9.5,6,1.80889,0.0959884,0.0843113
107.5,76,10,6,1.777,0.0869669,0.0995804
107.5,76,10.5,6,1.95197,0.0788425,0.117902
107.5,76,11,6,1.96548,0.0715477,0.138668
107,76,11.5,6,2.02086,0.0649021,0.162798
107,76,12,6,2.03085,0.0587055,0.192122
107,76,12.5,6,2.02389,0.0527086,0.229942
107,76,13,6,2.01314,0.046671,0.285684
107,76,13.5,6,2.07573,0.0405772,0.377193
106.5,76,14,6,2.022,0.0349017,0.523197
107,76,14.5,6,1.99622,0.0310673,0.693917
106.5,76.5,15,6,1.95619,0.0311523,0.745527
106.5,76.5,15.5,6,2.03085,0.0364362,0.604244
106.5,76.5,16,6,2.08126,0.046388,0.418017
106,76.5,16.5,6,2.17398,0.0598627,0.284158
106,76.5,17,6,2.20253,0.0762342,0.200361
106,77,17.5,6,2.10101,0.0952168,0.147949
105.5,77,18,6,2.19295,0.116493,0.116039
105.5,77,18.5,6,2.46686,0.139996,0.0974038
106,77.5,19,6,2.24303,0.166049,0.0872418
105.5,77.5,19.5,6,2.31582,0.195479,0.0822531
105,77.5,20,6,2.19397,0.229132,0.0808915
105,77.5,20.5,6,2.26735,0.26758,0.0823666
105,77,21,6,2.20353,0.310134,0.0864416
104.5,77,21.5,6,2.09188,0.353631,0.0938021
104,76.5,22,6,1.97077,0.380242,0.101046
103.5,76,22.5,6,1.9884,0.411227,0.113472
103.5,75.5,22.5,6,2.2627,0.427279,0.124091
