x,y,z,label,radius,curvature,torsion
62,81.5,2.5,132,-1,0.15608,0.0266595
62.5,81,3,4,2.72929,0.151291,0.0309969
62.5,80.5,3,4,2.76009,0.141194,0.038872
63,80,3.5,4,2.75019,0.128403,0.0490548
63.5,79.5,3.5,4,2.79323,0.113898,0.0627857
64,79,3.5,4,2.85517,0.0986024,0.0818694
64.5,79,3.5,4,2.86222,0.083293,0.10977
65,78.5,3.5,4,2.83226,0.0685621,0.153133
65.5,78,3.5,4,2.83397,0.0549056,0.223612
66,77.5,3.5,4,2.82513,0.0429165,0.340016
66.5,77.5,3,4,2.82999,0.0334961,0.516534
67,77,3,4,2.67867,0.0280628,0.680591
67.5,77,3,4,2.81935,0.0278117,0.642214
68,77,3,4,2.67244,0.0319599,0.450988
68.5,76.5,3,4,2.74851,0.0384441,0.28835
69,76,3,4,2.6628,0.0457443,0.187087
69.5,76,3,4,2.6624,0.0530633,0.12589
70,75.5,3,4,2.66044,0.0599688,0.0870363
70.5,75.5,3,4,2.77208,0.0662054,0.0607685
71,75,3.5,4,2.78683,0.0716655,0.0416138
71.5,74.5,3.5,4,2.7567,0.0763021,0.0263267
72,74.5,3.5,4,2.67293,0.080104,0.0131423
72.5,74,4,4,2.67616,0.0831267,0.00122742
73,73.5,4,4,2.67378,0.085475,-0.0102102
73.5,73.5,4.5,4,2.64534,0.087276,-0.0216404
74,73,4.5,4,2.70032,0.0886729,-0.0327464
74.5,73,5,4,2.77576,0.0898117,-0.0434749
75,72.5,5.5,4,2.82854,0.0908291,-0.0538072
75.5,72.5,5.5,4,2.81119,0.0918353,-0.0626155
76,72,6,4,2.86058,0.0928792,-0.0687897
76,71.5,6.5,4,2.8862,0.0939556,-0.0722691
76.5,71.5,7,4,2.85826,0.0950043,-0.0726834
77,71,7.5,4,2.91193,0.0958814,-0.0689746
77.5,71,8,4,2.81488,0.0963801,-0.0613893
77.5,70.5,8.5,4,2.89685,0.0962675,-0.0502971
78,70.5,9,4,2.99648,0.0953411,-0.0368724
78,70.5,9.5,4,2.861,0.0934863,-0.0211825
78,70,10,4,2.98139,0.090658,-0.00267001
78,70,10.5,4,2.94389,0.0868786,0.0193587
78,69.5,11,4,2.95649,0.0822311,0.0461325
78,69.5,11.5,4,3.18954,0.0768895,0.0798925
78.5,70,12,4,2.90516,0.0711492,0.122628
78.5,69.5,12.5,4,3.04008,0.0654717,0.17341
78.5,69.5,13,4,2.93146,0.0605,0.231633
79,69.5,13.5,4,2.79778,0.0570887,0.289293
79,69.5,14,4,2.75,0.0562415,0.323586
79,69.5,14.5,4,2.66178,0.05873,0.317805
79,69.5,15,4,2.55363,0.0647375,0.2791
79,69.5,15.5,4,2.56218,0.0738975,0.229666
79,69.5,16,4,2.64105,0.0855772,0.18577
79,69.5,16.5,4,2.73072,0.094434,0.162336
79,69.5,17,4,2.69477,0.108827,0.135856
79,69,17.5,4,2.82699,0.123868,0.117958
79,69,18,4,2.93536,0.138596,0.106913
78.5,69,18.5,4,2.88386,0.151823,0.101517
78.5,69,19,4,2.89161,0.162237,0.100729
78.5,68.5,19.5,4,3.04822,0.168664,0.103909
78.5,68,20,4,3.02196,0.170267,0.111326
78.5,67.5,20.5,4,3.02689,0.166777,0.123236
78.5,67.5,21,4,2.95862,0.158702,0.138874
78,67,21.5,4,2.88773,0.147129,0.160193
77.5,66.5,22,4,2.7988,0.133417,0.190189
77.5,66,22,4,2.97741,0.119253,0.227707
77,65.5,22,4,2.84809,0.106548,0.269567
77,65,22.5,4,3.00665,0.0969603,0.307498
77,64.5,22.5,4,2.7403,0.0917915,0.328774
76.5,64,22.5,4,2.83265,0.0918402,0.322954
76,63.5,22.5,4,2.81664,0.09728,0.291455
76,63,22.5,4,2.83923,0.107708,0.247813
76,62.5,22.5,4,2.74986,0.122355,0.204738
76,62,23,4,2.70897,0.140301,0.169558
76,61.5,23,4,2.7079,0.160593,0.143637
76,61,23.5,4,2.69902,0.182426,0.126
76,60.5,24,4,2.52056,0.205153,0.113879
76,60,24,4,2.64742,0.227791,0.105162
76.5,59.5,24,4,2.52847,0.248833,0.0981667
76.5,59,24,4,2.5267,0.266064,0.0921619
77,58.5,24,4,2.57728,0.277176,0.0871526
77.5,58,24,4,2.38272,0.280647,0.0834419
78,57.5,24.5,4,2.45008,0.276901,0.0811134
78.5,57.5,25,4,2.44846,0.267692,0.0796223
79,57.5,25.5,4,2.31429,0.255018,0.0787881
79.5,57.5,26,4,2.20323,0.24072,0.0791168
80,57.5,26.5,4,2.16196,0.226341,0.0806969
80.5,58,27,4,2.13129,0.212941,0.0835426
80.5,58,27.5,4,2.18592,0.201083,0.087269
81,58.5,28,4,1.98797,0.190799,0.0918582
81.5,59,28.5,4,2.0827,0.181689,0.0983223
82,59.5,29,4,2.29725,0.17318,0.107662
82.5,60,29.5,4,2.25396,0.165357,0.11867
82.5,60.5,29.5,4,2.29019,0.158816,0.130332
82.5,61,29.5,4,2.2929,0.154135,0.141397
82.5,61.5,30,4,2.26028,0.151673,0.151734
82.5,62,30,4,2.2151,0.151561,0.161154
82.5,62.5,30.5,4,2.0348,0.153887,0.169396
82.5,63,30.5,4,2.07454,0.158711,0.175618
82.5,63.5,30.5,4,1.9589,0.166064,0.179068
82,64,31,4,1.9051,0.1758,0.180308
82,64.5,31.5,4,1.89143,0.18756,0.179814
81.5,65,31.5,4,1.84625,0.196354,0.177787
81,65,32,4,1.84294,0.210583,0.171753
80.5,65.5,32.5,4,1.85214,0.225114,0.162053
80,65.5,33,4,1.89771,0.238433,0.150259
79.5,65.5,33.5,4,2.03141,0.249075,0.137037
79,65.5,34,4,2.1615,0.255621,0.121414
78.5,66,34,4,2.33245,0.256845,0.102878
78,65.5,34,4,2.11624,0.251888,0.0815468
77.5,65,34.5,4,2.15222,0.240565,0.0574528
77.5,64.5,35,4,1.74046,0.223499,0.0303862
77,64.5,35.5,4,1.80586,0.202159,0.00306389
76.5,64,36,4,1.80585,0.178586,-0.025863
76.5,64,36.5,4,1.82596,0.154583,-0.0603651
76.5,63.5,37,4,1.87508,0.131542,-0.104433
76.5,63,37,4,1.77575,0.110656,-0.163431
76,62.5,37.5,4,1.76169,0.0931694,-0.244151
76,62,37.5,4,1.8879,0.0807371,-0.341122
76.5,61.5,38,52,1.69455,0.0754806,-0.413957
76,61,38,5,1.73935,0.0790242,-0.409047
76,60.5,38.5,5,1.82361,0.0911463,-0.341761
