x,y,z,label,radius,curvature,torsion
123.5,116,1.5,133,-1,0.13884,-0.0202593
123.5,116,2,6,2.03085,0.148138,-0.0241591
123.5,116,2.5,6,2.12329,0.155804,-0.0297338
123.5,116,3,6,2.17551,0.161009,-0.0374446
124,116.5,3.5,6,2.17635,0.163088,-0.0476555
124,116.5,4,6,2.27722,0.161705,-0.0603977
124,116.5,4.5,6,2.12872,0.156955,-0.0763206
124.5,116.5,5,6,2.18476,0.149356,-0.0963454
125,116.5,5.5,6,2.2136,0.13981,-0.120079
125,116.5,6,6,2.44107,0.129467,-0.147802
125,116,6.5,6,2.32814,0.119503,-0.179684
125.5,116,7,6,2.38104,0.111072,-0.211345
126,116,7,6,2.41278,0.105242,-0.234931
126.5,116,7.5,6,2.34096,0.102797,-0.244211
127,115.5,8,6,2.40403,0.104132,-0.235805
127.5,115,8.5,6,2.56658,0.109228,-0.210922
128,114.5,9,6,2.6721,0.117532,-0.176972
128.5,114,9.5,6,2.64215,0.128025,-0.141405
129,113.5,9.5,6,2.59011,0.139504,-0.110051
129,113,10,6,2.60102,0.150808,-0.0833121
129,112.5,10.5,6,2.5107,0.160753,-0.0598131
129.5,112,11,6,2.34365,0.168255,-0.0393497
129.5,111.5,11.5,6,2.42478,0.172744,-0.0215516
129,111,11.5,6,2.71424,0.17406,-0.00512206
128.5,110.5,11.5,6,2.24303,0.172397,0.010554
128.5,110,11.5,6,2.27187,0.168227,0.0252652
129,109.5,12,6,2.50179,0.162237,0.0393324
129,109,12,6,2.37071,0.155242,0.0527851
128.5,108.5,12.5,6,2.28364,0.148064,0.0630773
128,108,13,6,2.16248,0.141374,0.0689499
127.5,107.5,13,6,2.16181,0.133897,0.0688778
127,107,13,6,2.22815,0.129549,0.0628083
126.5,107,13.5,6,2.16347,0.12619,0.0514121
126,106.5,13.5,6,2.14666,0.123504,0.0344142
125.5,106,13.5,6,2.1898,0.121008,0.0143487
125,105.5,13.5,6,2.2742,0.118155,-0.00644711
124.5,105,13,6,2.34215,0.114393,-0.029181
124,104.5,13,6,2.28918,0.109213,-0.054866
123.5,104.5,13,6,2.36751,0.102303,-0.0824933
123,104.5,13,6,2.23406,0.0935855,-0.115445
122.5,104,12.5,6,2.27282,0.0831481,-0.160335
122,103.5,12.5,6,2.22535,0.0713534,-0.230918
121.5,103.5,12,6,2.22308,0.0590329,-0.351677
121,103.5,12.5,6,2.19757,0.0477013,-0.558444
120.5,103.5,12,6,2.20966,0.0402991,-0.814736
120,103.5,12,6,2.23323,0.0409451,-0.825746
