x,y,z,label,radius,curvature,torsion
59.5,93,2,132,-1,0.108473,0.00183116
59,93,2.5,4,2.56751,0.115199,0.00204557
59,93,3,4,2.62908,0.125502,0.00256087
59,93,3.5,4,2.55746,0.135674,0.00336599
59,92.5,4,4,2.61723,0.145177,0.00450741
59,92,4.5,4,2.54026,0.153415,0.00572723
59,92,5,4,2.57108,0.159799,0.00691184
59,91.5,5.5,4,2.51217,0.163864,0.00803845
59.5,91,6,4,2.51794,0.165376,0.00899204
59.5,90.5,6.5,4,2.49544,0.164368,0.0096375
60,90,7,4,2.56571,0.161042,0.00994357
60.5,89.5,7.5,4,2.62266,0.155701,0.00997964
61,89,8,4,2.58859,0.148784,0.0100202
61.5,88.5,8,4,2.74851,0.140708,0.0101041
62,88,8,4,2.63997,0.131743,0.0102936
62.5,87.5,8.5,4,2.76527,0.12206,0.010964
63,87.5,8.5,4,2.59148,0.111854,0.0123717
63.5,87,8.5,4,2.58689,0.101286,0.0147957
64,87,8.5,4,2.62923,0.0904745,0.0185875
64.5,86.5,8.5,4,2.59965,0.079506,0.0243921
65,86,8.5,4,2.73677,0.068456,0.0336163
65.5,86,8,4,2.74419,0.0573937,0.0488437
66,85.5,8,4,2.67305,0.0464632,0.0746936
66.5,85.5,8,4,2.64975,0.0358836,0.123382
67,85,8,4,2.67417,0.025962,0.228865
67.5,85,8,4,2.69389,0.0172587,0.505166
68,84.5,8,4,2.71534,0.0115971,1.09627
68.5,84,8,4,2.64531,0.0128514,0.871507
69,84,8,4,2.79242,0.0194127,0.369397
69.5,84,8,4,2.65029,0.0276483,0.172807
70,83.5,8,4,2.57583,0.0365066,0.090337
70.5,83.5,8,4,2.61442,0.0457914,0.0485892
71,83,8,4,2.61242,0.0554975,0.0245443
71.5,83,8,4,2.54097,0.0656768,0.00910788
72,82.5,8,4,2.61749,0.076416,-0.00159693
72.5,82.5,7.5,4,2.51769,0.0877267,-0.00822993
73,82,8,4,2.72412,0.0994676,-0.0119545
73.5,81.5,8.5,4,2.61062,0.111463,-0.0137769
74,81.5,8,4,2.52351,0.123525,-0.0139338
74.5,81,8.5,4,2.58513,0.135428,-0.0124754
75,81,9,4,2.5465,0.146826,-0.00965008
75.5,80.5,9.5,4,2.47208,0.157243,-0.00584114
76,80.5,9.5,4,2.47898,0.166099,-0.0018926
76.5,80,10,4,2.39998,0.17271,0.00226408
77,80,10.5,4,2.41619,0.176343,0.00677618
77,79.5,11,4,2.46732,0.176375,0.0117725
77.5,79.5,11.5,4,2.48698,0.172445,0.0175195
77.5,79,12,4,2.67937,0.164512,0.0244863
77.5,79,12.5,4,2.70083,0.1529,0.0331328
78,79.5,13,4,2.7409,0.138382,0.0442943
78,79.5,13.5,4,2.57539,0.121864,0.0599804
78,79,14,4,2.63122,0.104195,0.084025
78,79,14.5,4,2.57266,0.0862825,0.123467
78,79,15,4,2.60536,0.0690338,0.192498
78,78.5,15.5,4,2.60308,0.0534526,0.318918
77.5,78.5,16,4,2.60145,0.0413003,0.527999
77.5,78.5,16.5,4,2.57266,0.0358597,0.684435
77.5,78.5,17,4,2.52491,0.0397403,0.531003
77.5,78,17.5,4,2.53777,0.0508885,0.296621
77.5,78,18,4,2.55037,0.0658935,0.152315
77.5,78,18.5,4,2.66178,0.0829552,0.0715977
77.5,78,19,4,2.58013,0.10121,0.0225967
77.5,78,19.5,4,2.66178,0.1199,-0.00937191
77.5,78,20,4,2.60969,0.138011,-0.0333255
77.5,77.5,20.5,4,2.79374,0.154167,-0.0536299
77.5,77,21,4,2.7567,0.166703,-0.0668014
77.5,77,21.5,4,2.83818,0.17389,-0.0731883
78,76.5,22,4,2.88372,0.174278,-0.0742869
78,76,22.5,4,2.82279,0.167327,-0.0718988
78,75.5,22.5,4,3.03148,0.154168,-0.0664119
78,75,22.5,4,2.9282,0.136661,-0.056613
78,74.5,22.5,4,2.90764,0.116646,-0.0416241
