x,y,z,label,radius,curvature,torsion
59,93.5,2,132,-1,0.165584,-0.0152062
59,93,2.5,4,1.94684,0.185743,-0.0197962
58.5,92.5,3,4,1.85033,0.204923,-0.0256713
59,92,3.5,4,1.95193,0.221001,-0.0329993
59,92,4,4,2.07216,0.231671,-0.041771
59,92,4.5,4,1.9332,0.235095,-0.0516013
59.5,91.5,5,4,1.92191,0.230561,-0.0623315
59.5,91,5.5,4,1.92191,0.21877,-0.0739878
60,90.5,6,4,1.83583,0.201609,-0.085989
60.5,90.5,6,4,2.25,0.1815,-0.0982414
61,90.5,6,4,2.00157,0.160585,-0.111102
61.5,90.5,6.5,4,2.02181,0.140405,-0.124968
62,90,7,4,2.04074,0.121918,-0.140055
62.5,90,7,4,2.02389,0.105604,-0.156367
63,90,7,4,2.06215,0.091613,-0.17367
63.5,89.5,7,4,2.04628,0.0799254,-0.191414
64,89.5,7,4,2.02389,0.0704289,-0.207594
64.5,89.5,7,4,1.99858,0.0629207,-0.21966
65,89,7,4,2.00353,0.0571085,-0.226897
65.5,89,7,4,2.00093,0.0526409,-0.229096
66,88.5,7,4,2.03954,0.0491363,-0.227192
66.5,88,7,4,2.00565,0.0462152,-0.225718
67,88,7,4,2.12382,0.0435943,-0.229563
67.5,88,7,4,1.96964,0.0411284,-0.240776
68,87.5,7,4,2.05085,0.0388049,-0.26061
68.5,87,7,4,2.05873,0.0367652,-0.28824
69,87,7,4,2.13883,0.0352946,-0.317727
69.5,86.5,7,4,2.08055,0.0347656,-0.337518
70,86.5,7,4,2.12378,0.0355354,-0.333426
70.5,86,7,4,2.1064,0.0377968,-0.302406
71,85.5,7,4,2.02777,0.041527,-0.254242
71.5,85,7,4,2.05576,0.0465388,-0.199689
72,85,7,4,2.02695,0.0525191,-0.146961
72.5,84.5,7,4,2.11378,0.0591551,-0.100474
73,84,6.5,4,2.0728,0.0662217,-0.0613052
73.5,83.5,7,4,2.13161,0.0736014,-0.0307509
74,83,7,4,2.05095,0.0812418,-0.00596344
74.5,82.5,7,4,2.02847,0.0891187,0.0151522
75,82,7,4,1.99035,0.0972777,0.0313319
75.5,81.5,7.5,4,2.0231,0.105838,0.0431911
76,81,7.5,4,2.13555,0.114864,0.0517165
76.5,81,7.5,4,2.03718,0.124325,0.0565027
77,80.5,8,4,2.08393,0.134037,0.0570069
77,80.5,8.5,4,2.05133,0.143585,0.0535664
77.5,80,9,4,1.97961,0.152292,0.0463893
78,80,9.5,4,1.97768,0.15923,0.0356104
78,79.5,10,4,2.15569,0.163321,0.020949
78.5,79,10.5,4,2.23254,0.163529,0.00212963
78.5,78.5,11,4,2.26832,0.159179,-0.0170492
79,79,11.5,4,2.25111,0.150252,-0.0362238
79,78.5,12,4,2.19786,0.137338,-0.0569505
79,78,12.5,4,2.34166,0.12148,-0.0786001
78.5,77.5,13,4,2.24483,0.103962,-0.100876
79,77.5,13.5,4,2.33871,0.0859599,-0.127911
79,77,14,4,2.26462,0.0684121,-0.168001
79,77,14.5,4,2.42591,0.0523184,-0.23683
78.5,77,15,4,2.40188,0.035471,-0.412234
78.5,77,15.5,4,2.36681,0.0293756,-0.545834
78.5,76.5,16,4,2.38883,0.031598,-0.469905
78.5,76.5,16.5,4,2.47872,0.0405059,-0.314824
78.5,76.5,17,4,2.4016,0.0531573,-0.220977
78.5,76,17.5,4,2.44737,0.0683199,-0.171147
78.5,76,18,4,2.48433,0.0858054,-0.144863
78.5,76,18.5,4,2.47312,0.105866,-0.132352
78.5,76,19,4,2.45122,0.129009,-0.127093
78.5,75.5,19.5,4,2.38701,0.155813,-0.125847
78.5,75.5,20,4,2.4848,0.18663,-0.128526
79,75.5,20.5,4,2.47745,0.22129,-0.134846
79,75.5,21,4,2.30688,0.258593,-0.143541
79,75.5,21.5,4,2.24888,0.295564,-0.154938
79,75,22,4,2.32937,0.327177,-0.169225
79.5,74.5,22.5,4,2.2877,0.34777,-0.182738
79.5,74,22.5,4,2.5141,0.353341,-0.192844
80,73.5,22.5,4,2.15914,0.342782,-0.199257
80,73,23,4,2.62887,0.318598,-0.203299
80,72.5,23,4,2.28941,0.286021,-0.206896
80.5,72,23,4,2.47546,0.250442,-0.212933
80.5,71.5,23,4,2.44122,0.215877,-0.224295
81,71,22.5,4,2.52102,0.185044,-0.241356
81,70.5,22.5,4,2.52282,0.159499,-0.265025
81,70,22,4,2.47933,0.14004,-0.294673
81,69.5,21.5,4,2.5638,0.127624,-0.320037
80.5,69,21.5,4,2.35307,0.123467,-0.324888
80.5,68.5,21,4,2.22203,0.128058,-0.303125
80,68,20.5,4,2.28385,0.141128,-0.265052
79.5,67.5,20.5,4,2.2113,0.162408,-0.223133
79,67,20,4,2.09148,0.191504,-0.185326
78.5,66.5,20,4,1.93735,0.22777,-0.154852
78,66.5,19.5,4,2.01357,0.270378,-0.13237
77.5,66,19.5,4,1.98215,0.317451,-0.114098
77,65.5,19.5,4,2.14588,0.364684,-0.0969255
77,65,19.5,4,2.07647,0.405097,-0.0803882
76.5,64.5,20,4,2.23998,0.430614,-0.0631451
76,64.5,20.5,4,2.14643,0.435142,-0.0443726
76,64,21,4,2.45887,0.418248,-0.0256431
76,63.5,21.5,4,2.14369,0.385967,-0.00853775
76,63.5,22,4,2.22326,0.346413,0.00705692
75.5,63.5,22.5,4,2.12836,0.306125,0.0214151
76,63.5,23,4,2.08842,0.269123,0.0347188
76,63.5,23.5,4,2.04494,0.237305,0.0475874
76.5,63.5,24,4,1.97117,0.211071,0.060611
76.5,63.5,24.5,4,2.19459,0.190012,0.074235
76.5,64,25,4,2.11248,0.173389,0.0890332
77,64.5,25.5,4,2.10302,0.160344,0.105891
77.5,64.5,26,4,1.97532,0.1501,0.124363
78,65,26.5,4,2.06107,0.142304,0.143057
