x,y,z,label,radius,curvature,torsion
100.278,72.7859,39.1524,133,-1,0.12183,0.00566983
100.454,73.0118,39.3101,6,2.07239,0.125009,0.00038246
100.822,73.4281,39.631,6,2.22497,0.130532,-0.00351042
101.212,73.7971,39.959,6,2.00288,0.134104,0.00266722
101.623,74.1192,40.294,6,1.85837,0.13483,0.0202695
102.056,74.3949,40.6353,6,1.83466,0.132175,0.0515864
102.51,74.6252,40.9813,6,2.02036,0.126249,0.0988543
102.983,74.812,41.329,6,1.78015,0.118523,0.151541
103.474,74.9575,41.6737,6,1.59746,0.111536,0.203935
103.982,75.0646,42.0098,6,1.34641,0.10797,0.243226
104.504,75.1363,42.3303,6,1.5013,0.1102,0.251343
105.037,75.1754,42.6277,6,1.6329,0.119659,0.222416
105.58,75.1845,42.8936,6,1.72296,0.135947,0.171967
106.13,75.1657,43.1199,53,1.78017,0.156933,0.120259
106.683,75.1206,43.2987,7,1.55283,0.179572,0.0746107
107.237,75.0503,43.4231,7,1.52997,0.199979,0.0338857
107.789,74.9555,43.4883,7,1.49072,0.21371,-0.00454143
108.335,74.8364,43.4912,7,1.27304,0.217706,-0.0366829
108.872,74.6924,43.4317,7,1.31142,0.2115,-0.0652115
109.398,74.5232,43.3117,7,1.39056,0.196554,-0.093411
109.91,74.328,43.1353,7,1.43124,0.175585,-0.125253
110.404,74.106,42.9089,7,1.46559,0.151619,-0.166446
110.88,73.857,42.6403,7,1.35531,0.127809,-0.221184
111.336,73.5808,42.3392,7,1.37481,0.107057,-0.291103
111.771,73.2777,42.0159,7,1.15372,0.0915823,-0.365313
112.185,72.9483,41.681,7,1.15165,0.0828334,-0.411179
112.578,72.5938,41.3449,7,1.28317,0.0807211,-0.402611
112.952,72.2156,41.0172,7,1.25653,0.0837459,-0.359804
113.308,71.8158,40.7063,7,1.26527,0.0902072,-0.304581
113.65,71.3966,40.4194,7,1.30793,0.0984344,-0.251049
113.98,70.9604,40.1623,7,1.1964,0.10688,-0.203622
114.302,70.5094,39.9396,7,1.21705,0.114094,-0.162732
114.616,70.0461,39.7545,7,1.24857,0.119103,-0.132759
114.928,69.5723,39.6088,7,1.28993,0.121656,-0.109328
115.237,69.0899,39.5037,7,1.30579,0.12192,-0.0883157
115.547,68.6003,39.4392,7,1.17529,0.120375,-0.0669217
115.859,68.1047,39.4154,7,1.19879,0.117688,-0.0443692
116.174,67.604,39.4318,7,1.20291,0.114246,-0.0258098
116.492,67.0988,39.4884,7,1.16,0.110144,-0.0125452
116.814,66.5892,39.5848,7,1.24973,0.105533,-0.00460841
117.14,66.0755,39.721,141,-1,0.100591,-0.00171843
