x,y,z,label,radius,curvature,torsion
60.5,88.5,2.5,132,-1,0.120791,0.00154369
61,88,3,4,2.70105,0.130975,0.00176074
61,88,3.5,4,2.52235,0.147372,0.00227737
60.5,88,4,4,2.53843,0.164555,0.00309003
60.5,88,4.5,4,2.6726,0.181508,0.00428389
61,87.5,5,4,2.44825,0.196747,0.00601513
61,87.5,5.5,4,2.51911,0.208436,0.00840646
61,87,6,4,2.49517,0.214826,0.0115499
61.5,87,6.5,4,2.59261,0.214792,0.0153379
61.5,86.5,7,4,2.55444,0.208165,0.0196753
62,86,7.5,4,2.6281,0.195702,0.0248088
62.5,85.5,8,4,2.65771,0.178798,0.0309889
63,85,8,4,2.77323,0.159329,0.0379516
63.5,84.5,8,4,2.73768,0.139037,0.0463657
64,84,8,4,2.67344,0.125656,0.0533536
64.5,83.5,8,4,2.66613,0.10634,0.0674742
65,83.5,8,4,2.63563,0.0882456,0.0892073
65.5,83,8,4,2.63033,0.0715244,0.125432
66,82.5,8,4,2.60699,0.0562669,0.191048
66.5,82,8,4,2.56175,0.0428137,0.317516
67,82,8,4,2.61507,0.0322928,0.549671
67.5,81.5,8,4,2.54063,0.0273919,0.771026
68,81,8,4,2.58922,0.0305842,0.633053
68.5,81,7.5,4,2.46099,0.0397711,0.387383
69,80.5,7.5,4,2.48744,0.051494,0.241673
69.5,80,7.5,4,2.43285,0.0638113,0.167115
70,80,7.5,4,2.40066,0.0758727,0.127136
70.5,79.5,7.5,4,2.36082,0.0871337,0.103902
71,79.5,7.5,4,2.49216,0.0939443,0.0936445
71.5,79.5,7.5,4,2.42718,0.10273,0.083388
72,79,8,4,2.44006,0.109362,0.0773502
72.5,78.5,8,4,2.33525,0.113456,0.0743344
73,78.5,8.5,4,2.39093,0.114882,0.0731992
73.5,78,9,4,2.37181,0.113978,0.0725684
74,78,9.5,4,2.25833,0.111286,0.0715717
74.5,77.5,9.5,4,2.36594,0.107403,0.0696612
75,77,10,4,2.34226,0.102875,0.0670079
75.5,77,10.5,4,2.32804,0.0981492,0.0630239
76,76.5,11,4,2.22302,0.0935654,0.0571943
76.5,76.5,11.5,4,2.17855,0.0893226,0.0509772
76.5,76.5,12,4,2.05399,0.0855082,0.044806
77,76,12.5,4,2.07915,0.0821579,0.0385862
77,75.5,13,4,2.26735,0.0801784,0.0348256
77,75,13.5,4,2.18958,0.077559,0.0308485
77.5,75,14,4,2.2292,0.0753191,0.0290769
77.5,75,14.5,4,2.24882,0.0734134,0.0297541
77.5,74.5,15,4,2.27105,0.0717841,0.0331055
78,74.5,15.5,4,2.34942,0.0703685,0.0394496
78,74.5,16,4,2.24627,0.0691306,0.0491499
78,74,16.5,4,2.24888,0.0680541,0.0622249
78,74,17,4,2.26528,0.0671015,0.0788238
78,73.5,17.5,4,2.24247,0.0662568,0.0995656
78,73.5,18,4,2.28827,0.065553,0.124683
78,73,18.5,4,2.31336,0.0650753,0.153307
78,72.5,19,4,2.2738,0.0649636,0.184879
78,72.5,19.5,4,2.19394,0.0651942,0.20682
78,72,20,4,2.1807,0.0661747,0.236886
78,72,20.5,4,2.36934,0.0680458,0.260323
77.5,72,21,4,2.31332,0.0709088,0.276559
78,71.5,21.5,4,2.33835,0.0748117,0.283854
77.5,71.5,22,4,2.36433,0.0795996,0.278769
77.5,71,22.5,4,2.30055,0.0848169,0.267915
77,70.5,23,4,2.33075,0.0898363,0.257768
77.5,70.5,23.5,4,2.29632,0.0940259,0.249968
77,70,24,4,2.4233,0.0968434,0.247506
77,69.5,24.5,4,2.51216,0.0979149,0.253916
77,69,25,4,2.45244,0.0972718,0.267465
76.5,68.5,25.5,4,2.4356,0.0956008,0.282797
76.5,68,25.5,4,2.28552,0.0937091,0.298007
76.5,67.5,26,4,2.28368,0.0927048,0.307135
76.5,67,26,4,2.51783,0.09226,0.316227
76.5,66.5,26,4,2.27434,0.0939649,0.314146
76.5,66,26.5,4,2.70438,0.0985537,0.298217
76.5,65.5,27,4,2.54166,0.106384,0.269663
77,65,27,4,2.6513,0.117331,0.234796
77,64.5,27.5,4,2.74229,0.130934,0.201215
77,64,27.5,4,2.65,0.146597,0.17218
77.5,63.5,28,4,2.75313,0.163795,0.146436
