x,y,z,label,radius,curvature,torsion
65.9379,92.5485,1.43338,132,-1,0.087463,0.00161486
66.024,92.3725,1.85567,4,2.11676,0.0907069,0.00178023
66.1736,92.0992,2.46085,4,2.24751,0.0953881,0.00217226
66.3472,91.8148,3.03229,4,2.13248,0.0996294,0.00277355
66.5446,91.5197,3.57026,4,2.14389,0.103161,0.00360954
66.7654,91.2141,4.07509,4,2.11071,0.105705,0.00441361
67.009,90.8986,4.54721,4,2.1386,0.106997,0.00508621
67.2747,90.5738,4.98719,4,2.13805,0.106813,0.00562254
67.5618,90.2402,5.39577,4,2.15943,0.105005,0.00587739
67.8692,89.8986,5.77391,4,2.19019,0.101564,0.00564295
68.1957,89.5498,6.1228,4,2.19867,0.0965593,0.00479374
68.5401,89.1944,6.44389,4,2.15609,0.0901095,0.00328837
68.9008,88.8334,6.73895,4,2.17567,0.0824305,0.00141988
69.2764,88.4673,7.01002,4,2.20779,0.0737923,-0.00101679
69.5343,88.2207,7.17855,4,2.20542,0.0676281,-0.00315894
69.9311,87.8476,7.41494,4,2.29377,0.0579368,-0.00654238
70.3385,87.4708,7.63412,4,2.16163,0.0478493,-0.00931898
70.7548,87.0908,7.83907,4,2.27852,0.0375086,-0.0111257
71.1784,86.7079,8.033,4,2.35723,0.0270839,-0.0105136
71.6077,86.3223,8.21931,4,2.22087,0.0169333,4.34337e-05
72.0412,85.9344,8.40155,4,2.19299,0.00859302,0.062466
72.4773,85.5446,8.58336,4,2.22113,0.00965032,0.0359547
72.9143,85.1536,8.76844,4,2.21985,0.0183763,-0.0132626
73.3508,84.7622,8.96045,4,2.09863,0.0282339,-0.0223087
73.785,84.3715,9.16298,4,2.24739,0.0381733,-0.0245984
74.2154,83.9826,9.37947,4,2.07827,0.0479311,-0.0242407
74.6404,83.597,9.61319,4,2.05448,0.0572703,-0.0223324
75.0582,83.2162,9.86714,4,2.08342,0.065919,-0.0199157
75.3321,82.9659,10.049,4,2.04876,0.0711503,-0.0180349
75.7348,82.5969,10.3423,4,2.04309,0.0778962,-0.0132458
76.1264,82.237,10.6619,4,2.04371,0.0828794,-0.00630925
76.5058,81.8875,11.009,4,2.02023,0.0856078,0.00292617
76.8718,81.5495,11.3841,4,2.0048,0.0857228,0.0146147
77.2236,81.2235,11.7871,4,2.01405,0.083274,0.0297033
77.5607,80.9094,12.2167,4,2.04293,0.0784956,0.050939
77.8825,80.6067,12.6712,4,2.22651,0.0717336,0.0822815
78.1888,80.314,13.1479,4,1.96655,0.0635813,0.128365
78.4794,80.0298,13.6435,4,2.22985,0.0548655,0.20019
78.7542,79.7517,14.1541,4,2.04744,0.0467236,0.310752
79.0132,79.4769,14.6753,4,2.14067,0.0409422,0.445102
79.2563,79.2026,15.2021,4,2.14217,0.0399087,0.507162
79.4833,78.9254,15.7295,4,2.08855,0.0450863,0.425018
79.6255,78.7372,16.0788,4,2.10284,0.0516776,0.335881
79.825,78.4476,16.5953,4,2.11341,0.0650268,0.221003
80.0073,78.146,17.0982,4,2.24712,0.0812728,0.142796
80.1717,77.829,17.5824,4,2.22203,0.0993726,0.0907624
80.3175,77.4936,18.0432,4,2.23342,0.118249,0.0555958
80.4435,77.137,18.4765,4,2.23497,0.136396,0.0302337
80.5487,76.7568,18.8789,4,2.29473,0.151844,0.00992433
80.6322,76.3509,19.2481,4,2.50918,0.162351,-0.00636587
80.6929,75.9181,19.5826,4,2.13611,0.166076,-0.0188809
80.7304,75.4577,19.8825,4,2.20561,0.162025,-0.0293039
80.7444,74.9696,20.1488,4,2.11822,0.150389,-0.0390568
80.7353,74.4549,20.3838,4,2.03574,0.132807,-0.049129
80.704,73.9152,20.5912,4,2.13416,0.111521,-0.0619169
80.6717,73.5428,20.7162,4,2.1422,0.0962284,-0.074316
80.6075,72.9678,20.8875,4,1.95124,0.0726789,-0.108414
80.5272,72.3769,21.0443,4,1.94077,0.049307,-0.198463
80.434,71.7749,21.1924,4,2.07283,0.027077,-0.576374
80.332,71.1675,21.3376,4,2.0678,0.013004,-2.35032
80.2257,70.5612,21.4856,4,1.99337,0.0283185,-0.514962
80.1201,69.9628,21.6414,4,2.00854,0.0536345,-0.166348
80.0202,69.3801,21.8097,4,2.01036,0.0833499,-0.0891681
79.9316,68.8208,21.9941,4,1.91023,0.118611,-0.0615742
79.8595,68.2931,22.1975,4,1.90637,0.161478,-0.0493736
79.8092,67.8051,22.4213,4,1.86096,0.21456,-0.0439786
79.7853,67.365,22.6662,4,1.77802,0.280685,-0.0414783
79.7919,66.98,22.9312,4,1.92072,0.361807,-0.0393931
79.8323,66.6571,23.2143,4,1.86639,0.455457,-0.0362881
79.8792,66.4792,23.4117,4,2.12889,0.519211,-0.0327482
79.9803,66.272,23.7181,4,2.05289,0.599381,-0.0231867
80.1184,66.1397,24.0332,4,2.23723,0.634737,-0.00736967
80.2925,66.0845,24.3528,4,2.35876,0.608567,0.0138361
80.5,66.107,24.6723,4,2.32955,0.53341,0.0349553
80.7371,66.2064,24.9881,4,2.38054,0.439384,0.0525986
80.9987,66.3801,25.2965,4,2.30142,0.349858,0.0691636
