x,y,z,label,radius,curvature,torsion
70.5,94.5,6,132,-1,0.212184,-0.0524107
71,94.5,6.5,4,2.24359,0.198765,-0.0542994
71.5,94.5,6.5,4,2.23223,0.178241,-0.0581402
72,94,6,4,2.14617,0.158128,-0.0636611
72.5,94.5,6.5,4,2.41604,0.139078,-0.0714533
73,94.5,6.5,4,2.19008,0.121487,-0.0814548
73.5,94,6.5,4,2.29544,0.105598,-0.0942069
74,94,6,4,2.31102,0.0915074,-0.110674
74.5,93.5,6,4,2.20199,0.0792648,-0.131401
75,93.5,6,4,2.12154,0.0689751,-0.156016
75.5,93,6,4,2.24712,0.0608063,-0.182507
76,92.5,6,4,2.08723,0.0550039,-0.204723
76.5,92.5,6,4,2.01272,0.0518094,-0.212415
77,92,6,4,2.0062,0.051308,-0.200092
77.5,91.5,5.5,4,2.11086,0.0533328,-0.171685
78,91.5,5.5,4,2.02577,0.057477,-0.138431
78.5,91,5.5,4,2.04258,0.0632231,-0.108778
79,91,5.5,4,2.11093,0.0701083,-0.08568
79.5,90.5,5.5,4,2.18922,0.0777571,-0.0692039
80,90,5.5,4,2.09563,0.0858432,-0.0583554
80.5,89.5,5.5,4,2.00126,0.0913248,-0.0536317
81,89,6,4,2.15155,0.0994566,-0.049588
81.5,89,6,4,2.02931,0.107251,-0.0483292
82,88.5,6,4,2.09217,0.114494,-0.049297
82.5,88,6,4,2.08706,0.120946,-0.0522781
83,87.5,6.5,4,2.04757,0.126345,-0.0560094
83.5,87,7,4,2.06676,0.130421,-0.0594247
84,86.5,7.5,4,2.13126,0.132874,-0.062794
84,86,8,4,2.16533,0.133433,-0.0658944
84.5,85.5,8.5,4,2.11708,0.132122,-0.0668448
84.5,85.5,9,4,2.03529,0.129174,-0.0649558
84.5,85,9.5,4,2.26888,0.124825,-0.0596526
84.5,84.5,10,4,2.18821,0.119227,-0.0511985
85,84.5,10.5,4,2.27223,0.112437,-0.0393031
85,84,11,4,2.29823,0.104521,-0.0229556
85,84,11.5,4,2.30688,0.0955794,-0.00238699
85,84,12,4,2.27735,0.0858223,0.0229414
85,84,12.5,4,2.29579,0.0755291,0.0573669
85,84,13,4,2.38213,0.0650438,0.108301
85.5,84,13.5,4,2.41536,0.0581557,0.157115
85.5,83.5,14,4,2.32151,0.0484938,0.26728
