x,y,z,label,radius,curvature,torsion
67,114,1.5,132,-1,0.0912136,0.0233171
67,114,2,4,2.9282,0.0941451,0.0250258
67,114,2.5,4,3.07487,0.0968325,0.0276441
67,114.5,3,4,3.08811,0.0992271,0.0312269
67,114.5,3.5,4,2.85769,0.101299,0.0355823
66.5,114.5,4,4,2.9376,0.103044,0.0399645
66.5,114,4.5,4,2.9273,0.104483,0.0442242
66.5,114,5,4,2.77075,0.10565,0.0481899
66.5,113.5,5.5,4,2.62786,0.106568,0.0509781
66.5,113.5,6,4,2.66027,0.107222,0.0523957
66.5,113.5,6.5,4,2.75161,0.107609,0.0525548
66,113.5,7,4,2.58047,0.107745,0.0514224
66.5,113,7.5,4,2.50354,0.107657,0.0489836
66,113,8,4,2.61788,0.107365,0.0454055
66,112.5,8.5,4,2.53057,0.106882,0.040865
66,112.5,9,4,2.52847,0.106206,0.0355643
66,112,9.5,4,2.50354,0.105335,0.0296318
66,112,10,4,2.50428,0.10429,0.0231753
66.5,111.5,10.5,4,2.45569,0.103155,0.0167572
67,111,11,4,2.36736,0.102065,0.0104557
67,110.5,11.5,4,2.39356,0.101117,0.00419039
67.5,110,12,4,2.39587,0.100368,-0.00181182
68,109.5,12.5,4,2.33552,0.0998396,-0.00731854
68.5,109,13,4,2.38123,0.0994917,-0.0123874
69,108.5,13,4,2.38779,0.0992208,-0.016959
69,108,13.5,4,2.49544,0.0989092,-0.0206722
69.5,107.5,14,4,2.47635,0.0984364,-0.0235663
70,107.5,14,4,2.5321,0.0976652,-0.0257134
70.5,107,14,4,2.49051,0.0964296,-0.0272054
71,106.5,14,4,2.53617,0.0945393,-0.0281657
71.5,106,14.5,4,2.542,0.0918207,-0.0287219
72,105.5,14.5,4,2.52653,0.0881461,-0.0290928
72.5,105,14.5,4,2.53822,0.0834971,-0.0294314
73,105,14.5,4,2.52018,0.0779163,-0.0297752
73.5,104.5,14.5,4,2.61632,0.0714785,-0.0301156
74,104,14.5,4,2.64517,0.064269,-0.0303016
74.5,103.5,14,4,2.60334,0.0563782,-0.030343
75,103,14,4,2.60505,0.0478959,-0.0303491
75.5,103,14,4,2.55585,0.0389395,-0.0319364
76,102.5,14,4,2.62284,0.0296691,-0.0375086
76.5,102.5,14,4,2.64883,0.0202396,-0.0552171
77,102,14,4,2.65101,0.0108919,-0.138244
77.5,101.5,13.5,4,2.6181,0.00394607,-0.928009
78,101,13.5,4,2.60451,0.0104665,-0.161894
78.5,100.5,13.5,4,2.59151,0.0203658,-0.0648343
79,100.5,13.5,4,2.5777,0.0308414,-0.0418615
79.5,100,13.5,4,2.56182,0.0417364,-0.0317251
80,99.5,13,4,2.48887,0.0530402,-0.0257184
80.5,99,13,4,2.39413,0.0647655,-0.0216902
81,98.5,13,4,2.44265,0.0769247,-0.0187125
81.5,98.5,13,4,2.56192,0.0895101,-0.0163152
82,98,13.5,4,2.63542,0.102476,-0.0136713
82.5,97.5,14,4,2.55458,0.115683,-0.0102399
83,97,14,4,2.54786,0.128872,-0.00604664
83.5,96.5,14.5,4,2.51581,0.141659,-0.00115009
84,96.5,14.5,4,2.48117,0.15358,0.00418142
84.5,96,15,4,2.36064,0.167132,0.0123265
84.5,95.5,15.5,4,2.32406,0.174691,0.0193882
85,95.5,16,4,2.41346,0.179353,0.0270838
85.5,95.5,16.5,4,2.33266,0.180677,0.0357395
85.5,95.5,17,4,2.42197,0.178441,0.0457759
85.5,95,17.5,4,2.46676,0.1728,0.0567097
86,95,18,4,2.48837,0.164329,0.0688533
