x,y,z,label,radius,curvature,torsion
114.5,85.5,16.5,133,-1,0.134861,0.0276676
114,85,17,6,1.51209,0.126481,0.0331364
113.5,85,17.5,6,1.64392,0.112293,0.0441942
113.5,84.5,18,6,1.8005,0.0968623,0.0610963
113.5,84.5,18.5,6,1.777,0.0808297,0.0891479
113.5,84.5,19,6,1.75273,0.0646962,0.136393
113.5,84.5,19.5,6,1.75546,0.0489743,0.228932
113.5,84.5,20,6,1.76499,0.0348439,0.441049
113.5,84.5,20.5,6,1.84677,0.0264649,0.77982
113.5,84.5,21,6,2.11194,0.0313837,0.610021
114,84,21.5,6,2.19295,0.0414186,0.394791
113.5,84,22,6,2.04289,0.0620099,0.229871
113.5,84,22.5,6,2.20908,0.0870979,0.158114
113,84.5,23,6,2.04139,0.115777,0.121289
113,84,23.5,6,2.08458,0.147251,0.0996942
113,84,24,6,2.0973,0.179977,0.0828563
113,83.5,24.5,6,2.19535,0.210887,0.0659775
112.5,84,25,6,2.36791,0.235553,0.0482598
112.5,83.5,25.5,6,2.24366,0.249305,0.0291158
112.5,83,26,6,2.36301,0.250906,0.0153249
113,82.5,26.5,6,2.41465,0.241817,-0.00743838
112.5,82,26.5,6,2.46917,0.221137,-0.0340045
112.5,81.5,27,6,2.60137,0.193037,-0.063156
112.5,81,27.5,6,2.59458,0.162279,-0.0959125
112.5,80.5,27.5,6,2.59951,0.132388,-0.140379
112.5,80,27.5,6,2.73724,0.105601,-0.208142
113,79.5,28,6,2.79583,0.0837626,-0.309803
113.5,79,28,6,2.72686,0.0694863,-0.432482
113.5,78.5,28,6,2.79242,0.0660493,-0.478265
113.5,78,28,6,2.67213,0.0720039,-0.42
113.5,77.5,28.5,6,2.73911,0.0900184,-0.297444
114,77,28.5,6,2.59717,0.117163,-0.208422
114,76.5,28.5,6,2.5,0.151888,-0.158957
114,76,28.5,6,2.49216,0.19401,-0.134227
114,75.5,28.5,6,2.35422,0.243257,-0.124492
114,75,28.5,6,2.29579,0.297522,-0.124975
114,74.5,28.5,6,2.28368,0.35114,-0.131689
114,74,29,6,2.24882,0.394139,-0.142824
114,73.5,29,6,2.14815,0.411173,-0.152372
113.5,73,29,6,2.05807,0.413989,-0.168523
113,72.5,29,6,2.01678,0.393002,-0.180661
112.5,72.5,29.5,6,2.00156,0.358953,-0.186057
112,72.5,29.5,6,2.0796,0.322404,-0.18349
111.5,72.5,29.5,6,1.90469,0.289791,-0.173222
111,72.5,30,6,1.91607,0.263533,-0.156124
110.5,72.5,30,6,2.08552,0.243587,-0.13374
110,73,30,6,1.99598,0.228847,-0.109329
109.5,73,30.5,6,1.85073,0.221418,-0.0929408
109,73.5,31,6,2.02284,0.212896,-0.0682547
109,74,31.5,6,1.95629,0.206083,-0.0438556
108.5,74.5,32,6,1.85616,0.19981,-0.0245222
108.5,75,32.5,6,1.75023,0.193953,-0.0103499
108.5,75,33,6,1.71529,0.188678,-0.00030677
109,75.5,33.5,6,1.67365,0.184085,0.00543036
109,76,34,6,1.6505,0.179928,0.00632018
109,76,34.5,6,1.68632,0.175756,0.00216612
109,76.5,35,6,1.60532,0.172691,-0.0035236
109.5,77,35.5,6,1.62309,0.167477,-0.0149787
110,77.5,36,6,1.61617,0.161578,-0.0307853
110.5,78,36,6,1.51761,0.154976,-0.052885
111,78.5,36.5,6,1.6817,0.147609,-0.0801125
111.5,79,37,6,1.69582,0.139751,-0.110181
112,79,37,6,1.71393,0.131848,-0.143574
112.5,79.5,37,6,1.65793,0.124322,-0.179832
113,80,37,6,1.58731,0.117546,-0.217151
113.5,80,37,6,1.60427,0.11361,-0.240516
114,80.5,37,6,1.6366,0.108678,-0.268919
114.5,80.5,37,6,1.53299,0.104742,-0.28767
115,80.5,37,6,1.48205,0.101455,-0.29564
115.5,80.5,37,6,1.4776,0.0982244,-0.290195
116,80,37,6,1.4919,0.0941818,-0.27137
116.5,80,37,6,1.46206,0.0885258,-0.239055
117,80,37.5,6,1.57332,0.0806177,-0.188904
117.5,80,37.5,6,1.59166,0.0699832,-0.1112
118,79.5,38,53,1.73366,0.0568734,-0.00343613
118.5,80,38,53,1.76499,0.0474419,0.106214
119,79.5,38,7,1.6645,0.0340013,0.406244
119.5,79.5,38.5,7,1.60777,0.0254398,0.842397
120,80,39,7,1.40863,0.0278148,0.642556
120.5,79.5,39.5,7,1.23781,0.0393012,0.233856
121,79.5,39,7,1.16345,0.0545833,0.0513786
121.5,79.5,39.5,7,1.01693,0.0719611,-0.017611
122,79.5,39.5,7,1.0456,0.091494,-0.0432603
122.5,79.5,39.5,7,1.12666,0.113538,-0.0520032
123,79,39.5,7,1.23001,0.1298,-0.0541955
123.5,79,39.5,7,1.20624,0.156606,-0.0561598
124,79,39.5,7,1.15457,0.185878,-0.0580222
124.5,78.5,39.5,7,1.19191,0.216254,-0.0606532
125,78.5,39.5,7,1.22001,0.245201,-0.0636981
125.5,78,40,7,1.16875,0.268985,-0.0671501
126,78,39.5,7,1.31275,0.28309,-0.0712929
126.5,78,39.5,7,1.2115,0.283744,-0.0761669
127,77.5,39.5,7,1.35582,0.269695,-0.0825223
127,77,39,7,1.13271,0.252961,-0.0888142
127.5,76.5,38.5,7,1.05505,0.219547,-0.104737
128,76,38,7,1.04132,0.180692,-0.133371
127.5,76,37.5,7,1.0807,0.141483,-0.186719
127.5,75.5,37,7,1.00771,0.105278,-0.295533
127.5,75,36.5,7,0.979771,0.0749737,-0.53518
127.5,74.5,36,7,0.989858,0.0567005,-0.914506
127,74,35.5,7,0.995745,0.0610579,-0.821697
127.5,73.5,35.5,7,1.10091,0.0865106,-0.453809
127.5,73,35,7,1.01543,0.110525,-0.307016
127.5,72.5,35,7,1.11838,0.153953,-0.188807
127.5,72,34.5,7,1.07989,0.204463,-0.127973
128,71.5,34.5,7,1.10301,0.258396,-0.092416
128,71,34.5,7,1.09197,0.307794,-0.0687443
128.5,70.5,34,7,1.01543,0.340198,-0.0504956
129,70,34.5,7,1.05763,0.344701,-0.0356462
129.5,69.5,34.5,7,1.19894,0.320922,-0.0242272
130,69.5,34.5,141,-1,0.279404,-0.0159832
