x,y,z,label,radius,curvature,torsion
55,87,3,132,-1,0.101074,0.00676151
55,87,3.5,4,2.65285,0.106057,0.00736901
55,86.5,4,4,2.67917,0.111194,0.00807887
55,86.5,4.5,4,2.53857,0.116463,0.00890187
55,86.5,5,4,2.63697,0.121849,0.00983502
54.5,86.5,5.5,4,2.48433,0.127327,0.0108468
55,86.5,6,4,2.62684,0.132865,0.0119352
55,86,6.5,4,2.48188,0.138422,0.0130694
55.5,86,7,4,2.50779,0.143935,0.0138571
55.5,86,7.5,4,2.52336,0.149267,0.0141561
55.5,85.5,8,4,2.58156,0.154226,0.0139546
55.5,85.5,8.5,4,2.65733,0.15855,0.0130659
55.5,85,9,4,2.5942,0.161861,0.0113167
56,84.5,9.5,4,2.49544,0.163713,0.00872225
56,84,10,4,2.47861,0.163667,0.00555257
56.5,83.5,10.5,4,2.61136,0.16148,0.00268674
57,83.5,10.5,4,2.57741,0.157101,0.000162585
57.5,83,11,4,2.57717,0.150589,-0.00202027
58,83,11,4,2.65367,0.142159,-0.00336394
58.5,82.5,11.5,4,2.78548,0.132184,-0.00365086
59,82.5,11.5,4,2.72897,0.12107,-0.00273556
59.5,82,11.5,4,2.90514,0.1092,-0.000581384
60,82,11,4,2.90178,0.0969507,0.00299953
60.5,81.5,11,4,2.7496,0.0846281,0.00874847
61,81,11,4,2.78769,0.072458,0.0177373
61.5,81,11,4,2.77317,0.060614,0.031251
62,80.5,11,4,2.79393,0.0492399,0.0533487
62.5,80,11,4,2.78666,0.0384696,0.0933038
63,80,11,4,2.85044,0.0284484,0.174324
63.5,79.5,10.5,4,2.81751,0.0194766,0.368705
64,79.5,10.5,4,2.97159,0.012695,0.842909
64.5,79.5,10.5,4,2.85413,0.0113857,1.00153
65,79,10.5,4,2.89524,0.016152,0.471467
65.5,78.5,10.5,4,2.82573,0.0230478,0.219802
66,78,10.5,4,2.79348,0.0302767,0.122747
66.5,78,10,4,2.74493,0.03738,0.0799539
67,77.5,10,4,2.67949,0.0442582,0.0588261
67.5,77.5,10,4,2.6708,0.0509123,0.0477878
68,77,10,4,2.65035,0.0574002,0.0413194
68.5,77,10,4,2.60952,0.0638154,0.0372182
69,76.5,10,4,2.6435,0.0702637,0.0345228
69.5,76.5,10,4,2.76656,0.0768431,0.0322655
70,76.5,10,4,2.59197,0.0835785,0.0299158
70.5,76,10,4,2.65351,0.0904624,0.0275025
71,76,10,4,2.60591,0.0974775,0.0249843
71.5,75.5,10.5,4,2.55209,0.104634,0.0221597
72,75,10.5,4,2.50065,0.111906,0.0189315
72.5,75,10.5,4,2.53857,0.119162,0.015206
73,75,10.5,4,2.48864,0.126096,0.0106914
73.5,74.5,11,4,2.34947,0.132174,0.00523258
74,74.5,11,4,2.39967,0.136729,-0.00139561
74.5,74,11.5,4,2.48339,0.139077,-0.0087815
75,74,12,4,2.46336,0.138759,-0.0166084
75.5,73.5,12.5,4,2.4491,0.13549,-0.025493
76,73.5,13,4,2.47886,0.129162,-0.035917
76.5,73.5,13.5,4,2.48003,0.119934,-0.0476689
77,73.5,14,4,2.51543,0.108188,-0.0622282
76.5,73,14.5,4,2.50708,0.0944164,-0.0822676
