x,y,z,label,radius,curvature,torsion
73.5,103.5,13.5,132,-1,0.0535353,0.0964373
74,103,13.5,4,2.01473,0.051383,0.108811
74.5,102.5,13.5,4,2.06011,0.048086,0.135184
75,102,13.5,4,2.06639,0.0447213,0.174574
75.5,101.5,13,4,2.04219,0.0414039,0.231686
76,101.5,13,4,2.14135,0.0384565,0.306329
76.5,101.5,12.5,4,2.04797,0.0364996,0.387033
77,101,13,4,2.01844,0.0364032,0.441662
77.5,100.5,12.5,4,1.94643,0.0390224,0.428859
78,100.5,12.5,4,1.94336,0.0446301,0.357237
78.5,100,12,4,2.05087,0.0528756,0.27321
79,100,12,4,2.01163,0.0632023,0.203492
79.5,99.5,11.5,4,2.00142,0.0750523,0.153358
80,99.5,12,4,2.04739,0.0879458,0.119359
80.5,99,12,4,2.03062,0.101493,0.0967448
81,98.5,11.5,4,2.03875,0.11528,0.080941
81.5,98.5,12,4,2.17086,0.128746,0.0699439
82,98.5,11.5,4,2.08554,0.141257,0.0626916
82.5,98,12,4,2.0399,0.15225,0.057996
83,98,12,4,2.26735,0.161506,0.0546215
83.5,98,12,4,2.1234,0.168874,0.0520229
84,97.5,12.5,4,2.23697,0.174191,0.0497776
84.5,97,13,4,2.34707,0.177171,0.0474456
85,96.5,13.5,4,2.3666,0.177393,0.0451981
85.5,96.5,14,4,2.39476,0.174412,0.0433505
86,96.5,14.5,4,2.32685,0.168237,0.0422043
86,96.5,15,4,2.47872,0.159561,0.0414384
86,96.5,15.5,4,2.39931,0.149111,0.0406988
86,96,16,4,2.30328,0.137472,0.0407398
86.5,96,16.5,4,2.26735,0.129254,0.0418186
86,95.5,17,4,2.46687,0.116494,0.0453331
86,95.5,17.5,4,2.25999,0.103485,0.0519719
86,95.5,18,4,2.40893,0.0905794,0.0652877
86.5,95,18.5,4,2.30217,0.0782875,0.0885512
86,95,19,4,2.42303,0.0671775,0.124941
86,95,19.5,4,2.28471,0.0578516,0.176181
86,94.5,20,4,2.43621,0.0508812,0.237756
86.5,94.5,20.5,4,2.26028,0.0470785,0.287445
86,94,21,4,2.34525,0.0473705,0.289299
86,94,21.5,4,2.25778,0.0520984,0.239454
86,93.5,22,4,2.35369,0.0609284,0.172728
86,93.5,22.5,4,2.47003,0.0734335,0.115495
85.5,93.5,23,4,2.52354,0.0892914,0.0757758
85.5,93.5,23.5,4,2.39402,0.108194,0.0509649
85.5,93,24,4,2.65105,0.12987,0.0364211
86,92.5,24.5,4,2.46175,0.153774,0.029423
85.5,92.5,25,4,2.55561,0.178448,0.0285515
85.5,92,25.5,4,2.52289,0.201522,0.0327264
85,91.5,25.5,4,2.545,0.219923,0.0410623
84.5,91,26,4,2.56926,0.23091,0.0517186
84.5,90.5,26,4,2.59113,0.232783,0.0649949
84.5,90,26.5,4,2.88134,0.225302,0.0816204
84.5,89.5,26.5,4,2.93392,0.209893,0.101091
84,89,26,4,2.70823,0.189111,0.12545
83.5,88.5,26,4,2.62229,0.165723,0.159146
83,88,26,4,2.58708,0.142353,0.204474
83,87.5,26,4,2.62167,0.121725,0.259708
83,87,25.5,4,2.48209,0.110669,0.298931
82.5,86.5,25.5,4,2.6437,0.0996335,0.345792
82.5,86,25.5,4,2.53715,0.0965717,0.353901
82.5,85.5,25,4,2.52526,0.101906,0.31467
82.5,85,25,4,2.51379,0.114765,0.252474
82.5,84.5,24.5,4,2.5074,0.133717,0.193358
82.5,84,24.5,4,2.50419,0.157504,0.146138
82.5,83.5,24,4,2.53379,0.184953,0.109695
83,83,24.5,4,2.69476,0.214589,0.0807716
83,82.5,24.5,4,2.46974,0.24421,0.0569974
83.5,82,24,4,2.85407,0.270723,0.0357119
84,81.5,23.5,4,2.40626,0.290578,0.0153434
84,81,24,4,2.59198,0.301104,-0.000917257
