x,y,z,label,radius,curvature,torsion
68.5,118,4,132,-1,0.179555,0.000785315
68,118,4.5,4,2.31024,0.200535,0.00102093
67.5,118,4.5,4,2.39294,0.2187,0.00132888
67,117.5,5,4,2.27365,0.231428,0.00171997
67,117.5,5.5,4,2.36973,0.23663,0.00216952
66.5,117.5,6,4,2.53163,0.233644,0.00254957
66,117.5,6.5,4,2.17725,0.223485,0.00280682
66,117,7,4,2.3077,0.208342,0.00288215
66,116.5,7.5,4,2.34027,0.190798,0.00235153
66.5,116,8,4,2.36491,0.17313,0.000932197
66.5,115.5,8.5,4,2.28869,0.156908,-0.00159794
66.5,115,9,4,2.21632,0.143045,-0.00533947
67,114.5,9.5,4,2.16479,0.13198,-0.0103352
67,114,10,4,2.0608,0.123782,-0.0166994
67.5,114,10.5,4,2.22621,0.118241,-0.0243211
68,113.5,11,4,2.28902,0.114933,-0.0326787
68.5,113,11,4,2.35161,0.113216,-0.0418521
69,112.5,11.5,4,2.43474,0.112241,-0.052286
69.5,112,11.5,4,2.51638,0.111137,-0.0637116
70,111.5,12,4,2.51581,0.10928,-0.076543
70.5,111.5,12,4,2.54946,0.106226,-0.0916715
71,111,12,4,2.65916,0.101686,-0.109831
71.5,111,12.5,4,2.5956,0.09547,-0.132371
72,110.5,12,4,2.54132,0.0875549,-0.162203
72.5,110.5,12.5,4,2.79221,0.07816,-0.203492
73,110.5,12,4,2.55653,0.067975,-0.258875
73.5,110,12.5,4,2.62229,0.0580648,-0.328939
74,109.5,12,4,2.74064,0.0496085,-0.404919
74.5,109.5,12,4,2.645,0.0437024,-0.466877
75,109,12,4,2.68763,0.0411085,-0.473372
75.5,108.5,12,4,2.62384,0.0417068,-0.412753
76,108,12,4,2.64838,0.0444725,-0.325776
76.5,108,12,4,2.74013,0.0481621,-0.249665
77,107.5,11.5,4,2.63376,0.0518639,-0.193953
77.5,107,11.5,4,2.57855,0.0550854,-0.15553
78,106.5,12,4,2.52619,0.057778,-0.128498
78.5,106,12,4,2.51406,0.0601332,-0.107862
79,105.5,12,4,2.49546,0.0624081,-0.0907173
79.5,105,12,4,2.49714,0.0648932,-0.0765497
80,104.5,12,4,2.41611,0.0678758,-0.0644981
80.5,104,12.5,4,2.43474,0.0716077,-0.0538635
81,103.5,12.5,4,2.46737,0.0762853,-0.0451966
81.5,103,12.5,4,2.41769,0.0820037,-0.0390616
81.5,102.5,13,4,2.36478,0.0887806,-0.0351285
82,102,13,4,2.37008,0.0965659,-0.0332838
82.5,101.5,13.5,4,2.48117,0.105222,-0.0338064
83,101.5,13.5,4,2.50845,0.114516,-0.0365632
83.5,101,14,4,2.36565,0.124113,-0.0415365
83.5,100.5,14.5,4,2.52831,0.133536,-0.0487484
83.5,100,15,4,2.42795,0.142133,-0.0586263
84,100,15.5,4,2.50317,0.149135,-0.0719403
84.5,99.5,16,4,2.4652,0.153805,-0.0874909
84.5,99.5,16.5,4,2.47702,0.155711,-0.103863
84.5,99,17,4,2.48044,0.154649,-0.121876
85,99,17.5,4,2.49207,0.150656,-0.141988
84.5,98.5,18,4,2.73792,0.144107,-0.163167
84.5,98.5,18.5,4,2.50894,0.135603,-0.186284
84.5,98.5,19,4,2.5,0.125821,-0.212838
84.5,98.5,19.5,4,2.48252,0.115586,-0.24358
84.5,98.5,20,4,2.47468,0.105884,-0.277291
84.5,98.5,20.5,4,2.5,0.0976037,-0.310747
84.5,98.5,21,4,2.51928,0.0914223,-0.338092
84.5,98.5,21.5,4,2.58438,0.0876445,-0.355009
85,98.5,22,4,2.68545,0.0863025,-0.36163
85,98.5,22.5,4,2.71249,0.0873323,-0.3599
85.5,99,23,4,2.5553,0.0909844,-0.345906
85,99,23.5,4,2.74054,0.0975378,-0.320965
85.5,99,24,4,2.50715,0.107038,-0.290325
85.5,99.5,24.5,4,2.64414,0.119295,-0.256444
85.5,99.5,25,4,2.61409,0.13381,-0.225003
86,100,25.5,4,2.57337,0.149988,-0.199833
86.5,100.5,26,4,2.53788,0.167489,-0.180917
87,100,26.5,4,2.54339,0.186591,-0.165268
87.5,100.5,27,4,2.59046,0.207476,-0.151231
88,100,27.5,4,2.62644,0.230023,-0.138816
88.5,100,28,4,2.51779,0.254277,-0.129037
89,99.5,28.5,4,2.60629,0.280028,-0.120071
89.5,99.5,28.5,4,2.80187,0.306041,-0.110818
90,99,28.5,4,2.62708,0.329906,-0.101922
90,98.5,29,4,2.85763,0.348261,-0.093016
90,98,29,4,2.60397,0.357108,-0.0837619
90.5,97.5,29,4,2.46108,0.353197,-0.0748835
90.5,97,29,4,2.48862,0.335998,-0.0671064
90.5,96.5,29,4,2.3944,0.307864,-0.0607392
90.5,96,29,4,2.56832,0.272795,-0.0560925
90.5,95.5,29,4,2.59749,0.23461,-0.0534532
90,95,29,4,2.60553,0.196136,-0.0541413
90.5,94.5,28.5,4,2.55398,0.159063,-0.0604417
90,94,28.5,4,2.44464,0.12448,-0.075914
90,93.5,28,4,2.34045,0.0932193,-0.109514
89.5,93,28,4,2.4633,0.0655188,-0.189396
89,92.5,28,4,2.23749,0.0419683,-0.4162
88.5,92,27.5,4,2.14308,0.026997,-0.953935
88,91.5,27.5,4,2.05855,0.032199,-0.666684
87.5,91,27.5,4,1.9242,0.0524441,-0.260701
87,90.5,27,4,2.09371,0.0786988,-0.124678
86.5,90,26.5,4,2.33849,0.109601,-0.070545
86.5,89.5,26.5,4,2.35426,0.145819,-0.0430754
86,89,26,4,2.24515,0.188557,-0.0265128
86,88.5,26.5,4,2.40883,0.238998,-0.0140859
85.5,88,26.5,4,2.56789,0.29722,-0.00221802
85,87.5,26.5,4,2.54647,0.360912,0.0103855
85,87,26.5,4,2.59061,0.424167,0.0239907
85,86.5,26.5,4,2.52882,0.476457,0.0386737
85,86,27,4,2.61524,0.50521,0.0534221
85.5,85.5,27,4,2.56782,0.502161,0.0668764
85.5,85,27,4,2.53645,0.469024,0.0784845
85.5,84.5,27.5,4,2.37711,0.416348,0.0890197
86,84,28,4,2.38109,0.357414,0.0977064
86.5,84,28.5,4,2.46279,0.302424,0.10503
87,84,29,4,2.355,0.255908,0.111949
87,84,29.5,4,2.32861,0.218578,0.119189
87.5,84.5,30,4,2.09853,0.189376,0.127476
88,85,30.5,4,2.03959,0.166764,0.137756
88.5,85.5,31,4,1.88533,0.149286,0.150403
89,86,31.5,4,1.857,0.136233,0.161599
89.5,86.5,32,4,1.81771,0.127268,0.168468
