x,y,z,label,radius,curvature,torsion
76,95.5,3,132,-1,0.0223119,-0.0370357
76.5,95.5,3,4,2.29944,0.020504,-0.0428951
77,95.5,3,4,2.34381,0.0180059,-0.0561495
77.5,95,3,4,2.35192,0.0158048,-0.0765841
78,95,3,4,2.36915,0.0140971,-0.103877
78.5,94.5,3,4,2.35192,0.0133022,-0.125673
79,94.5,3,4,2.33595,0.0139649,-0.119855
79.5,94,3,4,2.42434,0.0164126,-0.0874911
80,93.5,3,4,2.39948,0.019015,-0.0631948
80.5,93.5,3,4,2.35913,0.0241526,-0.0343199
81,93,3,4,2.30843,0.0305249,-0.0156818
81.5,93,3,4,2.30843,0.0379759,-0.0041081
82,92.5,3,4,2.25323,0.0464322,0.00251118
82.5,92.5,3,4,2.26633,0.0558483,0.0062759
83,92,3,4,2.27638,0.066207,0.00853746
83.5,92,3,4,2.28879,0.073625,0.00957966
84,91.5,3,4,2.30202,0.0854128,0.0107927
84.5,91.5,3,4,2.47683,0.0977894,0.0118587
85,91.5,3,4,2.34181,0.110454,0.0129657
85.5,91,3.5,4,2.49384,0.123025,0.0141297
86,90.5,3.5,4,2.49458,0.135013,0.0154257
86.5,90.5,4,4,2.55204,0.145803,0.0169497
87,90.5,4,4,2.53214,0.154704,0.0186218
87.5,90,4.5,4,2.58057,0.159261,0.0197773
88,90,4.5,4,2.61176,0.163595,0.0216697
88.5,90,5,4,2.57314,0.164555,0.0238922
89,90,5.5,4,2.63189,0.1621,0.0264716
89,90,6,4,2.53057,0.156657,0.0294653
89.5,90,6.5,4,2.49572,0.148825,0.0330326
89.5,90,7,4,2.66178,0.13925,0.0379006
89.5,90,7.5,4,2.51538,0.132201,0.0423637
90,90,8,4,2.53644,0.12102,0.0515015
90,90,8.5,4,2.58264,0.109493,0.0647371
90.5,90,9,4,2.43489,0.0980172,0.083535
90.5,90,9.5,4,2.38106,0.0870178,0.110316
90.5,90,10,4,2.31934,0.0769167,0.148479
90.5,90,10.5,4,2.37385,0.0682053,0.200825
90.5,90,11,4,2.3944,0.0615407,0.265849
90.5,90,11.5,4,2.50894,0.058671,0.310315
90.5,90,12,4,2.64105,0.0574713,0.358726
90.5,90,12.5,4,2.66873,0.0606675,0.36017
90.5,90.5,13,4,2.71622,0.0683383,0.320117
90.5,90.5,13.5,4,2.62487,0.0798954,0.266402
90.5,90.5,14,4,2.66044,0.0944495,0.216255
90.5,90.5,14.5,4,2.91019,0.110817,0.175325
90.5,90,15,4,2.88604,0.122011,0.153648
90.5,90,15.5,4,2.7909,0.137882,0.128445
90,90.5,16,4,2.93547,0.151008,0.111515
90,90.5,16.5,4,2.92377,0.159844,0.100542
90,90,17,4,2.77254,0.163158,0.0939801
90,90,17.5,4,2.60827,0.160251,0.0908209
90,90,18,4,2.66178,0.150916,0.0916169
90,90,18.5,4,2.91245,0.13558,0.099452
89.5,90,19,4,2.55384,0.122447,0.111807
