x,y,z,label,radius,curvature,torsion
119.95,93.4629,2.77724,133,-1,0.0722093,-0.0151957
119.699,93.1885,2.90143,6,2.05675,0.0720922,-0.0166942
119.316,92.7826,3.06929,6,2.11292,0.0714676,-0.0205703
118.924,92.3834,3.2157,6,2.0303,0.0701425,-0.0269141
118.524,91.9908,3.34152,6,2.17299,0.0679484,-0.0365292
118.115,91.6047,3.44782,6,2.17366,0.0647763,-0.0498643
117.697,91.2247,3.5359,6,2.32658,0.0606098,-0.0685493
117.27,90.8508,3.60735,6,2.3012,0.0554939,-0.0958841
116.835,90.4827,3.66406,6,2.23495,0.0495708,-0.136761
116.39,90.12,3.70828,6,2.15542,0.043176,-0.19888
115.937,89.7626,3.74254,6,2.22455,0.0368189,-0.294308
115.474,89.4103,3.7697,6,2.10603,0.0312834,-0.428427
115.003,89.0629,3.79287,6,2.15268,0.0277389,-0.55637
114.524,88.7203,3.81538,6,2.03345,0.0273779,-0.570702
114.038,88.3827,3.84074,6,2.01388,0.0304673,-0.453267
113.544,88.0502,3.87252,6,2.0008,0.0361614,-0.313054
113.045,87.7234,3.91431,6,2.02847,0.0433986,-0.210423
112.541,87.4028,3.96963,6,2.03304,0.051426,-0.145119
112.033,87.089,4.04188,6,2.02994,0.0597886,-0.104349
111.695,86.8841,4.10103,6,2.06583,0.0654166,-0.0857689
111.187,86.5837,4.20839,6,2.03245,0.0738051,-0.0661431
110.681,86.2925,4.34048,6,1.99322,0.0820105,-0.0530148
110.18,86.0116,4.49956,6,2.0408,0.0899766,-0.0435853
109.686,85.742,4.68747,6,1.94317,0.097725,-0.03631
109.202,85.4848,4.9056,6,1.98238,0.105262,-0.030367
108.731,85.2412,5.15491,6,1.9703,0.112559,-0.0256649
108.276,85.0123,5.43589,6,1.9703,0.11949,-0.0222378
107.839,84.7993,5.74861,6,1.98576,0.125817,-0.0198261
107.425,84.603,6.0927,6,2.00761,0.131214,-0.018425
107.034,84.4245,6.46742,6,2.08113,0.135443,-0.0183525
106.67,84.2644,6.87171,6,2.06522,0.13832,-0.0195036
106.334,84.1231,7.30426,6,1.98023,0.139623,-0.0218087
106.029,84.0007,7.76366,6,2.21064,0.139068,-0.0250028
105.755,83.8971,8.2484,6,2.18763,0.136362,-0.02921
105.512,83.8119,8.75695,6,2.04499,0.131347,-0.0348089
105.303,83.7441,9.28772,6,2.12706,0.124076,-0.0421442
105.125,83.6924,9.8391,6,2.12142,0.114932,-0.0516507
105.024,83.6662,10.2173,6,2.11984,0.108058,-0.0596514
104.898,83.6376,10.7993,6,2.01314,0.0969957,-0.0752159
104.801,83.62,11.3974,6,2.00854,0.0854912,-0.0973639
104.731,83.6109,12.0095,6,1.9836,0.0739995,-0.13012
104.687,83.6073,12.6337,6,1.94564,0.0629782,-0.179953
104.665,83.6061,13.2677,6,1.95124,0.0530157,-0.25443
104.664,83.6038,13.9091,6,2.03295,0.0450634,-0.3528
104.68,83.5968,14.5552,6,2.06412,0.0405548,-0.437649
104.71,83.5812,15.2032,6,2.01314,0.0410054,-0.430812
104.753,83.5529,15.8496,6,2.01314,0.0467834,-0.331
104.804,83.5079,16.491,6,2.00854,0.0568732,-0.221451
104.861,83.442,17.1236,6,1.94077,0.0701061,-0.140773
104.923,83.3513,17.7434,6,1.95233,0.0857534,-0.0875719
104.985,83.2319,18.3461,6,2.02423,0.103398,-0.0519033
105.048,83.0805,18.9273,6,2.04289,0.122709,-0.0261352
105.109,82.8939,19.4828,6,2.09948,0.143196,-0.00706316
105.168,82.6695,20.008,6,2.09775,0.163882,0.00708753
105.225,82.4054,20.4988,6,2.09257,0.183197,0.0184671
105.261,82.2065,20.805,6,2.04189,0.194281,0.0249706
105.313,81.8735,21.2302,6,2.03085,0.206607,0.031078
105.364,81.499,21.6123,6,2.13883,0.212172,0.0329049
105.413,81.0835,21.949,6,2.12479,0.209866,0.0307577
105.463,80.6286,22.2394,6,2.18273,0.199755,0.0249726
105.514,80.1364,22.4834,6,2.25393,0.183233,0.0154718
105.566,79.6097,22.682,6,2.32375,0.162327,0.00122494
105.619,79.0522,22.8373,6,2.27735,0.139023,-0.0197591
105.673,78.4677,22.9526,6,2.29523,0.114996,-0.0510386
105.726,77.8611,23.0319,6,2.23769,0.0914923,-0.105444
105.777,77.2377,23.0803,6,2.10035,0.0695871,-0.215005
105.823,76.6033,23.1037,6,2.22438,0.0514528,-0.430566
105.861,75.9644,23.1084,6,2.14136,0.0427785,-0.662839
105.886,75.328,23.1011,6,2.13749,0.0504839,-0.506366
105.894,74.7013,23.0885,6,2.19824,0.0721877,-0.267814
105.881,74.0922,23.077,6,1.99337,0.103202,-0.145808
105.842,73.5086,23.0727,6,1.95959,0.142914,-0.0869491
105.773,72.9584,23.0808,6,1.88679,0.193046,-0.055712
105.709,72.6141,23.0955,6,1.90368,0.233582,-0.0430355
105.583,72.1374,23.134,6,1.97165,0.306936,-0.0305873
105.421,71.7149,23.1951,6,1.84487,0.395494,-0.022692
105.221,71.3539,23.2806,6,1.86231,0.492947,-0.0184928
104.984,71.0606,23.3917,6,1.89478,0.580463,-0.0184521
104.712,70.8404,23.5281,6,1.87582,0.628295,-0.0225862
104.409,70.6974,23.6891,6,2.04733,0.615298,-0.0303565
104.08,70.6337,23.8729,6,1.80862,0.550678,-0.0401728
103.73,70.6498,24.0774,6,1.82117,0.463234,-0.0519273
103.368,70.7444,24.2998,6,1.77797,0.377057,-0.0665033
103.002,70.9143,24.5378,6,1.7616,0.303724,-0.0822293
102.64,71.1544,24.7889,6,1.5978,0.246203,-0.0999512
102.29,71.4582,25.0511,6,1.53903,0.203448,-0.120777
101.962,71.8181,25.3226,6,1.46853,0.17341,-0.142801
101.663,72.2252,25.6023,6,1.45825,0.154323,-0.160986
101.4,72.6701,25.8891,6,1.48638,0.144743,-0.170196
101.179,73.1427,26.1827,6,1.61481,0.143181,-0.168072
101.007,73.633,26.4826,6,1.55894,0.148127,-0.156435
100.921,73.9648,26.686,6,1.61553,0.154315,-0.145299
100.837,74.4625,26.996,6,1.56462,0.166798,-0.126332
100.81,74.952,27.3119,6,1.72326,0.181686,-0.107478
100.841,75.4246,27.6331,6,1.76043,0.197395,-0.0897475
100.931,75.8726,27.959,6,1.63702,0.212216,-0.0722314
101.077,76.289,28.2885,6,1.66487,0.224333,-0.0545506
101.279,76.668,28.62,6,1.66234,0.232265,-0.0379408
101.534,77.0049,28.9516,6,1.65816,0.235117,-0.0213818
101.838,77.2961,29.2806,6,1.65347,0.232661,-0.00412718
102.188,77.5393,29.6042,6,1.5428,0.225473,0.0121106
102.579,77.733,29.9193,6,1.55276,0.214767,0.0270191
103.006,77.8771,30.2223,6,1.5013,0.20189,0.0408657
103.464,77.9723,30.51,53,1.5938,0.188056,0.0526722
103.95,78.02,30.7789,7,1.5064,0.174306,0.0609675
104.457,78.0225,31.026,7,1.41352,0.16137,0.064968
104.982,77.9826,31.2487,7,1.45642,0.149591,0.0646418
105.52,77.9033,31.4446,7,1.63283,0.139002,0.0623853
106.067,77.7877,31.6122,7,1.49457,0.129522,0.0579161
106.436,77.6921,31.7076,7,1.49668,0.123756,0.0534122
106.992,77.5233,31.8258,7,1.40352,0.11581,0.04538
107.549,77.3265,31.9139,7,1.39903,0.108539,0.0367329
108.104,77.1048,31.9721,7,1.37783,0.101809,0.0271948
108.656,76.8608,32.0012,7,1.45358,0.0955459,0.0167619
109.202,76.5968,32.002,7,1.47324,0.0897147,0.00634254
109.741,76.3151,31.9759,7,1.41287,0.0843208,-0.00401422
110.27,76.0175,31.9243,7,1.36623,0.0794074,-0.0141725
110.79,75.7056,31.8488,7,1.36417,0.0750336,-0.0231779
111.299,75.3808,31.751,7,1.38808,0.0712588,-0.0301445
111.795,75.0443,31.6325,7,1.31908,0.0681426,-0.0341375
112.279,74.6969,31.4948,7,1.3784,0.0657066,-0.0353195
112.75,74.3394,31.3391,7,1.37778,0.0638433,-0.0344288
113.206,73.9723,31.1667,7,1.35376,0.0624312,-0.0313819
113.649,73.5959,30.9784,7,1.35835,0.0613665,-0.0268537
114.076,73.2106,30.7749,7,1.23367,0.0605353,-0.023164
114.489,72.8166,30.557,141,-1,0.0598263,-0.0207634
