x,y,z,label,radius,curvature,torsion
69.5,99.5,4.5,132,-1,0.0882812,0.0334904
70,99.5,4.5,4,2.10755,0.0827917,0.0372203
70.5,99,4.5,4,2.30195,0.0744991,0.0446947
71,98.5,4.5,4,2.26528,0.0661852,0.0555767
71.5,98.5,4.5,4,2.34302,0.0578807,0.0720798
72,98.5,4.5,4,2.27661,0.0496132,0.0981756
72.5,98,4.5,4,2.28356,0.0414348,0.142158
73,98,4.5,4,2.2598,0.0334627,0.222409
73.5,97.5,4.5,4,2.23307,0.0260339,0.376569
74,97.5,4.5,4,2.26735,0.0201147,0.647399
74.5,97.5,4.5,4,2.28459,0.0178602,0.8481
75,97.5,4.5,4,2.20034,0.0211573,0.628095
75.5,97,4,4,2.18324,0.0287039,0.353891
76,97,4,4,2.04621,0.0385061,0.204401
76.5,96.5,4,4,1.99216,0.0496158,0.128764
77,96.5,3.5,4,2.00157,0.0616799,0.0877018
77.5,96.5,3.5,4,1.90447,0.0745683,0.0634041
78,96.5,3.5,4,1.77915,0.088189,0.0479106
78.5,96,3.5,4,1.78083,0.102394,0.0370069
79,96,3.5,4,1.68678,0.116868,0.0285139
79.5,96,3.5,4,1.73913,0.131131,0.0214283
80,96,3.5,4,1.79063,0.144562,0.0152503
80.5,95.5,3.5,4,1.82714,0.156571,0.00997488
81,95.5,4,4,1.92484,0.166594,0.00517589
81.5,95.5,4,4,1.87067,0.174061,0.000597367
82,95,4.5,4,2.06062,0.178437,-0.00336446
82.5,95,4.5,4,2.26735,0.179262,-0.00672476
83,95,4.5,4,2.09529,0.17633,-0.00968534
83.5,94.5,5,4,2.20487,0.169852,-0.011617
84,94,5.5,4,2.2358,0.160748,-0.0116769
84,94,6,4,2.25631,0.150086,-0.00962437
84.5,93.5,6.5,4,2.19353,0.138788,-0.0052051
84.5,93.5,7,4,2.3885,0.127491,0.001575
84.5,93.5,7.5,4,2.2402,0.116625,0.0113854
84.5,93,8,4,2.37484,0.106501,0.0251751
84.5,92.5,8.5,4,2.28998,0.0973447,0.0437901
84.5,92.5,9,4,2.37449,0.0893392,0.0683925
84.5,92.5,9.5,4,2.24781,0.0826891,0.0999497
84.5,92.5,10,4,2.3064,0.0776342,0.137562
84.5,92,10.5,4,2.41173,0.0744105,0.178326
84.5,92,11,4,2.47727,0.0733223,0.217394
84,92,11.5,4,2.40514,0.0747249,0.24664
84.5,91.5,12,4,2.39295,0.0788874,0.257233
84,91.5,12.5,4,2.4612,0.0858998,0.250873
84.5,91,13,4,2.4845,0.0956815,0.233931
84,91,13.5,4,2.45592,0.107968,0.213093
84,91,14,4,2.78861,0.122291,0.193501
84.5,90.5,14.5,4,2.52351,0.138025,0.177763
