x,y,z,label,radius,curvature,torsion
129,104.5,4,133,-1,0.0961461,-0.0036198
128.5,104,4.5,6,2.13131,0.0999037,-0.00411061
129,104,5,6,2.26304,0.103411,-0.00512126
128.5,103.5,5.5,6,2.10032,0.106634,-0.00670732
128,103,6,6,2.15405,0.109611,-0.00887032
127.5,102.5,6.5,6,2.20635,0.112451,-0.0114857
127,102,6.5,6,2.24951,0.115276,-0.0145306
126.5,101.5,7,6,2.39398,0.118191,-0.0179553
126.5,101,7.5,6,2.31041,0.12118,-0.0214359
126,100.5,7.5,6,2.4515,0.124012,-0.0249982
125.5,100.5,8,6,2.44244,0.126327,-0.0288759
125,100,8,6,2.47795,0.127668,-0.0340627
124.5,99.5,8,6,2.50301,0.12753,-0.0418265
124,99.5,8.5,6,2.48103,0.125426,-0.0532788
123.5,99,8.5,6,2.41166,0.12097,-0.0695436
123,98.5,8,6,2.50893,0.114157,-0.090402
122.5,98.5,8,6,2.51469,0.105262,-0.118768
122,98,7.5,6,2.46099,0.0946649,-0.159736
121.5,98,7.5,6,2.42703,0.0830357,-0.21607
121,97.5,7.5,6,2.47607,0.0714256,-0.291488
120.5,97.5,7.5,6,2.43651,0.0609776,-0.385468
120,97,7.5,6,2.33,0.0528132,-0.489426
119.5,97,7.5,6,2.5162,0.0478934,-0.572545
119,97,7,6,2.31808,0.0468924,-0.581239
118.5,97,7.5,6,2.48103,0.0496588,-0.509611
118,96.5,7.5,6,2.3764,0.0552128,-0.405975
117.5,96.5,7,6,2.26998,0.0623014,-0.313035
117,96.5,7.5,6,2.30757,0.0698719,-0.242748
116.5,96,7.5,6,2.24303,0.077288,-0.190959
116,96,7.5,6,2.28446,0.0843092,-0.151091
115.5,96,7.5,6,2.29579,0.090901,-0.118554
115,96,7.5,6,2.21063,0.0971803,-0.0917505
114.5,95.5,8,6,2.24381,0.103338,-0.0698788
114,95.5,8,6,2.27505,0.10966,-0.0513496
113.5,95,8,6,2.35514,0.116522,-0.0352199
113,95,8,6,2.3032,0.124206,-0.0212142
112.5,95,8.5,6,2.38393,0.132794,-0.00897462
112,94.5,9,6,2.32234,0.142204,0.00196775
111.5,94.5,9.5,6,2.34983,0.152171,0.0127781
111,94.5,10,6,2.33147,0.162118,0.0241319
111,94,10.5,6,2.32575,0.171105,0.0367175
110.5,94,11,6,2.46267,0.178014,0.049653
110.5,94,11.5,6,2.36507,0.182011,0.0620244
110.5,93.5,12,6,2.485,0.182374,0.0747189
110,93.5,12.5,6,2.53649,0.17854,0.0882709
110,93.5,13,6,2.5,0.170414,0.102083
110,93.5,13.5,6,2.48433,0.158419,0.117467
110,93.5,14,6,2.60484,0.143305,0.136563
