x,y,z,label,radius,curvature,torsion
115.33,87.1668,1.5099,133,-1,0.0515622,0.0317058
115.612,87.0108,1.79657,6,2.28471,0.0522743,0.0320419
116.021,86.7774,2.23923,6,2.18132,0.0536271,0.0357412
116.414,86.5447,2.6966,6,2.26665,0.0555122,0.0424877
116.789,86.3127,3.168,6,1.99919,0.0582324,0.0510178
117.143,86.0812,3.65261,6,1.89998,0.0620957,0.0596249
117.474,85.8502,4.14937,6,1.88016,0.0673455,0.0675019
117.781,85.6194,4.65688,6,1.8096,0.0743053,0.0741794
118.058,85.3885,5.17336,6,1.95983,0.0833381,0.0778212
118.304,85.1571,5.69655,6,2.09174,0.0946017,0.0784493
118.514,84.9248,6.22366,6,2.15445,0.108173,0.0781091
118.684,84.6908,6.75137,6,2.10867,0.124103,0.077767
118.81,84.4544,7.2758,6,2.04466,0.142291,0.0772287
118.889,84.2149,7.79255,6,2.09976,0.162359,0.077475
118.917,83.9714,8.29678,6,2.12518,0.183576,0.079056
118.891,83.7233,8.78326,6,2.07935,0.204827,0.0803757
118.811,83.4697,9.24652,6,2.19403,0.224559,0.0811788
118.676,83.2101,9.68102,6,2.0696,0.240781,0.0817678
118.486,82.9439,10.0813,6,2.15609,0.251513,0.0813828
118.242,82.6711,10.4421,6,2.2161,0.255422,0.0790246
117.948,82.3916,10.7589,6,2.14452,0.251807,0.0749055
117.607,82.1057,11.0279,6,2.32171,0.240805,0.0698465
117.224,81.8139,11.2464,6,2.24931,0.223935,0.064939
116.804,81.5169,11.413,6,2.43723,0.203303,0.0599451
116.353,81.2154,11.5276,6,2.37396,0.180647,0.0548435
115.875,80.9099,11.5916,6,2.36082,0.157234,0.0515337
115.377,80.6012,11.6073,6,2.37024,0.134054,0.0506911
114.864,80.2897,11.5786,6,2.49218,0.111747,0.0527988
114.338,79.9756,11.5103,6,2.52407,0.0905922,0.0594951
113.805,79.6592,11.4078,6,2.47138,0.0705759,0.0752215
113.267,79.3404,11.2775,6,2.48882,0.051581,0.113144
112.728,79.0191,11.1261,6,2.49434,0.0335246,0.228293
112.188,78.6952,10.9609,6,2.45719,0.0168987,0.822134
111.65,78.3686,10.7892,6,2.4847,0.00989119,2.3558
