x,y,z,label,radius,curvature,torsion
79.5,115,1,132,-1,0.0697578,0.0392413
79,115,1.5,4,1.74237,0.0667745,0.0444557
79,115.5,2,4,1.78451,0.0635455,0.0541937
78.5,116,2.5,4,1.89067,0.0600022,0.0694826
78,116,3,4,1.97271,0.056123,0.0914394
78,116.5,3.5,4,2.12442,0.0519582,0.120673
77.5,117,4,4,1.97454,0.047642,0.160117
77,117.5,4.5,4,1.97938,0.0434277,0.212639
76.5,117.5,4.5,4,1.98493,0.0397836,0.271497
76,118,5,4,2.01582,0.0373865,0.321593
75.5,118.5,5.5,4,1.97651,0.0369358,0.339706
75,118.5,5.5,4,2.04318,0.0389032,0.311496
74.5,119,6,4,2.01046,0.0433068,0.25206
74,119,6.5,4,2.0097,0.0498129,0.188601
73.5,119.5,7,4,2.02234,0.0580278,0.135625
73,119.5,7.5,4,2.02234,0.0676084,0.0958054
72.5,120,8,4,2.02129,0.0782801,0.0667744
72,120,8.5,4,2.01741,0.0898398,0.0454393
71.5,120,9,4,2.01395,0.102131,0.0305173
71,120,9.5,4,2.09542,0.114992,0.0200866
71,120.5,10,4,1.99702,0.128191,0.0125875
70.5,120,10.5,4,2.11853,0.141444,0.00743947
70.5,120,11,4,2.25999,0.158808,0.00367879
70.5,120,11.5,4,2.12889,0.171189,0.0026769
70.5,120,12,4,2.10297,0.182525,0.00287425
70,119.5,12.5,4,2.15984,0.192314,0.00405023
69.5,119,13,4,2.01896,0.20012,0.00618268
70,119,13.5,4,2.03085,0.205654,0.00883914
69.5,118.5,14,4,2.24142,0.208749,0.0106571
69.5,118,14.5,4,2.10811,0.209235,0.0116061
69.5,117.5,15,4,2.15405,0.206963,0.0118111
70,117,15.5,4,2.22713,0.202012,0.0117914
70.5,116.5,15.5,4,2.14776,0.194771,0.0116983
71,116,16,4,2.1138,0.185652,0.0115548
71,115.5,16,4,2.14574,0.17508,0.0118206
71.5,115,16.5,4,2.06802,0.163652,0.0129508
72,114.5,16.5,4,2.09655,0.151899,0.0150273
72.5,114,16.5,4,2.07934,0.140182,0.0180428
72.5,113.5,16.5,4,2.1005,0.128717,0.0216489
73,113,16.5,4,2.20197,0.117611,0.0260392
73.5,112.5,16.5,4,2.11453,0.106879,0.0315214
74,112,16.5,4,2.12803,0.0964745,0.0379284
74.5,112,16.5,4,2.09469,0.0863478,0.0455755
75,111.5,16.5,4,2.18039,0.0732113,0.0590838
75.5,111,16,4,2.17163,0.0635735,0.0735388
76,110.5,16,4,2.1898,0.0540593,0.0949721
76.5,110,16,4,2.17423,0.0446443,0.129995
77,109.5,16,4,2.14718,0.0353987,0.19506
77.5,109.5,16,4,2.12599,0.0267112,0.328454
78,109,16,4,2.12803,0.0196285,0.591721
78.5,109,16,4,2.1011,0.0165258,0.828082
79,108.5,16,4,2.19442,0.0194366,0.613235
79.5,108,15.5,4,2.15943,0.0265654,0.34254
80,107.5,15.5,4,2.0876,0.0356156,0.199038
80.5,107.5,15.5,4,2.17479,0.0455186,0.123517
81,107,16,4,2.0865,0.0556552,0.0792714
81.5,106.5,16,4,2.08824,0.0655728,0.0500187
82,106.5,16,4,2.10125,0.0749088,0.0291108
82.5,106,16,4,2.12154,0.0834498,0.013099
82.5,105.5,16,4,2.08039,0.0910447,-0.000545544
83,105,16,4,2.12211,0.09758,-0.0128346
83.5,104.5,16.5,4,2.07234,0.102972,-0.023476
84,104,16.5,4,2.05675,0.107177,-0.0331705
84.5,103.5,17,4,2.12209,0.110214,-0.0423521
85,103,17.5,4,2.04076,0.112156,-0.0498454
85,102.5,18,4,2.04724,0.113133,-0.0572731
85,102,18.5,4,1.94012,0.112666,-0.0614449
85.5,101.5,19,4,1.95502,0.111229,-0.0637798
86,101,19.5,4,1.99445,0.108981,-0.0638103
86,101,20,4,1.96258,0.10599,-0.0612863
86,100.5,20.5,4,1.89683,0.102231,-0.0570654
86.5,100.5,21,4,1.85184,0.0976877,-0.0519601
86.5,100.5,21.5,4,1.87164,0.0923669,-0.0455634
86.5,100,22,4,1.87336,0.0862908,-0.0376594
86.5,99.5,22.5,4,1.86137,0.0794962,-0.0287136
86.5,99.5,23,4,1.84988,0.0720606,-0.0179442
86.5,99,23.5,4,1.87668,0.0640965,-0.00377596
86.5,99,24,4,1.85622,0.0557097,0.0179739
87,98.5,24.5,4,1.94527,0.0469898,0.054681
87,98.5,25,4,1.90641,0.038079,0.12307
87,98.5,25.5,4,1.95197,0.0293121,0.259987
87,98.5,26,4,1.88259,0.0216589,0.541284
87,98,26.5,4,2.04547,0.017826,0.864374
87,97.5,27,4,2.01543,0.0213414,0.634901
87,97.5,27.5,4,2.12889,0.030912,0.31468
87,97.5,28,4,2.24427,0.0439377,0.161487
87.5,97.5,28.5,4,2.1064,0.0654526,0.076823
87.5,97,29,4,2.08368,0.0847616,0.0484742
87.5,96.5,29.5,4,2.09144,0.107018,0.0330677
87.5,96.5,30,4,2.24763,0.132448,0.0243647
87.5,96,30.5,4,2.39714,0.161017,0.0184585
87,95.5,31,4,2.45287,0.191985,0.0138454
87,95,31,4,2.37439,0.223493,0.0098517
86.5,94.5,31.5,4,2.39442,0.252286,0.00597759
86.5,94,31.5,4,2.69908,0.274167,0.00184592
87,93.5,31.5,4,2.55725,0.284818,-0.0027345
87,93,31.5,4,2.42595,0.281494,-0.00718932
86.5,92.5,31.5,4,2.36493,0.264641,-0.00952098
86.5,92,31.5,4,2.45582,0.237646,-0.00986951
87,91.5,31,4,2.44706,0.205035,-0.00848891
87,91,31,4,2.37137,0.170856,-0.00485242
