x,y,z,label,radius,curvature,torsion
102,70,25.5,133,-1,0.0925033,-0.00165801
102,69.5,25.5,6,2.47312,0.100223,-0.00169216
102,69,25.5,6,2.53067,0.113545,-0.00187237
101.5,68.5,25.5,6,2.51206,0.129361,-0.0022192
101.5,68,25.5,6,2.42804,0.148169,-0.00267521
101.5,67.5,25.5,6,2.32501,0.1625,-0.00257576
101.5,67,25.5,6,2.47468,0.186379,-0.0014948
101.5,66.5,25.5,6,2.51789,0.21233,0.000797398
102,66,25,6,2.29019,0.239039,0.0044442
101.5,65.5,25.5,6,2.55393,0.256352,0.0077237
101,65,25,6,2.4374,0.279722,0.0140173
101,64.5,25,6,2.48433,0.297515,0.022069
101,64,25,6,2.39441,0.307565,0.0305587
100.5,63.5,25,6,2.36522,0.309405,0.0380242
100,63,25.5,6,2.47374,0.306553,0.0424341
99.5,63,26,6,2.36221,0.297689,0.0479581
99,63,26,6,2.11731,0.285686,0.047957
98.5,63,26.5,6,2.19939,0.272771,0.0416149
98.5,62.5,27,6,2.0043,0.264277,0.0342243
98,63,27.5,6,1.93557,0.252118,0.0190807
97.5,63,28,6,1.87323,0.241196,-0.000157143
97,63.5,28.5,6,1.86951,0.231759,-0.0239765
96.5,64,29,6,1.97346,0.226175,-0.0429452
96.5,64.5,29.5,6,2.26735,0.218728,-0.0718794
96.5,65,30,6,2.09982,0.212873,-0.09821
96,65.5,29.5,6,2.19864,0.209236,-0.122718
96,66,29.5,6,2.10101,0.208363,-0.144911
95.5,66.5,30,6,2.08372,0.209713,-0.156464
95.5,67,29.5,6,2.01896,0.215341,-0.16768
95.5,67.5,29.5,6,2.11754,0.225892,-0.170988
95.5,68,30,6,2.02829,0.241547,-0.167306
95.5,68.5,30,6,1.87432,0.254459,-0.162106
95.5,69,29.5,6,1.94747,0.276114,-0.152078
96,69.5,29.5,6,2.08568,0.297857,-0.141629
96.5,70,29.5,6,2.11067,0.316961,-0.134488
97,70.5,30,6,2.15913,0.327457,-0.131174
97.5,71,30.5,6,2.07756,0.338727,-0.127367
98,71,30.5,6,2.09682,0.343445,-0.124925
98.5,71,30.5,6,2.1171,0.341313,-0.124651
99,71,30.5,6,2.0652,0.332684,-0.126082
99.5,71,30.5,6,1.91041,0.323465,-0.12814
100,70.5,31,6,1.99256,0.30479,-0.131272
100.5,70.5,31.5,6,1.86857,0.2814,-0.133321
101,70,31.5,6,1.97029,0.254526,-0.135862
101,69.5,32,6,1.92504,0.235174,-0.139049
101.5,69,32,6,1.88701,0.204963,-0.146918
102,68.5,32,6,1.84993,0.174756,-0.160762
102,68,32.5,6,1.89625,0.1457,-0.185674
102.5,67.5,32.5,6,1.89557,0.127331,-0.214154
102.5,67,33,6,1.86285,0.102188,-0.287943
102.5,67,33.5,6,1.85229,0.0818075,-0.41234
102.5,66.5,34,6,1.81284,0.0697603,-0.55243
102,66,34.5,6,1.7267,0.0706085,-0.553227
102,66,35,53,1.72646,0.0789304,-0.460781
102,65.5,35.5,53,1.71469,0.10027,-0.310624
102,65,36,7,1.64814,0.128517,-0.20988
102,64.5,36.5,7,1.52795,0.160897,-0.151953
102,64,37,7,1.49935,0.183632,-0.126814
102.5,64,37.5,7,1.46141,0.217117,-0.100007
102.5,63.5,38,7,1.38797,0.246172,-0.0827764
103,63.5,38.5,7,1.4134,0.266914,-0.0728385
103,63.5,39,7,1.49362,0.274594,-0.0688162
103.5,63.5,39.5,7,1.51157,0.275915,-0.0658532
104,63.5,40,7,1.52314,0.266241,-0.0677734
104.5,63.5,40,7,1.54404,0.249196,-0.0748218
105,63.5,40,7,1.53299,0.228932,-0.0870817
105.5,63.5,40,7,1.48332,0.21534,-0.0975831
106,63.5,40.5,7,1.45025,0.196407,-0.115553
106.5,64,40.5,7,1.37688,0.180213,-0.136519
107,64.5,41,7,1.33981,0.167191,-0.160583
107.5,65,41,7,1.49536,0.160344,-0.176239
108,64.5,40.5,7,1.33901,0.153059,-0.195769
108.5,65,41,7,1.22141,0.149477,-0.207399
109,65,40.5,7,1.3583,0.149397,-0.209519
109.5,65.5,40.5,7,1.27187,0.151064,-0.206509
110,65.5,40.5,7,1.37737,0.155737,-0.195652
110.5,65.5,40,7,1.35488,0.162358,-0.178225
111,66,39.5,7,1.33136,0.169954,-0.157098
111.5,66,39,7,1.22171,0.177311,-0.134839
112,66,39,7,1.28642,0.18141,-0.119836
112.5,65.5,38.5,7,1.27397,0.185351,-0.0977543
113,65.5,38,7,1.29167,0.185702,-0.0781372
113.5,65.5,37.5,7,1.35909,0.181963,-0.061286
114,65,37,7,1.28615,0.177249,-0.0514805
114.5,64.5,36.5,7,1.37959,0.167332,-0.0391058
114.5,64,36,7,1.27803,0.154949,-0.0300284
115,63.5,36,141,-1,0.141309,-0.0235411
