x,y,z,label,radius,curvature,torsion
61.9364,105.494,4.08925,132,-1,0.0882556,-0.00700623
62.1864,105.075,4.65433,4,2.30306,0.0944456,-0.00787103
62.4655,104.669,5.17988,4,2.55743,0.100772,-0.00917283
62.7728,104.276,5.66558,4,2.49517,0.107082,-0.0110108
63.1071,103.896,6.11111,4,2.4877,0.113209,-0.0132721
63.4673,103.53,6.51611,4,2.61429,0.118943,-0.0152724
63.8521,103.177,6.88027,4,2.59503,0.12402,-0.0169106
64.2597,102.838,7.20331,4,2.70365,0.128151,-0.0181183
64.6886,102.512,7.48512,4,2.67235,0.131062,-0.0183841
65.1368,102.2,7.72576,4,2.73677,0.132514,-0.0174102
65.6025,101.901,7.92558,4,2.72996,0.132285,-0.0150038
66.0836,101.617,8.08522,4,2.86379,0.130196,-0.0112107
66.5782,101.346,8.20568,4,2.70803,0.12618,-0.00602635
67.0845,101.088,8.2884,4,2.75033,0.120256,0.000982832
67.6009,100.843,8.33522,4,2.66044,0.112515,0.00990655
68.1257,100.611,8.34843,4,2.75544,0.10317,0.0194491
68.6577,100.392,8.33076,4,2.76968,0.0925135,0.0302176
69.196,100.184,8.28532,4,2.70043,0.0808342,0.0434957
69.7398,99.9878,8.21559,4,2.67917,0.0684311,0.0606019
70.2886,99.801,8.12533,4,2.70203,0.0556359,0.0854725
70.8423,99.623,8.01856,4,2.71343,0.0427983,0.128675
71.4008,99.4522,7.89945,4,2.55655,0.0303743,0.226322
71.964,99.2869,7.77227,4,2.60357,0.0193793,0.505651
72.532,99.1252,7.64133,4,2.6837,0.0134114,0.995417
73.1046,98.9649,7.51097,4,2.66178,0.0176694,0.564138
73.6816,98.804,7.38546,4,2.58181,0.0272567,0.240866
74.2624,98.6402,7.269,4,2.52659,0.0379567,0.128362
74.8462,98.4714,7.16566,4,2.57431,0.048754,0.0808192
75.4317,98.2955,7.07937,4,2.628,0.0594234,0.0564497
76.0172,98.1107,7.01387,4,2.50037,0.0699269,0.0420115
76.6004,97.9152,6.97268,4,2.50837,0.080259,0.0324484
77.1789,97.7078,6.95903,4,2.48433,0.090413,0.0257931
77.7497,97.4873,6.97581,4,2.40571,0.100348,0.0210861
78.3094,97.253,7.02556,4,2.39441,0.10998,0.0176044
78.8546,97.0046,7.11034,4,2.37675,0.119191,0.014818
79.3814,96.742,7.23174,4,2.35775,0.127819,0.0121509
79.8861,96.4657,7.39079,4,2.34793,0.135634,0.00946333
80.3646,96.1763,7.58796,4,2.30196,0.14234,0.00659007
80.8134,95.8752,7.82308,4,2.27571,0.14763,0.00260897
81.2289,95.5637,8.09541,4,2.21391,0.151171,-0.00286623
81.608,95.2437,8.40359,4,2.3122,0.152569,-0.0101425
81.9486,94.9176,8.74575,4,2.34467,0.151537,-0.0191189
82.2489,94.5877,9.11955,4,2.3072,0.148271,-0.0297809
82.5082,94.2568,9.52229,4,2.47689,0.14315,-0.0428579
82.7266,93.9278,9.95106,4,2.51261,0.136587,-0.0591858
82.9049,93.6037,10.4029,4,2.50953,0.129049,-0.0795259
83.0449,93.2875,10.8749,4,2.54644,0.121041,-0.105011
83.1488,92.9823,11.3642,4,2.54132,0.113047,-0.136576
83.2197,92.6911,11.8684,4,2.66461,0.10554,-0.172119
83.2611,92.4169,12.3855,4,2.50773,0.0990314,-0.208994
83.2771,92.1625,12.9135,4,2.69083,0.0940319,-0.242661
83.272,91.9305,13.4511,4,2.51451,0.0908939,-0.267695
83.2504,91.7234,13.9972,4,2.58391,0.0895054,-0.282637
83.2169,91.5435,14.551,4,2.70891,0.0895091,-0.289341
83.1767,91.3922,15.1118,4,2.89983,0.0904471,-0.29098
83.1348,91.2708,15.6791,4,2.77121,0.0919388,-0.288334
83.0965,91.1795,16.2527,4,2.71689,0.0936671,-0.284107
