x,y,z,label,radius,curvature,torsion
107.422,76.7186,1.81605,133,-1,0.139083,-0.03653
107.051,76.5286,1.94839,6,3,0.138188,-0.0402634
106.519,76.2529,2.18823,6,2.63381,0.135621,-0.046459
106.015,75.9872,2.47434,6,2.64978,0.131866,-0.0534637
105.542,75.7305,2.80289,6,2.63571,0.127299,-0.0614019
105.101,75.4817,3.17004,6,2.67226,0.122333,-0.0704486
104.691,75.2395,3.57186,6,2.73475,0.117383,-0.0806639
104.314,75.0026,4.00439,6,2.79574,0.112844,-0.0919521
103.971,74.7699,4.46357,6,2.68119,0.109082,-0.103638
103.663,74.54,4.94529,6,2.61746,0.106427,-0.11469
103.391,74.3115,5.44537,6,2.72434,0.105161,-0.124197
103.156,74.0828,5.9596,6,2.59421,0.105503,-0.131014
102.958,73.8526,6.48372,6,2.63457,0.107549,-0.133914
102.799,73.6191,7.01348,6,2.68024,0.111252,-0.133196
102.679,73.3808,7.54463,6,2.69642,0.116445,-0.129734
102.6,73.136,8.073,6,2.86343,0.12284,-0.124231
102.569,72.9684,8.42166,6,2.62158,0.127571,-0.119935
102.557,72.7091,8.93631,6,2.62206,0.134983,-0.113278
102.586,72.4391,9.43754,6,2.74743,0.142227,-0.107029
102.656,72.1567,9.92168,6,2.65109,0.148562,-0.101851
102.765,71.8607,10.3853,6,2.66873,0.153178,-0.098308
102.914,71.5498,10.8254,6,2.56737,0.155325,-0.0968698
103.1,71.2228,11.2392,6,2.59757,0.154506,-0.0974181
103.321,70.8789,11.6245,6,2.4825,0.150581,-0.100204
103.575,70.5173,11.9796,6,2.43213,0.143693,-0.105983
103.858,70.1375,12.3035,6,2.44876,0.134292,-0.115314
104.168,69.7391,12.5957,6,2.70085,0.123232,-0.128417
104.498,69.3219,12.8563,6,2.3118,0.11142,-0.146141
104.846,68.886,13.0861,6,2.35844,0.0996675,-0.169447
105.205,68.4317,13.2864,6,2.3327,0.0886053,-0.199335
105.571,67.9592,13.459,6,2.34115,0.0787638,-0.236888
105.816,67.6345,13.5598,6,2.365,0.0731504,-0.26581
106.181,67.1335,13.6915,6,2.28459,0.0666356,-0.309767
106.539,66.6167,13.8028,6,2.34625,0.0631123,-0.340268
106.883,66.0856,13.8972,6,2.39823,0.0632041,-0.341288
107.209,65.5418,13.9785,6,2.48767,0.0670765,-0.311266
107.511,64.9875,14.0509,6,2.49188,0.0743877,-0.264886
107.786,64.4248,14.1186,6,2.49431,0.0845381,-0.21878
108.027,63.8567,14.1859,6,2.56694,0.0969448,-0.180925
108.233,63.2861,14.2569,6,2.90176,0.111226,-0.152496
108.398,62.7167,14.3359,6,2.81935,0.127207,-0.131267
108.521,62.1523,14.4267,6,2.64753,0.144693,-0.115059
108.599,61.5971,14.5327,6,2.95838,0.163329,-0.102306
108.63,61.0554,14.6574,6,2.86807,0.182416,-0.0921151
108.614,60.5321,14.8032,6,2.84659,0.200949,-0.0838208
108.55,60.0318,14.9726,6,2.81935,0.217731,-0.0769495
108.439,59.5595,15.167,6,2.66599,0.231711,-0.0710207
108.339,59.2627,15.311,6,2.5899,0.239016,-0.0672539
108.152,58.848,15.549,6,2.7274,0.246324,-0.0615746
107.922,58.4741,15.8133,6,2.98936,0.248712,-0.0561461
107.652,58.1452,16.1033,6,3.17207,0.245994,-0.051362
107.346,57.8653,16.4178,6,3.03346,0.238543,-0.0472612
107.007,57.6374,16.7553,6,3.08242,0.22722,-0.0440231
106.639,57.4644,17.1137,6,3.09605,0.213342,-0.0418948
106.247,57.3479,17.4905,6,3.2283,0.19827,-0.0408144
105.837,57.2894,17.8832,6,3.29266,0.183071,-0.0407572
105.413,57.2893,18.2888,6,3.26626,0.168535,-0.0415673
104.981,57.3473,18.7042,6,3.43098,0.155267,-0.0431081
104.545,57.4626,19.1265,6,3.21086,0.14365,-0.0452701
104.113,57.6338,19.5526,6,3.0443,0.133866,-0.0478697
103.688,57.8587,19.9796,6,2.95803,0.125919,-0.0507647
103.276,58.1349,20.4046,6,2.81127,0.119694,-0.0539236
103.011,58.3461,20.6856,6,2.65165,0.116407,-0.0561805
102.631,58.701,21.1017,6,2.50253,0.112611,-0.0597282
