x,y,z,label,radius,curvature,torsion
58.5,86.5,2.5,132,-1,0.13189,-0.00963915
58.5,86.5,3,4,2.60894,0.142959,-0.0115644
58,86,3.5,4,2.63625,0.153232,-0.014391
58,85.5,4,4,2.52367,0.161889,-0.0183645
57.5,85,4.5,4,2.55541,0.168119,-0.0235173
57.5,84.5,5,4,2.57556,0.171339,-0.0292224
57.5,84.5,5.5,4,2.77254,0.171317,-0.0354123
58,84.5,6,4,2.67868,0.168206,-0.0420461
58.5,84,6.5,4,2.44221,0.162535,-0.0481211
59,83.5,7,4,2.42887,0.155063,-0.0531671
59.5,83,7.5,4,2.47487,0.146559,-0.057041
60,82.5,8,4,2.48728,0.137702,-0.059254
60.5,82,8.5,4,2.45872,0.129027,-0.059123
61,81.5,8.5,4,2.52739,0.120791,-0.0562588
61.5,81,9,4,2.61816,0.112972,-0.051078
62,81,9,4,2.54228,0.105422,-0.0459081
62.5,80.5,9,4,2.5777,0.097996,-0.0409898
63,80.5,9,4,2.65782,0.0905519,-0.0363279
63.5,80,9,4,2.74585,0.0829339,-0.0316357
64,79.5,9,4,2.73769,0.0749621,-0.0267112
64.5,79,9,4,2.66227,0.0664607,-0.021242
65,79,9,4,2.67938,0.057288,-0.0153632
65.5,78.5,9,4,2.64374,0.047437,-0.00905082
66,78.5,9,4,2.70803,0.0369749,-0.000635519
66.5,78,8.5,4,2.69735,0.026045,0.0162571
67,77.5,9,4,2.82444,0.0151376,0.0799759
67.5,77.5,9,4,2.73264,0.00759079,0.374314
68,77,8.5,4,2.6675,0.0137997,0.109467
68.5,77,8.5,4,2.65789,0.025362,0.0252061
69,76.5,8.5,4,2.6624,0.0377391,0.00528479
69.5,76.5,8.5,4,2.65607,0.0503485,-0.00223905
70,76,8.5,4,2.6697,0.0629804,-0.00677625
70.5,75.5,9,4,2.60397,0.0754149,-0.0109219
71,75.5,8.5,4,2.54251,0.0874296,-0.0152703
71.5,75,9,4,2.57544,0.0988363,-0.0198572
72,74.5,9,4,2.60574,0.109561,-0.0239919
72.5,74.5,9,4,2.54141,0.119564,-0.0279805
73,74,9.5,4,2.64273,0.128758,-0.0321327
73.5,73.5,10,4,2.49763,0.136989,-0.0372399
74,73.5,10,4,2.51581,0.143996,-0.043723
74.5,73,10.5,4,2.47713,0.149431,-0.0519825
75,73,11,4,2.56167,0.152933,-0.0621243
75.5,73,11.5,4,2.59001,0.154255,-0.0743153
76,73,12,4,2.57375,0.153167,-0.0894937
76,72.5,12.5,4,2.74925,0.149472,-0.108726
76,72.5,13,4,2.78516,0.143258,-0.132346
76.5,73,13.5,4,2.71517,0.134912,-0.162123
76.5,72.5,14,4,2.71976,0.125004,-0.20023
77,73,14.5,4,2.54183,0.114262,-0.244609
76.5,72.5,15,4,3.14623,0.103491,-0.294868
76.5,72.5,15.5,4,2.5783,0.0934904,-0.3504
77,72.5,16,4,2.69475,0.0850557,-0.404423
77.5,73,16.5,4,2.59108,0.077552,-0.448811
77.5,72.5,17,4,2.54348,0.0750709,-0.44907
78,73,17.5,4,2.52764,0.0748834,-0.427533
78,73,18,4,2.49917,0.0763253,-0.399205
78.5,73,18.5,4,2.52374,0.0787768,-0.376825
78.5,73,19,4,2.59124,0.0819715,-0.366078
79,73.5,19.5,4,2.57354,0.0864459,-0.359796
79.5,73.5,20,4,2.79341,0.0931736,-0.350783
80,73.5,20,4,3.22991,0.103152,-0.335594
80.5,74,20,4,2.76463,0.117324,-0.312161
81,74,20.5,4,2.96066,0.136379,-0.284645
81.5,74,21,4,3.25547,0.160637,-0.258826
82,74,21,4,3.36033,0.190054,-0.236567
82.5,74,21.5,4,3.22717,0.224009,-0.217434
83,73.5,21.5,4,3.22743,0.260601,-0.201608
83,73,22,4,3.20846,0.296065,-0.188568
83.5,72.5,22,4,3.27683,0.324936,-0.177048
83.5,72,22,4,3.71231,0.341091,-0.166093
83,71.5,22.5,4,3.59888,0.340031,-0.155937
83,71,22.5,4,3.11941,0.321857,-0.147563
83,70.5,22.5,4,3.06875,0.291462,-0.140935
83,70,22.5,4,2.94324,0.255046,-0.1366
83,69.5,23,4,3.02388,0.217759,-0.136591
83,69,23,4,3.13546,0.182989,-0.142764
83,68.5,23.5,4,3.04472,0.152439,-0.156199
82.5,68,23.5,4,3.07718,0.126721,-0.178649
82.5,67.5,23.5,4,3.08319,0.10599,-0.212236
82.5,67,24,4,2.96205,0.0904557,-0.25558
82,66.5,24,4,3.00474,0.0806385,-0.298066
82,66,24.5,4,3.05156,0.0772579,-0.315601
81.5,65.5,25,4,2.94224,0.080579,-0.294253
81.5,65,25.5,4,2.97011,0.0898993,-0.249324
81,64.5,25.5,4,3.45221,0.104028,-0.202622
80.5,64.5,25.5,4,3.49693,0.122004,-0.162834
80,64.5,26,4,2.85228,0.142958,-0.130486
80,64,26.5,4,2.94567,0.165799,-0.10399
80,64,27,4,2.9386,0.189087,-0.082662
80,63.5,27.5,4,3.14821,0.210847,-0.0634801
80,63,28,4,2.93119,0.228471,-0.0441665
80,63,28.5,4,3.11161,0.239132,-0.0250177
79.5,63,29,4,2.9641,0.240603,-0.00541737
80,63,29.5,4,3.08588,0.232053,0.0157317
80,63,30,4,2.8707,0.214475,0.038419
80,63,30.5,4,3.1504,0.190525,0.063019
79.5,63.5,31,4,2.69954,0.163328,0.0923219
80,63.5,31.5,4,2.8598,0.1356,0.130891
80.5,64,32,4,2.46556,0.109489,0.185245
80.5,64,32.5,4,2.39373,0.0866525,0.264045
80.5,64.5,33,4,2.25544,0.0685535,0.369365
80.5,64.5,33.5,4,2.30688,0.0567264,0.466561
80.5,64.5,34,4,2.09999,0.0522093,0.469106
80.5,65,34.5,4,2.15597,0.0540724,0.362575
80,65.5,35,4,2.10076,0.0617691,0.204802
80,65.5,35.5,4,2.07518,0.0685134,0.123592
80,65.5,36,4,2.15671,0.0747123,0.0671897
80,65.5,36.5,4,1.96748,0.0798034,0.0274341
79.5,66,37,4,2.01775,0.0836927,-0.00140418
79.5,66,37.5,4,2.06002,0.0865461,-0.0242388
79,66,38,4,1.99126,0.0887019,-0.0428907
79,66,38.5,4,2.03085,0.0906683,-0.0561127
