x,y,z,label,radius,curvature,torsion
61.565,82.5525,1.913,132,-1,0.0931714,0.00354182
61.7487,82.2535,2.28431,4,2.60545,0.0985347,0.00398042
62.0364,81.8122,2.79695,4,2.52345,0.106791,0.00488815
62.3384,81.3796,3.25731,4,2.59189,0.114997,0.00618997
62.6548,80.9558,3.66656,4,2.69256,0.122691,0.00801953
62.9852,80.5408,4.02599,4,2.73108,0.129271,0.0105327
63.3294,80.1346,4.33714,4,2.78083,0.134027,0.0139666
63.6872,79.7372,4.60182,4,2.76038,0.136228,0.0186805
64.0582,79.3488,4.82219,4,2.72794,0.13528,0.0252473
64.4421,78.9692,5.00083,4,2.73335,0.130963,0.034485
64.8383,78.5984,5.14072,4,2.68459,0.123394,0.0476678
65.2465,78.2364,5.24525,4,2.66044,0.112965,0.0669785
65.6661,77.8831,5.31826,4,2.73496,0.100278,0.0963409
66.0967,77.5384,5.36396,4,2.53857,0.0860516,0.14374
66.5377,77.2022,5.38699,4,2.53788,0.0711079,0.225342
66.9887,76.8746,5.39237,4,2.5066,0.0565958,0.364421
67.4491,76.5553,5.38545,4,2.60011,0.0443497,0.586508
67.9185,76.2445,5.37177,4,2.6726,0.0371523,0.806633
68.3961,75.9421,5.35692,4,2.52235,0.0375498,0.755949
68.8811,75.6481,5.34642,4,2.56309,0.0446198,0.515595
69.3725,75.3625,5.34564,4,2.507,0.0552616,0.327756
69.869,75.0855,5.35968,4,2.49488,0.0673094,0.219036
70.369,74.817,5.39341,4,2.47189,0.0796926,0.157373
70.8704,74.5572,5.45126,4,2.40115,0.0918468,0.121432
71.371,74.3063,5.53727,4,2.40857,0.103427,0.0999035
71.8679,74.0642,5.65492,4,2.62179,0.114252,0.0855284
72.358,73.8312,5.80713,4,2.40429,0.124233,0.0749599
72.8379,73.6075,5.99619,4,2.45179,0.133228,0.0666782
73.3041,73.393,6.22383,4,2.50551,0.141003,0.0592634
73.6054,73.2553,6.39758,4,2.41749,0.145297,0.0543818
74.0404,73.0568,6.69158,4,2.40326,0.150006,0.047168
74.452,72.8679,7.02555,4,2.41388,0.152154,0.0401192
74.8371,72.6889,7.39872,4,2.46732,0.151412,0.0336486
75.1931,72.5197,7.80962,4,2.32084,0.147768,0.0275188
75.5181,72.3603,8.25618,4,2.4406,0.141282,0.0213587
75.811,72.2107,8.73584,4,2.2929,0.132134,0.0162251
76.0715,72.0706,9.24563,4,2.36556,0.120815,0.0132726
76.3004,71.9397,9.7823,4,2.37917,0.107912,0.0125477
76.4991,71.8173,10.3424,4,2.38678,0.0939608,0.0149423
76.67,71.7027,10.9223,4,2.30127,0.0795026,0.0233907
76.816,71.5948,11.5183,4,2.31382,0.0650496,0.0429292
76.9403,71.4922,12.1269,4,2.26939,0.051041,0.0858307
77.0466,71.3935,12.7441,4,2.30688,0.0379535,0.1839
77.1386,71.2967,13.3665,4,2.30561,0.0267528,0.41972
77.2198,71.1995,13.9904,4,2.23307,0.0203051,0.787263
77.2935,71.0996,14.6122,4,2.40794,0.0229431,0.622767
77.3627,70.9939,15.2283,4,2.42517,0.0328239,0.274707
77.4296,70.8796,15.8353,4,2.54337,0.0460289,0.0975131
77.4958,70.7531,16.4297,4,2.47811,0.0612634,0.00866469
77.5619,70.611,17.0079,4,2.393,0.0783382,-0.0374686
77.6275,70.4495,17.5665,4,2.51928,0.0973469,-0.064666
77.6917,70.2652,18.1023,4,2.54946,0.118377,-0.0826109
77.7523,70.0543,18.6117,4,2.57385,0.141151,-0.0918673
77.8068,69.8137,19.0919,4,2.91865,0.16461,-0.0950498
77.852,69.5405,19.5398,4,2.71032,0.186809,-0.0944425
77.8847,69.2324,19.9532,4,2.76484,0.204954,-0.0899044
77.9015,68.8879,20.3303,4,2.73246,0.215842,-0.0810929
77.9024,68.6375,20.5609,4,2.73246,0.217693,-0.0733312
77.8864,68.2308,20.8755,4,2.53757,0.211315,-0.0597627
77.8481,67.7873,21.1531,4,2.79242,0.194886,-0.0473702
77.7868,67.3087,21.3952,4,2.56218,0.17152,-0.0361341
77.7029,66.7973,21.6045,4,2.66093,0.144542,-0.0247525
77.5975,66.2563,21.7847,4,2.56856,0.116449,-0.0111297
77.4733,65.6894,21.9401,4,2.6126,0.088522,0.00991605
77.3338,65.1011,22.0757,4,2.56951,0.0611454,0.0572011
77.1836,64.4965,22.1973,4,2.52347,0.0342892,0.241919
77.0287,63.8814,22.311,4,2.5438,0.0115483,2.25535
76.8759,63.2622,22.4231,4,2.52312,0.0260714,0.422674
76.7325,62.646,22.5398,4,2.51372,0.0550923,0.082057
76.6062,62.04,22.6667,4,2.47658,0.087813,0.0229191
76.5046,61.4521,22.8089,4,2.48647,0.125346,0.00216962
76.4349,60.89,22.9703,4,2.7645,0.169462,-0.00913245
76.4039,60.3619,23.1537,4,2.28471,0.221725,-0.0161568
76.4176,59.8758,23.3605,4,2.24041,0.282042,-0.02016
76.4807,59.4396,23.591,4,2.37002,0.346885,-0.0224382
76.5965,59.0604,23.8437,4,2.4101,0.407478,-0.022608
76.7663,58.745,24.1159,4,2.11694,0.451311,-0.0181834
76.9893,58.4987,24.4036,4,2.11411,0.466734,-0.00822904
77.2627,58.3257,24.7019,4,2.04467,0.449848,0.00712369
77.5818,58.2287,25.0058,4,2.00302,0.408137,0.0245222
77.9397,58.2088,25.3101,4,2.2242,0.355165,0.0435174
78.3283,58.2652,25.6102,4,2.22716,0.302083,0.0656668
78.7379,58.3959,25.9019,4,2.18874,0.255073,0.0911573
79.1582,58.5971,26.1825,4,2.12211,0.216779,0.119941
79.5783,58.8637,26.4498,4,2.06274,0.187778,0.153225
79.9872,59.1894,26.7034,4,2.08985,0.16778,0.188803
80.2482,59.4359,26.865,4,2.11765,0.159346,0.20865
80.6149,59.8436,27.0974,4,1.95457,0.153823,0.226179
80.9436,60.2895,27.3201,4,2.37514,0.155946,0.226056
81.2259,60.7649,27.5361,4,2.21996,0.163872,0.214211
81.4552,61.2615,27.7491,4,2.06851,0.175489,0.197998
81.6264,61.771,27.9632,4,2.17198,0.188542,0.18071
81.736,62.2858,28.1823,4,2.20583,0.200517,0.164435
81.782,62.7988,28.4103,4,2.04555,0.20891,0.151055
81.7641,63.3036,28.6509,4,2.04238,0.211647,0.140073
81.6835,63.7946,28.9071,4,2.06953,0.207494,0.13136
81.5431,64.267,29.1817,4,1.90012,0.19675,0.126411
81.3469,64.7171,29.4764,4,1.88496,0.181292,0.124528
81.1001,65.1418,29.7925,4,1.857,0.163419,0.124581
80.8088,65.5386,30.1308,4,1.88122,0.145204,0.124824
80.4796,65.906,30.4911,4,1.88122,0.128191,0.122683
80.1189,66.2426,30.873,4,1.82227,0.113268,0.115074
79.7334,66.5478,31.2753,4,1.77674,0.100747,0.0995363
79.329,66.8215,31.6964,4,1.81766,0.0904476,0.0775962
78.9109,67.0639,32.1342,4,1.77942,0.082011,0.0474347
78.4832,67.2755,32.5863,4,1.90504,0.075078,0.00695003
78.0495,67.4571,33.0497,4,1.74802,0.0692743,-0.0421876
77.6118,67.6099,33.5212,4,1.85993,0.0643275,-0.100585
77.1715,67.735,33.9973,4,1.74447,0.0603057,-0.169163
76.7289,67.8341,34.474,4,1.75888,0.0576755,-0.238651
76.2834,67.9087,34.9472,4,1.70292,0.0572115,-0.288653
75.8341,67.9607,35.4124,4,1.76075,0.0596116,-0.30209
75.3792,67.9921,35.8648,52,1.88282,0.065115,-0.27835
74.9169,68.005,36.2997,52,1.81815,0.0733493,-0.23364
74.6036,68.0042,36.5776,5,1.64056,0.0799584,-0.201404
74.1246,67.9907,36.973,5,1.5989,0.0907986,-0.156987
73.6333,67.9641,37.339,5,1.56699,0.101792,-0.119942
73.1283,67.9263,37.6715,5,1.56871,0.111903,-0.0893253
72.6088,67.8791,37.9674,5,1.48205,0.120113,-0.0629851
72.0746,67.8239,38.2239,5,1.44186,0.125516,-0.0397548
71.5261,67.762,38.4392,5,1.37208,0.127743,-0.0204577
70.9643,67.6943,38.6122,5,1.45183,0.1269,-0.00314261
70.391,67.6211,38.7426,5,1.633,0.12333,0.0137918
69.8081,67.5429,38.8311,5,1.57691,0.117486,0.0314977
69.2181,67.4594,38.8788,5,1.54284,0.109822,0.051698
68.6238,67.3703,38.8877,5,1.56871,0.100822,0.0770848
68.0281,67.275,38.8606,5,1.57862,0.0910237,0.111187
67.4341,67.1726,38.8011,5,1.52314,0.0811467,0.158776
66.8452,67.062,38.7133,5,1.3534,0.0721041,0.225638
66.2643,66.942,38.6024,5,1.49876,0.0651825,0.310712
65.6948,66.8114,38.4737,5,1.50304,0.0622879,0.385986
65.1395,66.6688,38.3334,5,1.55729,0.0654297,0.40271
64.6013,66.5127,38.1877,5,1.71341,0.0755572,0.354211
64.0828,66.3417,38.0435,5,1.51157,0.0923463,0.281362
63.5866,66.1546,37.9072,5,1.51493,0.114999,0.215998
63.1146,65.9501,37.7855,5,1.6074,0.14268,0.165568
62.6691,65.7271,37.6846,5,1.50092,0.174419,0.129348
62.2516,65.4844,37.6102,5,1.44678,0.208979,0.103611
61.8637,65.2214,37.5675,5,1.59842,0.244105,0.0835966
61.5069,64.9371,37.5611,5,1.68424,0.276063,0.0672158
61.1823,64.631,37.5952,5,1.67436,0.300316,0.0549613
60.891,64.3024,37.6733,140,-1,0.312801,0.0455996
