x,y,z,label,radius,curvature,torsion
128,107,5,133,-1,0.139877,0.0115343
128,107,5.5,6,1.48029,0.148214,0.0141335
128,106.5,6,6,1.34178,0.154578,0.0191927
128,106,6.5,6,1.34148,0.157929,0.0276116
127.5,105.5,7,6,1.34196,0.157441,0.0397226
127,105,7,6,1.34909,0.15309,0.0533847
126.5,104.5,7.5,6,1.44282,0.14555,0.0685485
126,104.5,7.5,6,1.73913,0.13577,0.0852407
125.5,104.5,7.5,6,1.79294,0.124716,0.101578
125,104.5,7.5,6,1.88508,0.11316,0.116569
124.5,104.5,8,6,1.85723,0.10164,0.129664
124,104,8,6,1.87336,0.0904591,0.142437
123.5,103.5,8,6,2.00341,0.0797867,0.157284
123,103.5,8,6,2.04289,0.0696596,0.175357
122.5,103,8,6,2.06896,0.0600039,0.200895
122,103,8,6,2.06156,0.0507263,0.247215
121.5,102.5,7.5,6,2.12462,0.0419016,0.3324
121,102,7.5,6,2.12717,0.0339936,0.483767
120.5,102,8,6,2.16747,0.0282945,0.691325
120,101.5,8,6,2.04809,0.0269688,0.763243
119.5,101,8,6,2.04334,0.0309861,0.575403
119,101,7.5,6,2.04794,0.0387159,0.355517
118.5,100.5,7.5,6,2.04712,0.0479411,0.21301
118,100.5,7,6,2.11502,0.0571992,0.128653
117.5,100,7,6,2.07521,0.0656456,0.0771514
117,99.5,7,6,1.9712,0.0729117,0.0460951
116.5,99,7,6,2.12548,0.0789387,0.0260842
116,99,7.5,6,2.16987,0.0838403,0.0124307
115.5,98.5,7.5,6,2.04679,0.0878981,0.00432487
115,98,7.5,6,2.05807,0.0915048,0.000520998
114.5,97.5,7.5,6,2.05303,0.0950702,-3.22813e-05
114,97,7.5,6,2.03468,0.0989789,0.0024334
113.5,96.5,8,6,2.11955,0.103461,0.00778432
113,96,8.5,6,1.93657,0.108577,0.0156005
112.5,95.5,8.5,6,1.88479,0.114236,0.0254193
112,95,9,6,1.86546,0.120153,0.0365761
111.5,94.5,9.5,6,1.95629,0.12579,0.0496611
111.5,94,10,6,2.11943,0.130409,0.0655058
111,93.5,10.5,6,2.24952,0.133299,0.0816701
111,93,11,6,2.38029,0.133972,0.0984428
111,93,11.5,6,2.33461,0.132064,0.117572
110.5,92.5,12,6,2.38061,0.127437,0.139769
110.5,92,12.5,6,2.30324,0.120416,0.165387
110.5,92,13,6,2.48647,0.111585,0.196574
110.5,92,13.5,6,2.25323,0.101669,0.235904
110.5,91.5,14,6,2.23718,0.0916305,0.284047
110.5,91.5,14.5,6,2.25999,0.0825614,0.33935
110.5,91.5,15,6,2.19757,0.0755405,0.394179
110.5,91.5,15.5,6,2.03271,0.0715725,0.430874
110.5,91,16,6,2.06704,0.0713097,0.433547
110.5,91,16.5,6,2.03085,0.0747188,0.405879
110.5,91,17,6,2.03085,0.0812851,0.364255
110.5,91,17.5,6,2.09439,0.0905093,0.321797
110,91,18,6,2.07854,0.101944,0.287408
110,91,18.5,6,2.12942,0.115335,0.262683
110,91,19,6,2.03245,0.130687,0.243494
109.5,91,19.5,6,2.12308,0.148116,0.230486
109.5,91,20,6,2.41793,0.167946,0.224099
109.5,91.5,20.5,6,2.25987,0.191176,0.219739
109,91.5,21,6,2.23311,0.219288,0.214431
108.5,91,21.5,6,2.4515,0.25335,0.208042
108,90.5,21.5,6,2.2985,0.293689,0.201082
107.5,90.5,22,6,2.25258,0.339243,0.192625
107,90,22,6,2.31654,0.385311,0.181935
106.5,89.5,22.5,6,2.57517,0.422419,0.169865
106.5,89,23,6,2.44754,0.43958,0.158887
106,88.5,23,6,2.6536,0.42983,0.148303
106,88,22.5,6,2.5,0.394297,0.139316
106,87.5,23,6,2.62284,0.341687,0.134739
106,87,23,6,2.51783,0.282959,0.13785
106,86.5,23,6,2.49733,0.226106,0.153841
106.5,86,22.5,6,2.66327,0.175273,0.189152
107,85.5,22,6,2.49235,0.132618,0.254658
107,85,22,6,2.54746,0.0993034,0.371251
107.5,84.5,21.5,6,2.50098,0.0774528,0.53315
108,84,21.5,6,2.48744,0.0710007,0.588189
108.5,83.5,21.5,6,2.42426,0.0806386,0.446777
109,83,21,6,2.59732,0.101095,0.293442
109.5,83,20.5,6,2.28982,0.127808,0.201429
110,82.5,21,6,2.33343,0.159311,0.148941
110,82,21,6,2.51557,0.195253,0.11645
110,81.5,21.5,6,2.46655,0.235468,0.0955704
110.5,81,21.5,6,2.27808,0.279791,0.0816125
110.5,80.5,21.5,6,2.37171,0.327157,0.0703017
110.5,80,21.5,6,2.2511,0.374819,0.0587384
111,79.5,22,6,2.31963,0.417471,0.0445386
111,79,22,6,2.27101,0.447262,0.0266983
111,78.5,22.5,6,2.36397,0.456354,0.00522016
111,78,23,6,2.35817,0.441604,-0.0177188
110.5,78,23.5,6,2.25746,0.406715,-0.041414
110,77.5,24,6,2.1549,0.359115,-0.0668424
109.5,77.5,24.5,6,2.15331,0.306609,-0.0941195
109,77.5,25,6,2.19846,0.255924,-0.12441
108.5,78,25,6,2.05646,0.211135,-0.162486
108,78,25.5,6,2.14009,0.174093,-0.212249
107.5,78,25,6,2.08606,0.145901,-0.269399
107,78.5,25.5,6,2.03823,0.127593,-0.319872
106.5,79,25.5,6,1.96977,0.11986,-0.337254
106,79.5,26,6,1.93142,0.122258,-0.308428
105.5,80,26,6,1.84704,0.132792,-0.251286
105,80.5,26.5,6,1.72792,0.148476,-0.190859
105,80.5,27,6,1.82682,0.166266,-0.144673
104.5,80.5,27.5,6,1.6769,0.184015,-0.115939
104.5,81,28,6,1.71166,0.200195,-0.0989418
104.5,81,28.5,6,1.72156,0.213661,-0.0898552
104.5,81.5,29,6,1.69382,0.223548,-0.0860739
104,82,29.5,6,1.63641,0.229303,-0.0867459
104.5,82.5,30,6,1.62927,0.230905,-0.0914295
104.5,82.5,30.5,6,1.58825,0.229191,-0.0967717
105,83,31,6,1.57145,0.225639,-0.100822
105,83,31.5,6,1.72205,0.221427,-0.102685
105.5,83,32,6,1.67334,0.217103,-0.100131
106,83.5,32.5,6,1.67993,0.212472,-0.0915199
106.5,83.5,33,6,1.65106,0.206768,-0.0773541
107,83.5,33,6,1.65596,0.19893,-0.0583534
107.5,83.5,33.5,6,1.75888,0.188295,-0.034889
108,83.5,34,6,1.71011,0.174769,-0.00464848
108.5,83,34,6,1.70802,0.158604,0.0366645
109,83,34,6,1.60719,0.140567,0.0901687
109.5,82.5,34.5,6,1.63697,0.122116,0.164786
109.5,82,34.5,6,1.74422,0.105311,0.273923
109.5,81.5,35,6,1.55275,0.0932746,0.404587
110,81,35,6,1.67547,0.0899752,0.482375
110.5,80.5,35.5,53,1.62805,0.0976807,0.445586
111,80,36,7,1.56355,0.114875,0.348161
111.5,80,36,7,1.37137,0.138126,0.261383
112,79.5,36,7,1.18569,0.164002,0.199436
112.5,79.5,36,7,1.13775,0.188853,0.157383
113,79,36,7,1.10982,0.209058,0.129962
113.5,79,35.5,7,1.16759,0.22179,0.11094
114,79.5,35.5,7,1.19372,0.225135,0.096441
114.5,79.5,35.5,7,1.17669,0.218848,0.0854243
115,79.5,35.5,7,1.26163,0.204768,0.0772643
115.5,79.5,35.5,7,1.26749,0.185745,0.0707289
116,79.5,35,7,1.31967,0.164582,0.064755
116.5,80,35,7,1.31885,0.143403,0.0580957
117,80,34.5,7,1.30382,0.123559,0.0493382
117.5,80.5,35,7,1.23264,0.105773,0.0368758
118,80.5,34.5,7,1.26355,0.0902827,0.024347
118.5,81,34.5,7,1.1997,0.0770647,0.0131621
119,81.5,34.5,7,1.25964,0.0660776,0.00376687
119.5,81.5,34.5,7,1.2977,0.0572297,-0.0040391
120,82,34.5,7,1.20443,0.050202,-0.010403
120.5,82.5,34,7,1.12348,0.0446845,-0.013854
121,83,34,7,1.09558,0.0404224,-0.0138903
121.5,83,33.5,7,1.09625,0.0371157,-0.0136279
122,83.5,33.5,141,-1,0.0344624,-0.013652
