x,y,z,label,radius,curvature,torsion
118.87,89.5918,1.8375,133,-1,0.124221,-0.00238196
119.067,89.4005,2.24234,6,2.12827,0.130247,-0.0025822
119.312,89.0922,2.83243,6,2.14776,0.13913,-0.00299627
119.498,88.7603,3.40055,6,2.04124,0.147535,-0.00357126
119.626,88.4066,3.94513,6,2.00306,0.155169,-0.00426862
119.696,88.0333,4.46442,6,2.00306,0.161767,-0.00423697
119.709,87.643,4.95653,6,1.97327,0.167075,-0.0030813
119.667,87.2382,5.41934,6,1.95991,0.170954,-0.000672275
119.57,86.8219,5.8506,6,1.88984,0.173416,0.00235555
119.42,86.3971,6.24788,6,1.93231,0.1745,0.00526524
119.22,85.9673,6.60877,6,2.01582,0.174145,0.00804921
118.972,85.5355,6.93099,6,1.97961,0.172193,0.0104785
118.679,85.1052,7.21262,6,2.01817,0.168647,0.0116458
118.346,84.6793,7.45222,6,1.98226,0.163597,0.0113938
117.975,84.2607,7.64888,6,2.06554,0.157064,0.00965368
117.57,83.8518,7.80241,6,1.98848,0.149086,0.00700408
117.137,83.4548,7.9133,6,2.02838,0.139816,0.00344064
116.678,83.0716,7.98283,6,2.03965,0.129393,-0.00142849
116.361,82.8243,8.00716,6,2.06256,0.121866,-0.00558976
115.869,82.4664,8.01255,6,2.10037,0.10988,-0.0136148
115.362,82.1247,7.98346,6,2.08748,0.0972779,-0.0251311
114.844,81.799,7.92368,6,2.0889,0.0842488,-0.042842
114.316,81.4891,7.83747,6,2.06896,0.0709387,-0.0715955
113.783,81.194,7.72955,6,2.11038,0.0575422,-0.122974
113.244,80.9127,7.60494,6,2.11719,0.0444093,-0.226191
112.703,80.6437,7.46892,6,2.15011,0.0323306,-0.455265
112.159,80.3853,7.32691,6,2.13683,0.0235293,-0.898854
111.615,80.1357,7.18443,6,2.14259,0.0228927,-0.981805
111.069,79.8931,7.047,6,2.09306,0.0313681,-0.53798
110.523,79.6556,6.92013,6,2.0958,0.0441905,-0.280068
109.977,79.4212,6.80921,6,2.09247,0.058599,-0.166911
109.432,79.1879,6.71946,6,2.22561,0.0735274,-0.113557
108.888,78.9542,6.65588,6,2.00718,0.0883699,-0.0856972
108.348,78.7182,6.6231,6,2.17006,0.102604,-0.0705766
107.812,78.4786,6.62533,6,2.03085,0.115839,-0.0627252
107.284,78.2341,6.66617,6,2.40645,0.127908,-0.0575233
106.938,78.0681,6.71633,6,2.08742,0.135335,-0.0539909
106.43,77.8141,6.82763,6,2.22861,0.145682,-0.0483926
105.94,77.5542,6.98358,6,2.18354,0.15533,-0.0421491
105.473,77.2889,7.18493,6,2.19478,0.16469,-0.0338175
105.035,77.0192,7.43155,6,2.21107,0.174076,-0.023068
104.632,76.7468,7.72253,6,2.31554,0.183459,-0.0100206
104.269,76.4739,8.05626,6,2.12867,0.192397,0.00434267
103.951,76.2033,8.43051,6,2.27109,0.199864,0.0194315
103.683,75.9383,8.84256,6,2.10171,0.204306,0.036112
103.467,75.6823,9.28934,6,2.09791,0.204022,0.0548356
103.305,75.439,9.76757,6,2.11822,0.198306,0.073829
103.196,75.2121,10.2738,6,2.022,0.18756,0.094408
103.139,75.0051,10.8048,6,2.00197,0.172752,0.118416
103.131,74.8214,11.3572,6,2.01314,0.155026,0.145888
103.165,74.6638,11.9279,6,1.98396,0.13539,0.181613
103.235,74.5345,12.5143,6,2.05767,0.114772,0.236693
103.333,74.4344,13.1136,6,2.12589,0.0943397,0.326995
103.45,74.3636,13.7234,6,2.12013,0.0763628,0.465723
103.533,74.332,14.1346,6,2.19615,0.067276,0.578084
103.658,74.3059,14.7568,6,2.04756,0.0607376,0.688936
103.773,74.302,15.3829,6,2.05407,0.0646427,0.613258
103.869,74.3154,16.0103,6,2.01314,0.0771762,0.453279
103.936,74.3399,16.6355,6,2.06803,0.0945304,0.336117
103.968,74.3682,17.2546,6,2.04348,0.114149,0.270278
103.957,74.3927,17.8629,6,2.0893,0.135174,0.234387
