x,y,z,label,radius,curvature,torsion
127,104,4,133,-1,0.0985192,-0.0188541
127.5,104,4.5,6,2.27706,0.104291,-0.0208339
127.5,104,5,6,2.30127,0.109861,-0.0239048
127.5,104,5.5,6,2.28356,0.115061,-0.0281983
128,104,6,6,2.26528,0.119727,-0.0334261
128,104,6.5,6,2.50845,0.123668,-0.038353
128,103.5,7,6,2.31192,0.126696,-0.0428298
128.5,103.5,7.5,6,2.50129,0.128668,-0.0467513
128.5,103.5,8,6,2.46774,0.129493,-0.0489983
128.5,103,8.5,6,2.40748,0.129117,-0.049299
129,103,9,6,2.45287,0.127539,-0.0478009
129,102.5,9.5,6,2.41465,0.124832,-0.0448842
129,102.5,10,6,2.45929,0.121155,-0.0408602
129,102,10.5,6,2.45155,0.11672,-0.0357479
129,101.5,11,6,2.41094,0.111772,-0.0298539
128.5,101.5,11.5,6,2.43907,0.106689,-0.0242296
128.5,101,12,6,2.35224,0.101883,-0.0187208
128,101,12.5,6,2.35033,0.0977062,-0.0131319
128,100.5,13,6,2.36817,0.0944604,-0.0073695
127.5,100,13.5,6,2.37549,0.0923693,-0.00141721
127,99.5,14,6,2.43526,0.0915139,0.00464545
126.5,99.5,14.5,6,2.47744,0.0918225,0.0111294
126.5,99,15,6,2.50946,0.093093,0.0184286
126,98.5,15.5,6,2.47055,0.0949994,0.0266522
125.5,98,15.5,6,2.65125,0.0971023,0.0357456
125,97.5,15.5,6,2.36706,0.0989346,0.0449453
124.5,97.5,16,6,2.43632,0.100049,0.0546205
124,97,16,6,2.31489,0.100018,0.065143
123.5,97,16.5,6,2.28126,0.0984493,0.074684
123,96.5,16.5,6,2.27513,0.0950363,0.0827443
122.5,96.5,17,6,2.24468,0.0896176,0.0894711
122,96,16.5,6,2.20897,0.0822418,0.0950992
121.5,96,17,6,2.29944,0.0732532,0.0995526
121,96,16.5,6,2.19507,0.063165,0.102496
120.5,95.5,17,6,2.21395,0.0525745,0.105501
120,95,17,6,2.12803,0.0422241,0.116617
119.5,95,17,6,2.10058,0.0331719,0.141952
119,94.5,17,6,2.15708,0.0271223,0.178509
118.5,94.5,16.5,6,2.06929,0.0262782,0.183101
118,94,17,6,2.19054,0.0309203,0.141155
117.5,93.5,17,6,2.05407,0.0389152,0.10084
117,93.5,17,6,2.03431,0.0485166,0.0751084
116.5,93,17,6,2.02931,0.0589836,0.0589848
116,93,17,6,2.12889,0.0699853,0.0485244
115.5,93,17,6,2.00761,0.0813263,0.0417606
115,92.5,17,6,1.99789,0.0966256,0.03744
114.5,92.5,17,6,1.89555,0.107962,0.0366981
114,92,17,6,1.90216,0.118974,0.0370309
113.5,91.5,17,6,1.85717,0.129521,0.0365161
113,91.5,17.5,6,2.01545,0.139402,0.0353603
112.5,91.5,17.5,6,1.99213,0.148328,0.033709
112,91,18,6,2.00855,0.156193,0.0305357
111.5,91,18.5,6,1.9834,0.163124,0.0252153
111,90.5,19,6,2.15253,0.16905,0.0174309
111,90.5,19.5,6,2.08803,0.17367,0.00788928
110.5,90.5,20,6,2.15405,0.176643,-0.00274574
110,90.5,20.5,6,2.11108,0.177622,-0.0148094
110,90.5,21,6,2.27735,0.176255,-0.028593
110,90.5,21.5,6,2.23022,0.172047,-0.0445438
109.5,90.5,22,6,2.2649,0.164595,-0.0638511
109.5,90.5,22.5,6,2.28471,0.153857,-0.0883408
109.5,90.5,23,6,2.32042,0.140363,-0.116799
109,90.5,23.5,6,2.33936,0.12523,-0.150925
109.5,91,24,6,2.31363,0.109718,-0.194402
109,91,24.5,6,2.52194,0.0951201,-0.249612
109,91,25,6,2.50847,0.0828389,-0.313656
109.5,91,25.5,6,2.40297,0.0744136,-0.370871
109.5,91.5,26,6,2.36556,0.0714008,-0.388264
109.5,91.5,26.5,6,2.37675,0.0748431,-0.344424
109.5,92,27,6,2.28714,0.0846228,-0.26584
110,92,27.5,6,2.31986,0.099954,-0.189912
110,92,28,6,2.33538,0.120362,-0.132095
110.5,92,28.5,6,2.32987,0.146009,-0.0903314
110.5,92.5,29,6,2.45598,0.177522,-0.0591169
110.5,92.5,29.5,6,2.33819,0.215689,-0.0337955
111,92.5,30,6,2.32042,0.260501,-0.0108973
111,92.5,30.5,6,2.35465,0.310056,0.0124425
111.5,92.5,31,6,2.43387,0.359291,0.036867
112,92,31.5,6,2.42416,0.39978,0.0578508
112.5,92,32,6,2.51682,0.420862,0.0749032
112,91.5,32.5,6,2.52491,0.414254,0.0878469
112.5,91,33,6,2.46347,0.380642,0.0966704
112.5,90.5,33.5,6,2.49061,0.330078,0.102475
112.5,90,34,6,2.39947,0.274265,0.107679
112.5,89.5,34,6,2.49431,0.221154,0.115628
112.5,89,34,6,2.36751,0.17415,0.131135
112.5,88.5,34,6,2.56196,0.133834,0.162907
112.5,88,33.5,6,2.36799,0.0996917,0.229496
112.5,87.5,33.5,6,2.34607,0.0720212,0.364011
112.5,87,33,6,2.40725,0.0533908,0.589743
112.5,86.5,33,6,2.40236,0.0526638,0.603107
112,86,32.5,6,2.48313,0.0710538,0.374667
112,85.5,32,6,2.47423,0.0997461,0.239094
112,85,31.5,6,2.42827,0.136704,0.178021
112,84.5,31,6,2.40261,0.182946,0.153408
112,84,30.5,6,2.51859,0.241076,0.14745
112,83.5,30,6,2.55843,0.313513,0.153665
112.5,83,30,6,2.55943,0.400225,0.167349
112.5,82.5,29.5,6,2.57972,0.494506,0.18241
113,82,29.5,6,2.6236,0.577035,0.192493
113,81.5,29,6,2.55051,0.61871,0.191603
113.5,81,29,6,2.6029,0.60257,0.177821
114,80.5,29,6,2.60608,0.5396,0.15229
114,80,29.5,6,2.80951,0.456114,0.120947
114.5,79.5,30,6,2.9524,0.373693,0.0926304
114.5,79,30.5,6,2.97918,0.302737,0.0689049
