x,y,z,label,radius,curvature,torsion
61,91.5,2,132,-1,0.113242,0.0101173
61,91.5,2.5,4,2.30127,0.121636,0.0114658
61,91.5,3,4,2.28471,0.129843,0.0134845
61,91.5,3.5,4,2.25999,0.137521,0.0162954
61,91.5,4,4,2.27735,0.144312,0.0196486
61,91.5,4.5,4,2.19282,0.149852,0.022362
61,91,5,4,2.19437,0.153848,0.0242121
61,91,5.5,4,2.30702,0.156166,0.0250645
61.5,90.5,6,4,2.26735,0.156875,0.0244129
61,90,6.5,4,2.27505,0.156192,0.0220291
61.5,90,7,4,2.28696,0.154413,0.0178452
61.5,89.5,7.5,4,2.27644,0.151856,0.0125601
62,89.5,8,4,2.28462,0.14875,0.00693843
62.5,89,8.5,4,2.30265,0.145198,0.000985154
63,88.5,9,4,2.30587,0.141196,-0.00499806
63.5,88,9,4,2.33256,0.136716,-0.00988206
64,87.5,9.5,4,2.38759,0.131617,-0.0136739
64.5,87,10,4,2.45409,0.125584,-0.0165289
65,87,10,4,2.39443,0.11832,-0.0186004
65.5,86.5,10,4,2.46515,0.106592,-0.0201648
66,86,10,4,2.54026,0.0962565,-0.0203364
66.5,86,10,4,2.64219,0.0846347,-0.0199954
67,86,10,4,2.47891,0.0717866,-0.0189997
67.5,85.5,10,4,2.59965,0.0577577,-0.0164752
68,85,10,4,2.64752,0.0426158,-0.0121404
68.5,84.5,9.5,4,2.6371,0.0266391,-0.00372192
69,84.5,9.5,4,2.54883,0.0103472,0.0592592
69.5,84,9.5,4,2.53877,0.00786524,0.116172
70,83.5,9,4,2.49434,0.0242115,0.00263705
70.5,83.5,9,4,2.59744,0.0405268,-0.00569557
71,83,9.5,4,2.52247,0.0559936,-0.0078806
71.5,83,9,4,2.48837,0.0702166,-0.00917518
72,82.5,9.5,4,2.48096,0.0830284,-0.0103452
72.5,82,9.5,4,2.34722,0.094343,-0.0115636
73,82,9.5,4,2.31035,0.104184,-0.0129964
73.5,81.5,9.5,4,2.3256,0.112692,-0.0147412
74,81,9.5,4,2.26882,0.120114,-0.0167892
74.5,80.5,10,4,2.23429,0.126819,-0.0192749
75,80.5,10,4,2.30028,0.135384,-0.0239052
75.5,80,10,4,2.2625,0.141974,-0.0283279
76,80,10.5,4,2.22739,0.14895,-0.0335117
76.5,79.5,11,4,2.22477,0.156373,-0.0393375
77,79.5,11.5,4,2.17663,0.164036,-0.0459978
77,79,12,4,2.0883,0.171423,-0.0536409
77.5,79,12.5,4,2.20559,0.177873,-0.059836
78,79,13,4,2.13034,0.182668,-0.0641149
78,79,13.5,4,2.20637,0.184879,-0.0669304
78,78.5,14,4,2.22439,0.183571,-0.0684043
78,78.5,14.5,4,2.19805,0.178284,-0.0683556
78,78.5,15,4,2.25999,0.169041,-0.0668742
78,78.5,15.5,4,2.25999,0.156236,-0.064188
78,78.5,16,4,2.28471,0.14039,-0.0609648
78,78.5,16.5,4,2.51783,0.122083,-0.0578303
78,78.5,17,4,2.53857,0.101862,-0.0556122
78,78.5,17.5,4,2.64999,0.0802743,-0.0563742
78.5,79,18,4,2.48977,0.057842,-0.0636931
78,79,18.5,4,2.51014,0.0347529,-0.0960993
78,79.5,19,4,2.51663,0.00664324,-1.51167
78,79.5,19.5,4,2.49249,0.0255864,-0.122787
77.5,80,20,4,2.41407,0.0531914,-0.0488229
77.5,80,20.5,4,2.33063,0.0840065,-0.0362419
77.5,80.5,21,4,2.42975,0.119398,-0.0326227
77.5,80.5,21.5,4,2.46108,0.161364,-0.0321632
77.5,81,22,4,2.47604,0.212294,-0.033661
77.5,81,22.5,4,2.59808,0.2744,-0.0370324
77.5,81,23,4,2.9503,0.348687,-0.0425807
78,81.5,23.5,4,2.83165,0.433095,-0.050671
77.5,81.5,24,4,2.56276,0.519821,-0.060778
78,81.5,24.5,4,2.6586,0.5922,-0.0717574
77.5,81,25,4,2.74348,0.626968,-0.0822412
78,80.5,25.5,4,2.65945,0.60938,-0.0909815
78,80,26,4,2.57359,0.549165,-0.0966503
78,79.5,26,4,2.79242,0.469753,-0.0995017
78,79,26,4,2.3944,0.39064,-0.100896
78,78.5,26,4,2.3944,0.320308,-0.103738
78,78,26,4,2.59061,0.242274,-0.116777
78,77.5,26,4,2.73108,0.194,-0.139651
78,77,26,4,2.57783,0.153621,-0.17637
78.5,76.5,25.5,4,2.66396,0.120838,-0.236334
78.5,76,25,4,2.60137,0.0956561,-0.331616
78.5,75.5,24.5,4,2.64708,0.0792885,-0.450135
78.5,75,24,4,2.61509,0.0742058,-0.509684
78.5,75,23.5,4,2.70849,0.0814476,-0.44879
78,74.5,23,4,2.77451,0.0989062,-0.342505
77.5,74,22.5,4,2.80303,0.123833,-0.255203
77.5,73.5,22,4,2.99693,0.153982,-0.196973
77,73,21.5,4,3.17348,0.187236,-0.160979
76.5,72.5,21,4,3.17654,0.221864,-0.14097
76,72,21,4,3.15121,0.256006,-0.128629
76,71.5,21,4,3.16855,0.286974,-0.119194
75.5,71,21,4,3.29658,0.311768,-0.112111
75.5,70.5,21.5,4,3.35601,0.328079,-0.105839
