x,y,z,label,radius,curvature,torsion
59.5647,83.4646,1.41011,132,-1,0.0712817,-0.0183268
59.8809,83.3259,1.55505,4,2.65533,0.0693676,-0.0197696
60.3618,83.1192,1.75564,4,2.61496,0.0662092,-0.022595
60.8503,82.9136,1.93694,4,2.56213,0.062688,-0.0264957
61.346,82.7089,2.09995,4,2.60132,0.0587865,-0.0318867
61.8486,82.5046,2.24577,4,2.63816,0.0545063,-0.0387684
62.3575,82.3002,2.37556,4,2.65169,0.0498757,-0.0477334
62.8722,82.0955,2.49059,4,2.63677,0.0449262,-0.0601022
63.3923,81.8899,2.59223,4,2.65607,0.0396922,-0.0776852
63.9172,81.6831,2.68199,4,2.6458,0.0342152,-0.104118
64.4462,81.4744,2.76147,4,2.70215,0.028551,-0.148209
64.9787,81.2636,2.83244,4,2.5507,0.0228005,-0.230839
65.5138,81.05,2.8968,4,2.57583,0.0172185,-0.404669
66.0508,80.8334,2.9566,4,2.67696,0.0125404,-0.773012
66.5887,80.6134,3.01402,4,2.52215,0.010753,-1.08595
67.1266,80.3898,3.07139,4,2.61778,0.0136785,-0.703776
67.6632,80.1623,3.13116,4,2.60982,0.0197029,-0.3611
68.1973,79.9308,3.19587,4,2.62323,0.0271417,-0.206087
68.7277,79.6956,3.26812,4,2.53194,0.0353927,-0.132512
69.2526,79.4567,3.35052,4,2.6851,0.0442198,-0.0928193
69.7704,79.2145,3.44566,4,2.51991,0.0534935,-0.0693286
70.2793,78.9695,3.55603,4,2.5521,0.0631205,-0.0544648
70.7776,78.7224,3.68399,4,2.59695,0.073032,-0.0446964
71.2631,78.4738,3.83173,4,2.54487,0.0831507,-0.0379992
71.7339,78.2247,4.00122,4,2.68155,0.0933581,-0.0332059
72.188,77.976,4.1942,4,2.57249,0.103443,-0.0290196
72.6233,77.7287,4.4121,4,2.61803,0.11305,-0.0250641
73.0382,77.484,4.65604,4,2.53881,0.121727,-0.0212197
73.4306,77.243,4.92677,4,2.48323,0.128991,-0.0173194
73.7992,77.0066,5.22463,4,2.47172,0.134517,-0.013093
74.1426,76.7758,5.54956,4,2.4755,0.138028,-0.00828584
74.4596,76.5514,5.90117,4,2.45793,0.139298,-0.00268488
74.7497,76.3342,6.27873,4,2.59101,0.138226,0.00387715
75.0122,76.1244,6.68121,4,2.34621,0.134857,0.0117469
75.2471,75.9223,7.10734,4,2.78724,0.12936,0.021334
75.4545,75.7278,7.55561,4,2.37492,0.122077,0.0322455
75.6347,75.5405,8.02431,4,2.54409,0.113519,0.0447722
75.7886,75.3598,8.51156,4,2.3574,0.104214,0.0595992
75.9169,75.1848,9.0154,4,2.43936,0.09465,0.0776596
76.0207,75.0144,9.53377,4,2.32375,0.0852494,0.100017
76.1012,74.8472,10.0646,4,2.61085,0.0763988,0.127457
76.1597,74.6818,10.6057,4,2.2692,0.0684631,0.159986
76.1972,74.5164,11.1549,4,2.54541,0.0617492,0.196241
76.2151,74.3493,11.7102,4,2.42772,0.0565441,0.231999
76.2146,74.1785,12.2693,4,2.48526,0.0531328,0.259259
76.1968,74.0019,12.8302,4,2.51043,0.051691,0.269475
76.1628,73.8175,13.3906,4,2.44727,0.0521834,0.260144
76.1138,73.623,13.9486,4,2.4216,0.0544006,0.236144
76.0508,73.4163,14.502,4,2.33058,0.0580085,0.206181
75.9748,73.1951,15.0488,4,2.3944,0.0626096,0.177671
75.8871,72.9572,15.587,4,2.38678,0.0678377,0.154156
75.7889,72.7006,16.1144,4,2.2463,0.0733857,0.136233
75.6815,72.4233,16.6291,4,2.18409,0.078977,0.122905
75.5665,72.1235,17.1292,4,2.20412,0.084361,0.113821
75.4456,71.7998,17.6126,4,2.16889,0.0893305,0.108458
75.3207,71.4509,18.0775,4,2.26073,0.0937139,0.105463
75.1939,71.0759,18.5221,4,1.99522,0.0973657,0.104602
75.0677,70.6744,18.9446,4,2.10418,0.100203,0.106027
74.9446,70.2464,19.3433,4,2.10976,0.102229,0.10905
74.8274,69.7927,19.7168,4,2.10811,0.103524,0.113153
74.719,69.3143,20.0637,4,2.18163,0.104214,0.118807
74.6227,68.8133,20.3831,4,2.147,0.104491,0.126315
74.5414,68.2921,20.6741,4,2.09476,0.104709,0.135136
74.4784,67.754,20.9366,4,2.04981,0.105311,0.144863
74.4367,67.2027,21.1704,4,2.06997,0.106756,0.154927
74.4194,66.6425,21.376,4,2.25,0.109535,0.163582
74.4292,66.0784,21.5543,4,2.12095,0.114128,0.169856
74.4688,65.5155,21.7067,4,2.07649,0.120949,0.17364
74.5404,64.9594,21.835,4,2.01693,0.130372,0.175152
74.646,64.4157,21.9413,4,2.14317,0.142855,0.174375
74.7871,63.8905,22.0285,4,1.96882,0.158811,0.171719
