x,y,z,label,radius,curvature,torsion
76,110.5,1.5,132,-1,0.0687357,0.0143916
76.5,111,2,4,2.92194,0.0713196,0.0159316
76,111,2.5,4,2.57831,0.0739826,0.0180656
75.5,111,3,4,2.60604,0.0767822,0.0207432
75,111,3.5,4,2.60548,0.0797952,0.0237268
75,111,4,4,2.5777,0.0830839,0.0264409
74.5,111,4.5,4,2.602,0.0866991,0.0287878
74,111,5,4,2.58003,0.0906981,0.0307196
74,111,5.5,4,2.51256,0.0950919,0.0322944
73.5,111,6,4,2.60147,0.0997965,0.0336528
73,111,6.5,4,2.50868,0.104692,0.034936
73,111,7,4,2.53857,0.109634,0.0365098
73,111,7.5,4,2.70267,0.114486,0.0386719
73,110.5,8,4,2.4669,0.119114,0.0414488
72.5,110.5,8.5,4,2.49533,0.123395,0.0444348
72.5,110,9,4,2.41247,0.127143,0.0464477
72.5,110,9.5,4,2.47833,0.130154,0.0477418
72,110,10,4,2.35175,0.132278,0.0485277
72.5,109.5,10.5,4,2.23496,0.133503,0.0475179
72,109,11,4,2.17977,0.133921,0.0444125
72,108.5,11.5,4,2.13553,0.133345,0.0373106
72,108,12,4,2.13553,0.132157,0.0307218
72,107.5,12.5,4,2.18154,0.130445,0.0233147
72.5,107,13,4,2.13226,0.128305,0.0149137
72.5,106.5,13.5,4,2.13302,0.125838,0.00635255
73,106,14,4,2.06134,0.123225,-0.0015625
73.5,105.5,14,4,1.96069,0.120559,-0.00904902
74,105,14.5,4,1.8274,0.117812,-0.0160536
74.5,104.5,15,4,1.85001,0.114942,-0.0218806
74.5,104,15,4,1.8197,0.111917,-0.0264735
75,103.5,15,4,2.03876,0.108666,-0.0297845
75.5,103,15,4,2.0998,0.105061,-0.0317867
76,103,15.5,4,2.0771,0.100939,-0.0323844
76.5,102.5,15.5,4,2.16326,0.0961338,-0.0313721
77,102,15.5,4,2.20897,0.0904962,-0.028917
77.5,102,15.5,4,2.16193,0.0839542,-0.0250313
78,101.5,15.5,4,2.21651,0.0764831,-0.0188442
78.5,101,15,4,2.23739,0.0680849,-0.00946621
79,100.5,15,4,2.22047,0.0588098,0.00295353
79.5,100,15,4,2.27398,0.0452591,0.0311566
80,100,15,4,2.25146,0.0343931,0.0774187
80.5,99.5,14.5,4,2.24888,0.0231562,0.204642
81,99.5,15,4,2.27398,0.0121158,0.815718
81.5,99,14.5,4,2.30116,0.00639466,3.00778
82,98.5,14.5,4,2.27398,0.0151805,0.526964
82.5,98.5,14.5,4,2.26483,0.0266817,0.166494
83,98,14.5,4,2.35807,0.0383022,0.0803008
83.5,97.5,14,4,2.35035,0.0496375,0.049744
84,97.5,14,4,2.30514,0.0604491,0.0372665
84.5,97,14,4,2.38071,0.0705513,0.0325833
85,96.5,13.5,4,2.30611,0.0798167,0.0316258
85.5,96.5,14,4,2.36616,0.0882088,0.0318247
86,96,14,4,2.25793,0.0957436,0.0328075
86.5,95.5,14,4,2.31527,0.102468,0.034411
87,95.5,14,4,2.3285,0.108502,0.0357984
87.5,95,14.5,4,2.33371,0.114027,0.0367968
88,94.5,14.5,4,2.376,0.119209,0.0374735
88.5,94,15,4,2.26665,0.124183,0.0369927
89,93.5,15,4,2.26262,0.130459,0.0335507
89.5,93,15.5,4,2.18839,0.134588,0.0291854
90,93,16,4,2.1651,0.137768,0.0232143
90.5,92.5,16.5,4,2.21476,0.139607,0.0152515
91,92.5,17,4,2.20225,0.139655,0.00485508
91,92,17.5,4,2.38921,0.137437,-0.00791951
91,91.5,18,4,2.31279,0.1328,-0.0213059
91,91,18.5,4,2.32332,0.125903,-0.0361749
91,91,19,4,2.35147,0.11702,-0.0538006
91,90.5,19.5,4,2.36165,0.106547,-0.0745995
91,90.5,20,4,2.47468,0.0950137,-0.100121
91,90.5,20.5,4,2.48252,0.0830057,-0.133007
91,90.5,21,4,2.48421,0.0710999,-0.174329
90.5,90,21.5,4,2.52334,0.0597796,-0.224739
90.5,90,22,4,2.63075,0.0494522,-0.286863
91,89.5,22.5,4,2.54094,0.0404493,-0.364383
90.5,89,23,4,2.64079,0.0330995,-0.461874
90.5,89,23.5,4,2.66111,0.0277582,-0.564818
90.5,89,24,4,2.61131,0.024677,-0.637714
90.5,89,24.5,4,2.60272,0.0239905,-0.654184
90.5,88.5,25,4,2.81188,0.0272619,-0.560737
91,88.5,25.5,4,2.83491,0.0332315,-0.442677
91,88.5,26,4,2.76365,0.0424146,-0.326227
91,88.5,26.5,4,2.80045,0.0548018,-0.237378
91,88,27,4,2.96716,0.0705244,-0.176775
90.5,88,27.5,4,2.79242,0.0900089,-0.136217
91,88,28,4,2.92377,0.113825,-0.109
91,88,28.5,4,2.85612,0.142676,-0.0907686
91,87.5,29,4,2.83065,0.177308,-0.0791234
91,87.5,29.5,4,3.1718,0.218101,-0.0737033
91.5,87.5,30,4,3.17332,0.2644,-0.0733672
91.5,87.5,30.5,4,2.56728,0.313536,-0.0775217
91.5,87,31,4,2.82035,0.36007,-0.0847738
91,86.5,31.5,4,3.10675,0.395796,-0.0940272
91,86,31.5,4,3.21205,0.411513,-0.104591
91,85.5,31.5,4,2.78138,0.401853,-0.115421
91.5,85,32,4,3.0583,0.369501,-0.125976
91.5,84.5,32,4,2.70348,0.323053,-0.137838
91.5,84,32,4,2.74519,0.271903,-0.152685
91.5,83.5,32,4,2.64631,0.207429,-0.178311
91.5,83,31.5,4,2.8564,0.165654,-0.210548
91,82.5,31.5,4,2.95673,0.130474,-0.264153
91,82,31,4,2.6566,0.102706,-0.340214
91.5,81.5,30.5,4,3.20537,0.0834691,-0.426241
92,81.5,30,4,2.79858,0.073765,-0.474633
91.5,81,29.5,4,3.02838,0.0737302,-0.443614
91,80.5,29,4,2.86349,0.0821174,-0.357867
90.5,80,28.5,4,2.74361,0.0968182,-0.274409
90.5,79.5,28.5,4,2.78418,0.116374,-0.214292
90,79,28,4,2.68501,0.140452,-0.173593
89.5,78.5,28,4,2.67633,0.1692,-0.145881
89,78,27.5,4,2.65984,0.20288,-0.126803
88.5,77.5,27.5,4,2.65515,0.242011,-0.113398
88,77,27.5,4,2.69163,0.286873,-0.102071
88,76.5,28,4,2.85884,0.33654,-0.0900947
88,76,28,4,2.84972,0.387829,-0.0753592
87.5,75.5,27.5,4,2.82513,0.43411,-0.0558422
87,75,28,4,2.58449,0.46566,-0.0299948
87,74.5,28.5,4,2.54872,0.470398,0.00816503
87,74,29,4,2.61689,0.445575,0.0350708
87.5,73.5,29.5,4,2.42413,0.404099,0.0600429
87.5,73.5,30,4,2.62179,0.355084,0.0831841
87.5,73.5,30.5,4,2.35775,0.305765,0.105636
88,73.5,31,4,2.16953,0.260542,0.129611
88.5,73,31.5,4,2.06351,0.221447,0.15617
89,73.5,32,4,1.9408,0.189479,0.181061
89.5,73.5,32,4,2.10983,0.164945,0.200986
90,74,32,4,1.91951,0.147462,0.211278
90.5,74.5,32.5,4,1.95052,0.136192,0.211013
91,74.5,33,4,1.8271,0.130141,0.198768
90.5,75,33.5,4,1.9002,0.128167,0.17546
90.5,75.5,34,4,1.67479,0.128988,0.146886
90.5,76,34.5,4,1.58068,0.131348,0.118363
91,76.5,35,4,1.69279,0.134142,0.0911619
91.5,77,35.5,4,1.48781,0.136436,0.0666642
91.5,77.5,36,4,1.54358,0.137586,0.0483612
91.5,77.5,36.5,4,1.66852,0.137297,0.0352093
91,78,37,4,1.67964,0.135558,0.0262493
91,78.5,37.5,4,1.73869,0.131393,0.0206382
91,79,38,4,1.68584,0.127433,0.0211013
90.5,79.5,38,4,1.80174,0.123361,0.0255878
90,80,38.5,4,1.80889,0.119823,0.0326358
90,80.5,39,4,1.81466,0.117493,0.0416563
89.5,81,39,4,1.83705,0.116992,0.0522576
89,81.5,39.5,4,1.88433,0.118835,0.0618261
88.5,82,39.5,4,1.93388,0.123271,0.0678809
88,82.5,39.5,4,1.98979,0.130246,0.0704619
87.5,83,40,4,1.98313,0.139388,0.07018
87,83.5,40,4,1.95929,0.149981,0.0679279
86.5,83.5,40,4,1.94621,0.161015,0.0644412
86,84,40,4,1.87079,0.171184,0.0602763
85.5,84.5,40.5,52,2.22279,0.179051,0.0568823
85,84,40.5,5,2.10256,0.18334,0.0546026
84.5,84,40.5,5,1.90641,0.183074,0.0534683
84,84,40.5,5,1.86041,0.177869,0.0543918
83.5,84,40,5,1.50846,0.168236,0.0583285
83,83.5,40.5,5,1.56568,0.155261,0.0657272
82.5,83.5,40.5,5,1.34012,0.135064,0.0816061
82,83,40.5,5,1.36761,0.119511,0.0978027
81.5,83,40.5,5,1.3718,0.104877,0.117866
81,82.5,40.5,5,1.41352,0.0919952,0.140716
80.5,82.5,40,5,1.43624,0.0813483,0.163385
80,82,40,5,1.41131,0.0731775,0.181421
79.5,82,40,5,1.44948,0.0675771,0.188959
79,81.5,40,5,1.35594,0.0644154,0.184492
78.5,81.5,40,5,1.28112,0.0633397,0.16926
78,81,40,5,1.3224,0.0638977,0.146828
77.5,80.5,40,5,1.33781,0.0656043,0.121826
77,80,40.5,5,1.35807,0.0680038,0.0976509
76.5,79.5,40.5,5,1.39302,0.0706919,0.0758085
76,79,40,5,1.33835,0.0733213,0.0570884
75.5,78.5,40.5,5,1.41953,0.0756444,0.0424889
75,78,41,5,1.29001,0.0775087,0.0313923
74.5,77.5,41,5,1.29203,0.0788207,0.0232212
74.5,77,41,5,1.21959,0.0795572,0.0176396
74,76.5,41.5,62,-1,0.0797704,0.0143307
