x,y,z,label,radius,curvature,torsion
108.5,91,37.5,133,-1,0.0545015,6.79762e-07
109,91,38,6,1.74097,0.0558553,7.08436e-07
109.5,91,38.5,6,1.64973,0.0585951,7.8503e-07
110,91.5,39,6,1.43181,0.0599741,8.33676e-07
110.5,91.5,39.5,6,1.3224,0.0627297,9.53416e-07
111,91.5,40,6,1.37029,0.0654506,1.10522e-06
111.5,91,40.5,53,1.4924,0.0667846,1.19385e-06
112,91,41,7,1.46082,0.0693699,1.38896e-06
112.5,91,41,7,1.3583,0.071802,1.5568e-06
113,90.5,41.5,7,1.31117,0.0729437,1.62533e-06
113.5,90,42,7,1.27306,0.0750437,1.72772e-06
114,90,42,7,1.24216,0.0768539,1.77929e-06
114.5,90,42,7,1.25276,0.0776342,1.78452e-06
115,89.5,42,7,1.2635,0.078916,1.75312e-06
115.5,89,42,7,1.52314,0.0797942,1.67256e-06
116,89.5,42,7,1.38522,0.0800726,1.61425e-06
116.5,89,42,7,1.55041,0.0802964,1.46215e-06
117,88.5,42.5,7,1.32139,0.08024,1.3689e-06
117.5,88.5,42.5,7,1.37038,0.0797929,1.15007e-06
118,88.5,42.5,7,1.26928,0.0789139,9.01494e-07
118.5,88.5,42.5,7,1.26928,0.0783208,7.87858e-07
119,88.5,42.5,7,1.16345,0.0768507,5.92743e-07
119.5,88.5,42.5,7,1.23143,0.0750399,4.40955e-07
120,88.5,42.5,7,1.28206,0.0740224,3.81151e-07
120.5,88.5,42.5,7,1.40903,0.0717975,2.92733e-07
121,88.5,42.5,7,1.24729,0.069365,2.40226e-07
121.5,88,43,7,1.47245,0.0680881,2.19085e-07
122,88,42.5,7,1.29838,0.0654454,1.83091e-07
122.5,87.5,42,7,0.953552,0.0627245,1.55071e-07
123,87,41.5,7,0.881634,0.0613485,1.43868e-07
123.5,87,41.5,141,-1,0.0585899,1.2666e-07
