x,y,z,label,radius,curvature,torsion
79.5,111,1,132,-1,0.159562,0.0480546
79,111,1.5,4,2.25746,0.146308,0.051552
78.5,111,2,4,2.31943,0.132738,0.0582516
78.5,111.5,2.5,4,2.32691,0.11913,0.0690511
78,111,3,4,2.32637,0.105725,0.0846582
77.5,111.5,3.5,4,2.39874,0.0928365,0.104552
77,111.5,4,4,2.45806,0.0807909,0.130666
76.5,111.5,4,4,2.40066,0.0698968,0.165476
76,111.5,4.5,4,2.40921,0.0605359,0.209343
75.5,111.5,5,4,2.40134,0.0532569,0.258415
75,111.5,5,4,2.29879,0.0488347,0.297542
74.5,111.5,5.5,4,2.34188,0.0481129,0.29985
74,111.5,6,4,2.28105,0.0514566,0.258984
73.5,111.5,6,4,2.24888,0.0585256,0.201193
73,111.5,6.5,4,2.28969,0.0687029,0.150032
72.5,111.5,7,4,2.25579,0.081498,0.112428
72,111.5,7.5,4,2.1905,0.0966367,0.086807
71.5,111.5,7.5,4,2.1405,0.11401,0.0696999
71,111.5,8,4,2.1212,0.133422,0.0569341
70.5,111,8.5,4,2.18535,0.154283,0.047012
70,110.5,9,4,2.25746,0.175605,0.0391388
69.5,110,9.5,4,2.20083,0.1961,0.0325843
69.5,110,10,4,2.25918,0.214592,0.026436
69.5,109.5,10.5,4,2.09842,0.229651,0.0199861
69,109,11,4,2.04109,0.239676,0.0129221
69,108.5,11.5,4,1.88621,0.243382,0.00540938
69,108,12,4,1.69644,0.240235,-0.002825
69.5,107.5,12.5,4,1.57274,0.230614,-0.0120641
70,107,12.5,4,1.57128,0.215976,-0.0214715
70.5,106.5,13,4,1.57735,0.198492,-0.0311137
71,106,13,4,1.6665,0.180041,-0.0415161
71.5,105.5,13.5,4,1.82259,0.161988,-0.0520457
72,105.5,13.5,4,1.83558,0.145378,-0.061401
72.5,105,13.5,4,1.86574,0.130829,-0.0687468
73,104.5,14,4,1.90816,0.118528,-0.0730249
73.5,104.5,14,4,1.88842,0.108241,-0.0739518
74,104,14,4,2.04797,0.0995559,-0.0703669
74.5,104,14,4,2.00286,0.0920043,-0.0610331
75,103.5,14,4,2.09668,0.0850347,-0.0470289
75.5,103,14,4,2.18142,0.0780756,-0.0277449
76,102.5,13.5,4,2.26365,0.0706618,-0.000241358
76.5,102,13.5,4,2.20966,0.0624843,0.0373239
77,102,13.5,4,2.30127,0.053509,0.089716
77.5,102,13.5,4,2.25455,0.0439607,0.1745
78,101.5,13.5,4,2.25434,0.0343987,0.330559
78.5,101,13.5,4,2.31438,0.0260639,0.623406
79,101,13,4,2.39995,0.021717,0.937364
79.5,101,13,4,2.26553,0.0243867,0.765536
80,100.5,13,4,2.28918,0.0326695,0.438945
80.5,100.5,13,4,2.2598,0.0435252,0.255989
81,100,13,4,2.26528,0.0553926,0.16563
81.5,100,13,4,2.28471,0.0676155,0.118148
82,99.5,13,4,2.32128,0.0798849,0.0910979
82.5,99.5,13,4,2.38678,0.0920063,0.0748563
83,99.5,13,4,2.31363,0.103823,0.0644227
83.5,99,13,4,2.34607,0.115146,0.0563546
84,99,13,4,2.36985,0.125706,0.0497525
84.5,98.5,13,4,2.33371,0.135187,0.0440934
85,98.5,13.5,4,2.32463,0.143309,0.0383544
85.5,98.5,13.5,4,2.36507,0.151697,0.029799
86,98.5,14,4,2.3526,0.155937,0.0224699
86.5,98.5,14.5,4,2.24126,0.158391,0.0148213
87,98,15,4,2.23459,0.159221,0.00669277
