x,y,z,label,radius,curvature,torsion
69,101.5,4,132,-1,0.0981336,0.00220532
69,101.5,4.5,4,1.90114,0.10396,0.00254113
69,101,5,4,1.86108,0.109491,0.00321893
69.5,100.5,5.5,4,2.02158,0.114468,0.0043249
70,100.5,6,4,1.96649,0.118624,0.00599082
70.5,100,6.5,4,1.95355,0.121749,0.00844469
71,100,7,4,1.94869,0.123694,0.0118401
71.5,99.5,7,4,1.97062,0.124361,0.0162578
72,99,7.5,4,2.10244,0.123725,0.0207106
72.5,98.5,7.5,4,2.12911,0.121835,0.0247738
73,98.5,8,4,2.20901,0.118772,0.0283397
73.5,98,8,4,2.3816,0.114648,0.0309199
74,97.5,7.5,4,2.22005,0.109606,0.0319116
74.5,97.5,8,4,2.28661,0.103794,0.0310183
75,97,8,4,2.23591,0.0973455,0.0283594
75.5,97,8,4,2.20835,0.0903532,0.0252654
76,96.5,8,4,2.17815,0.0828957,0.021829
76.5,96.5,8,4,2.21207,0.0750561,0.018055
77,96,7.5,4,2.15729,0.0669034,0.015083
77.5,96,7.5,4,2.27735,0.0584856,0.0136181
78,96,7.5,4,2.12479,0.0498493,0.0143776
78.5,95.5,7.5,4,2.12041,0.041028,0.0194269
79,95.5,7.5,4,2.12052,0.0320099,0.0342474
79.5,95,7,4,2.17096,0.0228353,0.0767112
80,95,7,4,2.06694,0.0139451,0.230013
80.5,94.5,7,4,2.03085,0.0087567,0.611869
81,94.5,7,4,2.0796,0.0145458,0.217156
81.5,94.5,7,4,2.02915,0.0256873,0.0621611
82,94,7,4,2.01198,0.0388414,0.021475
82.5,94,6.5,4,2.11734,0.0536595,0.00700847
83,94,6.5,4,2.01177,0.0703725,0.000691617
83.5,93.5,6.5,4,2.06148,0.0893541,-0.00148735
84,93.5,6,4,2.02683,0.110668,-0.00104329
84.5,93,6,4,2.12827,0.134263,0.000805255
85,92.5,5.5,4,1.99779,0.160038,0.00318039
85.5,92.5,6,4,2.08119,0.188007,0.0046329
86,92,6,4,2.01545,0.217876,0.00539388
86.5,92,6,4,2.04138,0.248506,0.00549631
87,91.5,6.5,4,2.0433,0.277639,0.00333792
87.5,91.5,6.5,4,2.05278,0.301787,-0.00162055
88,91,7,4,1.95018,0.316711,-0.00955994
88.5,91,7.5,4,1.90667,0.31901,-0.0197332
89,91,8,4,1.66699,0.30831,-0.0313569
89,91,8.5,4,1.75139,0.286796,-0.0447992
89,91,9,4,1.78916,0.258012,-0.0598101
88.5,91,9.5,4,1.83681,0.225671,-0.0743083
88.5,90.5,10,4,1.94211,0.192752,-0.0901409
88.5,90.5,10.5,4,2.02389,0.161113,-0.110501
88.5,90.5,11,4,1.93779,0.131764,-0.138897
88,90,11.5,4,2.06978,0.10526,-0.182851
88,90,12,4,2.00157,0.0818752,-0.258423
87.5,90,12.5,4,1.91173,0.062088,-0.398428
87.5,90,13,4,2.01314,0.0475756,-0.632771
87.5,90,13.5,4,2.11962,0.0422577,-0.795909
87.5,90,14,4,2.16157,0.0490614,-0.625635
87,90.5,14.5,4,2.05896,0.0651009,-0.392471
87,90.5,15,4,2.12626,0.0863116,-0.25512
86.5,90.5,15.5,4,2.19535,0.110586,-0.18298
87,91,16,4,1.99614,0.13704,-0.143213
86.5,91,16.5,4,2.20637,0.165209,-0.119237
86.5,91,17,4,2.07487,0.194444,-0.103528
86,91.5,17.5,4,2.14378,0.223926,-0.0940093
86,91.5,18,4,2.16271,0.253088,-0.0893763
86.5,91.5,18.5,4,2.17351,0.281378,-0.0875417
86.5,91.5,19,4,2.022,0.30824,-0.0875319
86.5,91.5,19.5,4,2.022,0.332795,-0.0897886
86.5,91.5,20,4,1.99622,0.353698,-0.0944366
87,91.5,20.5,4,2.10997,0.369566,-0.101762
87,91,21,4,2.05945,0.37995,-0.110545
87.5,91,21.5,4,2.12303,0.384916,-0.119847
88,90.5,22,4,2.18451,0.383435,-0.129934
88.5,90,22,4,2.20924,0.374,-0.140417
89,89.5,22,4,2.71572,0.356623,-0.15047
89,89,22.5,4,2.45704,0.332557,-0.161165
89.5,88.5,22,4,2.47857,0.30377,-0.173282
89.5,88,22,4,2.52738,0.272785,-0.18528
90,87.5,21.5,4,2.67733,0.241916,-0.199475
90,87,21,4,2.79508,0.212771,-0.219041
90.5,86.5,20.5,4,2.9488,0.186842,-0.241598
90.5,86,20,4,2.91088,0.165722,-0.2632
90,86,19.5,4,2.86883,0.150297,-0.279167
90,85.5,19,4,2.72073,0.140906,-0.286657
89.5,85,18.5,4,2.73176,0.138376,-0.276937
89,85,18,4,2.67362,0.144033,-0.253833
88.5,84.5,18,4,2.61885,0.155877,-0.225
88.5,84,17.5,4,2.45361,0.173894,-0.196597
88,83.5,17.5,4,2.35182,0.198225,-0.170748
88,83,17.5,4,2.08547,0.229011,-0.148332
87.5,82.5,17.5,4,2.09748,0.266153,-0.129277
87,82,17.5,4,2.02171,0.308351,-0.112072
86.5,81.5,17.5,4,1.91467,0.351958,-0.0952953
86,81,17.5,4,2.03322,0.390782,-0.079128
86,80.5,18,4,2.12612,0.417135,-0.0623298
85.5,80,18,4,2.28014,0.423817,-0.0441666
85.5,79.5,18.5,4,2.36747,0.408073,-0.025884
85.5,79,19,4,2.45434,0.37415,-0.00875537
85.5,79,19.5,4,2.60451,0.3302,0.00733741
86,79,20,4,2.50372,0.283913,0.023025
86.5,79,20.5,4,2.23871,0.240445,0.0393568
86.5,79,21,4,2.30688,0.202379,0.0583496
86.5,79,21.5,4,2.1317,0.170526,0.0825616
87,79,22,4,2.11249,0.145014,0.112352
87.5,79,22.5,4,2.02678,0.125958,0.147849
88,79,23,4,1.87528,0.113571,0.186085
88.5,79.5,23.5,4,1.87485,0.108221,0.216881
89,80,23.5,4,1.7191,0.110356,0.227662
89.5,80,24,4,1.71431,0.12,0.216879
90,80.5,24.5,4,1.84019,0.136598,0.194105
90,80.5,25,4,1.89388,0.159162,0.170413
90.5,81,25.5,4,1.97389,0.186315,0.150587
91,81.5,25.5,4,2.10525,0.215934,0.135681
91.5,82,25.5,4,2.05368,0.244997,0.126862
91.5,82.5,26,4,2.06509,0.269852,0.122608
92,83,26.5,4,2.23266,0.286465,0.121344
92,83.5,26.5,4,2.0738,0.291775,0.123801
91.5,84,27,4,2.17939,0.285242,0.13143
91.5,84,27.5,4,2.1211,0.269071,0.144872
