x,y,z,label,radius,curvature,torsion
64.5,80,0.5,132,-1,0.0404212,-0.0332911
65,79.5,0.5,4,2.26226,0.0345022,-0.042675
65.5,79,0.5,4,2.23607,0.0262838,-0.0678808
66,79,0.5,4,2.23607,0.0187468,-0.126629
66.5,78.5,0.5,4,2.14968,0.0120491,-0.29917
67,78.5,0.5,4,2.25,0.00773311,-0.7273
67.5,78.5,0.5,4,2.04717,0.00977723,-0.467491
68,78,0.5,4,1.82316,0.0162797,-0.177954
68.5,78,0.5,4,1.81009,0.0243788,-0.0850809
69,77.5,0.5,4,1.73285,0.0335265,-0.0482176
69.5,77.5,0.5,4,1.71357,0.0437313,-0.0301152
70,77,0.5,4,1.70565,0.0551397,-0.0195667
70.5,76.5,0.5,4,1.88662,0.0678249,-0.0122826
71,76,0.5,4,1.98244,0.0817539,-0.00666021
71.5,76,0.5,4,2.05968,0.0967972,-0.00187309
72,75.5,0.5,4,2.38649,0.112727,0.00185589
72.5,75,0.5,4,2.52791,0.129201,0.00481192
73,74.5,1,4,2.4926,0.145603,0.0073155
73.5,74.5,1,4,2.66657,0.160914,0.00900659
74,74.5,1,4,2.77121,0.173487,0.00953878
74.5,74.5,1,4,2.88772,0.181439,0.00906165
75,74,1,4,3,0.183183,0.00781264
75.5,74.5,1.5,4,2.97676,0.178335,0.00627279
76,74,2,4,2.93665,0.167708,0.00437186
76,74,2.5,4,2.85004,0.152746,0.00207727
76.5,74,3,4,2.83584,0.135071,0.0005965
77,74,3.5,4,2.84229,0.116109,0.00036667
77,74,4,4,2.8685,0.0969057,0.00167174
77.5,74,4.5,4,2.85272,0.0781054,0.00610131
77.5,73.5,5,4,2.97727,0.0600755,0.0176981
77.5,73.5,5.5,4,2.85888,0.042927,0.0481001
78,73.5,6,4,2.98279,0.0266425,0.151017
78,73.5,6.5,4,2.9282,0.0116702,0.852652
78,73.5,7,4,3.03227,0.00916553,1.34499
78.5,73,7.5,4,3.16359,0.0237567,0.163593
78.5,73,8,4,3.01199,0.0405763,0.0281511
78.5,73,8.5,4,2.99151,0.058841,-0.011483
79,73,9,4,2.99526,0.0788855,-0.0313915
79,73,9.5,4,3.11867,0.101203,-0.0444817
79,73.5,10,4,3.11867,0.126355,-0.0544513
79,73.5,10.5,4,3.0389,0.154794,-0.0639244
79.5,73.5,11,4,3.21176,0.186604,-0.073899
79.5,73,11.5,4,3.30203,0.220823,-0.0845352
79.5,73,12,4,3.22156,0.254895,-0.0969553
79.5,73,12.5,4,3.55094,0.28456,-0.111737
80,73.5,13,4,3.24688,0.304867,-0.123448
80.5,73,13.5,4,3.16019,0.311951,-0.129239
81,72.5,14,4,3.09718,0.304092,-0.128624
81.5,72,14,4,3.02432,0.282735,-0.125929
82,71.5,14.5,4,3.2751,0.25245,-0.125186
82,71,14.5,4,3.1887,0.218409,-0.126762
82.5,70.5,14.5,4,3.42115,0.184571,-0.131124
82.5,70,14.5,4,3.47898,0.152879,-0.139726
82.5,69.5,14.5,4,3.58202,0.133238,-0.150078
82.5,69,14.5,4,3.71623,0.105976,-0.179269
82.5,68.5,14.5,4,3.72649,0.0812268,-0.243666
82.5,68,14.5,4,3.62828,0.059557,-0.387302
82.5,67.5,14,4,3.67395,0.0429266,-0.682026
82,67,14.5,4,3.66164,0.0365425,-0.920622
82,66.5,14,4,3.58771,0.0446504,-0.640848
