x,y,z,label,radius,curvature,torsion
58,91.5,2.5,132,-1,0.0782606,-0.0496988
58.5,91.5,3,4,1.93366,0.0800035,-0.0518421
59,91,3.5,4,2.16326,0.0825574,-0.0561553
59,90.5,3.5,4,2.13443,0.0849946,-0.0619156
59.5,90,4,4,2.02162,0.0872749,-0.0691169
59.5,89.5,4.5,4,1.94368,0.0893501,-0.076487
60,89,5,4,1.97968,0.0911416,-0.0836873
60,89,5.5,4,1.99312,0.0925701,-0.0908254
60.5,88.5,6,4,2.11056,0.0935527,-0.0965492
61,88.5,6,4,2.11601,0.0939579,-0.099726
61.5,88,6.5,4,2.18806,0.0936292,-0.100959
62,88,7,4,2.18255,0.0924156,-0.10051
62.5,87.5,7,4,2.25153,0.0902406,-0.0973792
63,87,7,4,2.21327,0.0870639,-0.0917703
63.5,86.5,7.5,4,2.23522,0.0828388,-0.0841297
64,86,7.5,4,2.18824,0.0775978,-0.0766184
64.5,85.5,7.5,4,2.18241,0.0715027,-0.0694478
65,85.5,7.5,4,2.10037,0.0647143,-0.062022
65.5,85,7.5,4,2.04471,0.0573774,-0.0544396
66,84.5,7.5,4,2.0132,0.0496471,-0.0466351
66.5,84,7.5,4,2.02419,0.0416572,-0.0370471
67,83.5,7.5,4,2.0622,0.0335107,-0.023731
67,83,7.5,4,2.13192,0.0252867,-0.00595071
67.5,82.5,7.5,4,2.08135,0.0170584,0.0287661
68,82.5,7.5,4,2.09955,0.00891879,0.1699
68.5,82,7.5,4,2.08472,0.00169082,5.12674
69,81.5,7.5,4,2.06395,0.00763658,0.245711
69.5,81,7.5,4,2.00302,0.0156854,0.0604732
70,80.5,7.5,4,2.05652,0.0238513,0.0332836
70.5,80,8,4,2.00356,0.0321384,0.0287182
71,79.5,8,4,1.97808,0.0405928,0.0307758
71.5,79.5,8,4,2.19805,0.0492776,0.0347934
72,79.5,8,4,1.9778,0.0582732,0.0375629
72.5,79,8,4,1.98816,0.0676596,0.0395438
72.5,78.5,8,4,2.02098,0.0775015,0.0411401
73,78,8.5,4,1.87199,0.0877544,0.0434882
73.5,77.5,8.5,4,2.03091,0.0982044,0.0469794
74,77.5,8.5,4,1.94336,0.108583,0.0517126
74.5,77,9,4,2.04733,0.118574,0.0567703
75,77,9,4,2.04794,0.127766,0.0615862
75.5,76.5,9.5,4,2.12114,0.135673,0.0667272
76,76.5,10,4,2.11183,0.1418,0.0727552
76.5,76,10.5,4,2.04508,0.145677,0.0804132
76.5,75.5,11,4,1.95237,0.146953,0.0906293
77,75.5,11.5,4,2.03189,0.145521,0.104513
77.5,75.5,12,4,2.15864,0.141694,0.121142
77,75,12.5,4,2.07279,0.136211,0.14086
77.5,75,13,4,2.12154,0.129936,0.164749
77.5,75,13.5,4,2.09722,0.123874,0.192246
78,75,14,4,2.12343,0.119332,0.219741
78,75,14.5,4,2.19757,0.117626,0.24185
78,75,15,4,2.25278,0.119884,0.252452
78,75,15.5,4,2.47484,0.126849,0.248662
77.5,74.5,16,4,2.49381,0.13873,0.233612
77.5,74.5,16.5,4,2.53109,0.155215,0.213477
77.5,74.5,17,4,2.53255,0.175541,0.193378
77.5,74,17.5,4,2.62762,0.198393,0.17587
77.5,74,18,4,2.51685,0.221613,0.161812
77,73.5,18.5,4,2.65051,0.24201,0.150714
76.5,73,19,4,2.7172,0.255429,0.142501
76.5,72.5,19.5,4,2.69862,0.257911,0.138192
76,72,19.5,4,2.80861,0.247408,0.13944
76,71.5,20,4,2.85981,0.225716,0.146833
75.5,71,19.5,4,3.03106,0.197195,0.161532
75.5,70.5,19.5,4,3.19235,0.166307,0.186575
75.5,70,19.5,4,2.97949,0.136614,0.226039
75,69.5,19.5,4,3.0296,0.110698,0.283635
75,69,19,4,2.9713,0.0904522,0.355702
74.5,68.5,19,4,3.01214,0.0775561,0.414662
74.5,68,19,4,2.96266,0.073259,0.408548
74.5,67.5,19,4,2.80247,0.0772449,0.329198
74.5,67,19,4,2.75544,0.0874953,0.23219
74.5,66.5,19,4,2.80132,0.101792,0.155965
74.5,66,19.5,4,2.72704,0.118616,0.102659
74.5,65.5,19.5,4,2.55037,0.137008,0.0650954
74.5,65,19.5,4,2.62908,0.156368,0.0393519
74.5,64.5,19.5,4,2.66093,0.1763,0.0209852
74.5,64,19.5,4,2.63562,0.196287,0.00690313
74.5,63.5,20,4,2.60397,0.21551,-0.00388421
74.5,63,20,4,2.5836,0.232497,-0.0117389
74.5,62.5,20.5,4,2.62849,0.24555,-0.0174123
75,62,21,4,2.65165,0.253347,-0.0208515
75.5,61.5,21.5,4,2.6024,0.255942,-0.0203434
76,61.5,22,4,2.50902,0.254211,-0.0155906
76.5,61,22.5,4,2.50662,0.249045,-0.00650273
77,61,23,4,2.46898,0.241306,0.00536309
77.5,61,23.5,4,2.37535,0.231903,0.019873
78,61.5,24,4,2.17964,0.221524,0.0376649
78.5,61.5,24.5,4,2.15135,0.210676,0.0577649
79,62,25,4,2.06663,0.199936,0.0791146
79.5,62.5,25,4,1.99368,0.189731,0.102574
80,63,25.5,4,2.09927,0.180289,0.128295
80.5,63.5,25.5,4,2.23925,0.171982,0.153552
81,64,25.5,4,2.19995,0.165283,0.176981
81,64.5,25.5,4,2.20612,0.160497,0.196885
81,65,26,4,2.19258,0.157722,0.211001
