x,y,z,label,radius,curvature,torsion
110.724,84.8792,1.05413,133,-1,0.118776,0.0198987
110.286,84.7198,1.09239,6,2.25821,0.122169,0.0218191
109.655,84.4694,1.18907,6,2.21327,0.126713,0.0256221
109.057,84.2071,1.33172,6,2.14884,0.13048,0.0307274
108.494,83.9352,1.51894,6,2.25,0.133431,0.0373694
107.965,83.6561,1.74919,6,2.08699,0.135648,0.0460693
107.472,83.3725,2.02073,6,2.06797,0.13734,0.0571433
107.016,83.0876,2.33165,6,2.03302,0.13887,0.0706983
106.597,82.8049,2.67976,6,1.95752,0.140753,0.0845572
106.217,82.5285,3.06264,6,2.08931,0.143483,0.09611
105.876,82.2629,3.47766,6,2.03182,0.147309,0.104898
105.576,82.0126,3.9221,6,2.06763,0.152154,0.110436
105.317,81.7823,4.39313,6,2.2438,0.157521,0.111731
105.098,81.5766,4.88797,6,2.41073,0.162466,0.109919
104.92,81.3998,5.4039,6,2.39692,0.165709,0.106572
104.781,81.2553,5.93834,6,2.30127,0.166091,0.103805
104.68,81.1461,6.48887,6,2.30127,0.163042,0.102058
104.613,81.0742,7.05329,6,2.34302,0.156418,0.101513
104.579,81.041,7.6296,6,2.30688,0.146437,0.102742
104.574,81.0469,8.21604,6,2.29019,0.133503,0.107206
104.593,81.0914,8.81109,6,2.28459,0.118194,0.117532
104.633,81.173,9.41342,6,2.28471,0.101189,0.138069
104.688,81.289,10.022,6,2.21031,0.0833676,0.175244
104.753,81.4359,10.6358,6,2.20944,0.0656658,0.246727
104.799,81.5486,11.0476,6,2.19026,0.0544309,0.333256
104.868,81.7359,11.6685,6,2.19805,0.0397922,0.576239
104.932,81.9392,12.2924,6,2.16271,0.0317085,0.874619
104.986,82.1515,12.9183,6,2.17568,0.0354684,0.703253
105.024,82.3649,13.5446,6,2.28471,0.0490214,0.386037
105.042,82.5713,14.1695,6,2.27486,0.0674998,0.220463
105.036,82.7626,14.7903,6,2.30426,0.0888046,0.142046
105.003,82.9305,15.4039,6,2.28266,0.11235,0.101825
104.939,83.0674,16.0062,6,2.26818,0.138155,0.0797162
104.845,83.1663,16.5923,6,2.28266,0.166447,0.0666382
104.719,83.2212,17.1568,6,2.25062,0.197229,0.0584329
104.563,83.227,17.6936,6,2.35989,0.230083,0.054045
104.378,83.18,18.1961,6,2.51502,0.263985,0.0532445
104.169,83.0778,18.6575,6,2.41944,0.297159,0.0553898
103.937,82.9196,19.0712,6,2.51928,0.327254,0.0602756
103.69,82.706,19.4305,6,2.51198,0.351579,0.0679857
103.434,82.4394,19.7294,6,2.48119,0.366965,0.0787687
103.175,82.1233,19.963,6,2.55964,0.370502,0.0931969
102.922,81.7627,20.1283,6,2.68364,0.361818,0.108276
102.683,81.3636,20.2241,6,2.94436,0.343765,0.122489
102.465,80.9323,20.2512,6,2.79575,0.319627,0.136011
102.277,80.4755,20.2124,6,3.08924,0.292049,0.150006
102.125,79.9995,20.1123,6,2.93199,0.263326,0.165836
102.046,79.6744,20.0147,6,2.95194,0.244517,0.17813
101.967,79.179,19.8274,6,2.91386,0.217898,0.200295
101.936,78.6785,19.5991,6,3.11085,0.193987,0.22598
101.958,78.177,19.34,6,2.79834,0.173182,0.257272
102.032,77.6775,19.0609,6,2.94492,0.155657,0.298222
102.158,77.1822,18.7736,6,2.82413,0.141931,0.345823
102.333,76.6923,18.4902,6,2.76566,0.133528,0.384022
102.552,76.2082,18.2228,6,2.80536,0.131631,0.398019
102.807,75.73,17.9827,6,2.85003,0.136397,0.384842
103.092,75.2571,17.7801,6,3.10636,0.147514,0.351907
103.395,74.7889,17.6237,6,2.81795,0.164247,0.309513
103.707,74.3252,17.5205,6,2.82747,0.185216,0.267803
104.016,73.8659,17.4754,6,2.90277,0.208903,0.233525
104.312,73.4118,17.4915,6,3.0149,0.233958,0.204946
104.584,72.9642,17.5697,6,2.97429,0.258577,0.179265
104.82,72.5252,17.7091,6,2.85004,0.280585,0.155408
105.014,72.0977,17.9071,6,3.00431,0.297968,0.13189
105.156,71.6852,18.1595,6,2.78289,0.308746,0.106843
105.241,71.292,18.461,6,2.78086,0.311363,0.0805225
105.263,70.9223,18.8053,6,2.79375,0.305645,0.0557842
105.222,70.5809,19.1857,6,2.72087,0.292822,0.0320709
105.115,70.2725,19.595,6,2.72315,0.274821,0.00878656
104.944,70.0016,20.0261,6,2.69847,0.253823,-0.0137737
104.796,69.8439,20.3222,6,2.45354,0.239217,-0.0287854
104.527,69.6449,20.7742,6,2.42136,0.217627,-0.0522853
104.206,69.4937,21.2305,6,2.3079,0.197448,-0.0773767
103.84,69.3934,21.6857,6,2.13154,0.179802,-0.10158
103.437,69.3461,22.1353,6,2.09389,0.165679,-0.12391
103.008,69.3536,22.5755,6,2.07687,0.155668,-0.142313
102.561,69.4168,23.0035,6,2.06554,0.149807,-0.154491
102.108,69.5361,23.4172,6,2.10742,0.147511,-0.15995
101.656,69.711,23.8152,6,2.14441,0.147774,-0.160076
101.216,69.9404,24.1971,6,2.1454,0.149367,-0.157601
100.797,70.2219,24.5631,6,2.15351,0.151291,-0.154135
100.406,70.5527,24.9139,6,2.10641,0.152666,-0.150458
100.049,70.9287,25.251,6,2.00272,0.1527,-0.147888
99.7318,71.3451,25.5761,6,1.9688,0.151053,-0.148215
99.4588,71.7966,25.8913,6,1.96249,0.147859,-0.150849
99.2328,72.277,26.1989,6,2.01773,0.143513,-0.155177
99.0555,72.7798,26.5011,6,1.94926,0.138724,-0.161403
98.9278,73.2981,26.8002,6,1.97808,0.134527,-0.167257
98.8496,73.8247,27.0982,6,2.16096,0.131949,-0.16916
98.8202,74.3525,27.397,6,2.12889,0.13179,-0.16333
98.8388,74.8743,27.6982,6,2.2245,0.134343,-0.148373
98.9038,75.3833,28.003,6,2.41678,0.139564,-0.125274
99.0138,75.8729,28.3118,6,2.38986,0.147174,-0.097108
99.1112,76.1854,28.5201,6,2.50934,0.153329,-0.078489
99.2921,76.6293,28.8354,6,2.62219,0.163685,-0.0516256
99.513,77.0386,29.1533,6,2.41337,0.174666,-0.0259248
99.772,77.4091,29.4719,6,2.19914,0.185304,-0.00295569
100.067,77.7371,29.7891,6,2.16915,0.194423,0.0159907
100.396,78.0202,30.1022,6,2.0878,0.200696,0.0318476
100.756,78.2567,30.4082,6,2.10196,0.202835,0.0448044
101.146,78.4462,30.7043,6,2.07377,0.200254,0.0529408
101.561,78.5894,30.9878,6,2.05562,0.193074,0.0556944
102.001,78.6878,31.2564,53,2.00157,0.181773,0.0527179
102.462,78.7437,31.5083,53,2.03443,0.167246,0.0489295
102.941,78.7601,31.7424,7,1.90641,0.150809,0.0454971
103.436,78.7403,31.9582,7,1.88252,0.133742,0.0416703
103.943,78.6878,32.1558,7,1.77415,0.11703,0.0381054
104.461,78.6064,32.3357,7,1.75,0.101164,0.0363032
104.987,78.4997,32.4986,7,1.4686,0.0864075,0.0367379
105.518,78.3713,32.6457,7,1.62827,0.0729075,0.039951
106.053,78.2246,32.7784,7,1.49884,0.0607615,0.0458394
106.591,78.063,32.8982,7,1.66076,0.0500416,0.0551551
107.13,77.8895,33.0064,7,1.73617,0.0408034,0.0686001
107.669,77.7067,33.1047,7,1.72826,0.0330435,0.0852389
108.208,77.5169,33.1945,7,1.66426,0.0267197,0.10196
108.746,77.3219,33.2769,7,1.65891,0.0218473,0.109765
109.104,77.1898,33.3283,7,1.68674,0.0194139,0.103767
109.641,76.9892,33.4006,7,1.59841,0.0168472,0.074369
110.177,76.7864,33.4679,7,1.63017,0.015379,0.022489
110.713,76.5816,33.5304,7,1.72826,0.0148408,-0.0385391
111.247,76.3751,33.5884,7,1.59627,0.015119,-0.0970638
111.781,76.1666,33.6419,7,1.65426,0.0161315,-0.141014
112.313,75.9557,33.6908,7,1.69474,0.0178323,-0.166014
112.844,75.7419,33.7348,7,1.76496,0.0201819,-0.172798
113.373,75.5243,33.7738,7,1.72393,0.0230976,-0.167766
113.898,75.3019,33.8076,7,1.73897,0.0264639,-0.159479
114.421,75.0736,33.836,7,1.777,0.0301541,-0.151345
114.939,74.8381,33.8591,7,1.6451,0.0340649,-0.141836
115.453,74.5941,33.877,7,1.72941,0.0380926,-0.132764
115.962,74.3401,33.8899,7,1.60632,0.0421139,-0.124961
116.464,74.0749,33.8983,7,1.68919,0.0460259,-0.115328
116.96,73.7971,33.9026,7,1.625,0.0497532,-0.103624
117.448,73.5053,33.9036,7,1.64292,0.053193,-0.0906111
117.929,73.1982,33.9019,7,1.63857,0.0562346,-0.0777929
118.402,72.8749,33.8982,7,1.51019,0.0588162,-0.0659084
118.866,72.5341,33.8933,7,1.42665,0.0608955,-0.0545514
