x,y,z,label,radius,curvature,torsion
116.198,88.4316,2.51151,133,-1,0.0949665,-0.0219948
116.504,88.4631,2.78121,6,2.54947,0.0959605,-0.0228504
116.948,88.4861,3.19673,6,2.54132,0.0973033,-0.02497
117.376,88.4803,3.62496,6,2.65588,0.0984861,-0.0281079
117.785,88.446,4.06533,6,2.60071,0.0995714,-0.032171
118.175,88.3837,4.51717,6,2.63932,0.100654,-0.036208
118.543,88.294,4.97974,6,2.68855,0.101841,-0.0398856
118.889,88.1776,5.45214,6,2.90265,0.103267,-0.0431352
119.211,88.0352,5.93334,6,2.50368,0.105082,-0.0450941
119.506,87.8678,6.42209,6,2.59511,0.107387,-0.0450697
119.773,87.6763,6.91697,6,2.38105,0.110264,-0.0432809
120.008,87.462,7.41629,6,2.40051,0.113784,-0.0399718
120.21,87.2261,7.9181,6,2.57697,0.117959,-0.0354173
120.376,86.97,8.42018,6,2.4668,0.122719,-0.0299511
120.505,86.6955,8.92007,6,2.53824,0.127929,-0.0238682
120.594,86.4041,9.41507,6,2.58336,0.133412,-0.0177045
120.641,86.0976,9.90227,6,2.36708,0.138945,-0.0115974
120.646,85.7782,10.3786,6,2.53551,0.144272,-0.0054822
120.607,85.4478,10.8408,6,2.39714,0.149144,0.000250666
120.524,85.1086,11.2856,6,2.41316,0.153365,0.00528306
120.397,84.7628,11.7098,6,2.34592,0.156693,0.00983267
120.228,84.4127,12.1102,6,2.46218,0.158857,0.0138845
120.018,84.0606,12.4839,6,2.50288,0.159705,0.0168348
119.768,83.7087,12.8283,6,2.49159,0.159115,0.018711
119.482,83.3589,13.1413,6,2.51006,0.156889,0.0195657
119.162,83.0134,13.4214,6,2.59127,0.152911,0.0194012
118.812,82.6735,13.6676,6,2.5507,0.147252,0.0179971
118.436,82.3409,13.8798,6,2.57113,0.139964,0.0149712
118.036,82.0164,14.0584,6,2.53976,0.131075,0.0109211
117.616,81.7009,14.2048,6,2.6279,0.120751,0.00655149
117.18,81.3948,14.3207,6,2.42059,0.109245,0.00136729
116.731,81.0982,14.4086,6,2.49786,0.0968216,-0.00535295
116.271,80.8108,14.4714,6,2.49786,0.0836982,-0.0147216
115.803,80.5322,14.5124,6,2.54974,0.0700439,-0.0293407
