x,y,z,label,radius,curvature,torsion
127.723,106.218,6.14625,133,-1,0.108292,-0.00681253
127.721,105.944,6.45279,6,1.712,0.11019,-0.00730173
127.696,105.524,6.8893,6,1.82654,0.112346,-0.00834379
127.643,105.093,7.2982,6,1.76625,0.113518,-0.00982665
127.562,104.653,7.67991,6,1.98643,0.113569,-0.0118389
127.455,104.203,8.0349,6,2.0958,0.11245,-0.0144508
127.321,103.746,8.36372,6,2.10925,0.110216,-0.017751
127.163,103.281,8.66694,6,2.05697,0.106985,-0.0218618
126.979,102.81,8.94526,6,2.18134,0.102924,-0.027046
126.772,102.334,9.19943,6,2.18574,0.0982497,-0.033614
126.541,101.854,9.43028,6,2.2462,0.0931864,-0.0418269
126.289,101.372,9.63876,6,2.19741,0.0879533,-0.0518721
126.015,100.889,9.82588,6,2.17706,0.0827522,-0.0636469
125.722,100.406,9.99279,6,2.15882,0.0777559,-0.0773767
125.409,99.9258,10.1407,6,2.15359,0.0731089,-0.0931812
125.077,99.4496,10.2711,6,2.06124,0.0689145,-0.110171
124.728,98.9792,10.3853,6,2.02931,0.0652294,-0.127976
124.363,98.5162,10.4851,6,1.95815,0.0620955,-0.146397
123.982,98.0623,10.5723,6,2.03001,0.0595384,-0.165049
123.585,97.6192,10.6487,6,2.00413,0.0575513,-0.183733
123.175,97.1882,10.7164,6,2.03085,0.0561121,-0.202551
122.751,96.7708,10.7778,6,2.06351,0.0552006,-0.221074
122.314,96.368,10.8352,6,2.14016,0.0548232,-0.237149
121.866,95.9807,10.8912,6,2.06333,0.0549973,-0.250416
121.407,95.6096,10.9486,6,2.22716,0.0557374,-0.26085
120.938,95.255,11.0102,6,2.04921,0.0571027,-0.266523
120.461,94.917,11.079,6,2.01036,0.0592025,-0.265938
119.978,94.5953,11.1578,6,2.017,0.0621045,-0.259134
119.489,94.2896,11.2496,6,2.1836,0.065819,-0.246126
118.998,93.9992,11.3573,6,2.00002,0.0702875,-0.228012
118.504,93.7233,11.4836,6,2.06512,0.0753759,-0.207481
118.012,93.461,11.6312,6,2.16727,0.0809099,-0.186692
117.523,93.2111,11.8022,6,2.0015,0.0867666,-0.166443
117.04,92.9726,11.9989,6,2.0464,0.0928433,-0.146912
116.566,92.7445,12.2227,6,2.04929,0.0990086,-0.128292
116.103,92.5256,12.4753,6,1.96631,0.105075,-0.111636
115.655,92.3152,12.7576,6,2.06635,0.110799,-0.0972089
115.366,92.179,12.9626,6,2.01547,0.114309,-0.0887372
114.948,91.9805,13.2959,6,1.9521,0.118959,-0.0776528
114.554,91.7883,13.6599,6,1.83146,0.122677,-0.0686064
114.185,91.6017,14.0541,6,1.97227,0.125247,-0.0614669
113.844,91.4203,14.4776,6,1.87572,0.126499,-0.0562119
113.533,91.2435,14.9291,6,1.9725,0.126406,-0.0537966
113.256,91.071,15.4065,6,1.84042,0.125105,-0.0543025
113.013,90.9025,15.9075,6,1.94564,0.122747,-0.0577084
112.806,90.7373,16.4293,6,1.77452,0.119515,-0.0635043
112.636,90.5749,16.9689,6,1.83013,0.115744,-0.0710207
112.503,90.4145,17.5229,6,1.81951,0.111804,-0.0801737
112.409,90.2552,18.0877,6,1.92602,0.108032,-0.0909245
112.352,90.0959,18.6597,6,1.8879,0.104634,-0.103732
112.332,89.9354,19.2352,6,2.02501,0.101734,-0.118911
112.349,89.7722,19.8104,6,2.03091,0.0994636,-0.136543
112.4,89.6046,20.3815,6,2.11822,0.097995,-0.154745
112.485,89.4308,20.9447,6,2.06892,0.0975249,-0.172292
112.601,89.2488,21.4963,6,1.99542,0.0982231,-0.188349
112.746,89.0562,22.0329,6,2.11272,0.100195,-0.201568
112.917,88.8508,22.5511,6,2.06512,0.103387,-0.21171
113.111,88.6301,23.0479,6,2.16156,0.107629,-0.220119
113.324,88.3918,23.5206,6,2.29096,0.112681,-0.227226
113.552,88.1333,23.9672,6,2.4217,0.118301,-0.230437
113.791,87.8527,24.3859,6,2.52873,0.124135,-0.230964
114.035,87.5478,24.7756,6,2.57094,0.12967,-0.230627
114.279,87.2172,25.136,6,2.63446,0.134407,-0.229778
114.519,86.8599,25.4673,6,2.66505,0.137978,-0.228505
114.75,86.4752,25.7703,6,2.91607,0.140033,-0.227497
114.965,86.0633,26.0466,6,2.9282,0.140378,-0.22799
115.161,85.625,26.2982,6,2.88818,0.139289,-0.229302
115.334,85.1615,26.5277,6,2.9779,0.137222,-0.229752
115.478,84.6749,26.7381,6,2.89307,0.134633,-0.228089
115.591,84.1676,26.9326,6,2.92342,0.131864,-0.224009
115.669,83.6425,27.115,6,2.91561,0.12915,-0.217662
115.709,83.1031,27.2887,6,2.79462,0.126661,-0.209456
115.71,82.5531,27.4576,6,2.80473,0.12459,-0.199099
115.687,82.1828,27.5694,6,2.74975,0.123552,-0.190811
115.619,81.625,27.7384,6,2.66586,0.122601,-0.176437
115.508,81.0688,27.9121,6,2.69247,0.122393,-0.160538
115.355,80.5193,28.0937,6,2.68479,0.122903,-0.144736
115.16,79.9816,28.286,6,2.60892,0.124109,-0.129435
114.925,79.4611,28.4912,6,2.49092,0.126026,-0.114791
114.653,78.963,28.7113,6,2.47766,0.12869,-0.100662
114.345,78.4929,28.9476,6,2.36057,0.132111,-0.0871728
114.005,78.0559,29.2006,6,2.31563,0.136321,-0.0744217
113.637,77.6572,29.4704,6,2.29161,0.141471,-0.0635115
113.246,77.3015,29.7562,6,2.19156,0.147976,-0.0550226
112.836,76.9932,30.0566,6,2.16521,0.156243,-0.0484201
112.414,76.7363,30.3696,6,1.99052,0.166562,-0.0435463
111.984,76.5339,30.6929,6,2.02777,0.179039,-0.0406991
111.554,76.3889,31.0238,6,1.90255,0.193527,-0.0398732
111.129,76.3032,31.3591,6,1.94576,0.209559,-0.0410832
110.714,76.2778,31.6961,6,1.89828,0.226432,-0.043745
110.318,76.313,32.0315,6,2.03642,0.243298,-0.0476336
109.944,76.4081,32.3625,6,1.9256,0.25894,-0.052757
109.598,76.5617,32.6865,6,1.92982,0.271808,-0.0586826
109.287,76.7715,33.001,6,1.71801,0.280266,-0.0649874
109.014,77.0342,33.3039,6,1.97828,0.282979,-0.0717812
108.783,77.3461,33.5936,6,1.65306,0.279316,-0.079013
108.599,77.7025,33.8688,6,1.64546,0.269797,-0.0858802
108.463,78.098,34.1287,6,1.58565,0.255833,-0.092374
108.378,78.5267,34.3729,6,1.52791,0.239147,-0.0986743
108.346,78.9824,34.6013,6,1.55482,0.221501,-0.104701
108.368,79.4582,34.8143,6,1.5552,0.204496,-0.1101
108.442,79.9472,35.0125,6,1.56945,0.189285,-0.114349
108.57,80.4423,35.1969,6,1.65688,0.176564,-0.11686
108.749,80.9365,35.3685,6,1.69417,0.16664,-0.117049
108.977,81.4228,35.5286,6,1.73776,0.159509,-0.114435
109.253,81.8946,35.6785,6,1.66568,0.154923,-0.108884
109.575,82.3457,35.8196,6,1.61157,0.152484,-0.100467
109.937,82.7702,35.9532,6,1.4718,0.151628,-0.0896241
110.339,83.163,36.0805,6,1.39276,0.151614,-0.0770309
110.626,83.4052,36.1625,6,1.39784,0.151688,-0.0684147
111.083,83.736,36.2819,6,1.39784,0.151425,-0.0554006
111.568,84.0254,36.3978,6,1.54404,0.150156,-0.0419949
112.078,84.2715,36.5106,6,1.55163,0.147319,-0.0284596
112.61,84.4733,36.6207,6,1.61412,0.142689,-0.0165669
113.159,84.6305,36.7283,6,1.62776,0.136419,-0.00586915
113.723,84.7439,36.8332,6,1.8188,0.128869,0.00418508
114.298,84.8145,36.935,53,1.81846,0.120408,0.0149729
114.882,84.8443,37.0332,7,1.75273,0.111267,0.0274878
115.472,84.8353,37.1273,7,1.68604,0.101633,0.0428246
116.066,84.7904,37.2164,7,1.57121,0.0917128,0.0606877
116.661,84.7125,37.2995,7,1.4191,0.0818749,0.080018
117.257,84.6052,37.3759,7,1.43491,0.0725126,0.100658
117.852,84.4718,37.4443,7,1.43477,0.0639689,0.122203
118.445,84.3161,37.5041,7,1.34967,0.0564307,0.146295
119.034,84.1413,37.5543,7,1.40871,0.0499905,0.171498
119.62,83.951,37.5942,7,1.47926,0.0447135,0.194376
120.202,83.7481,37.6234,7,1.53248,0.040623,0.211371
120.779,83.5357,37.6414,7,1.54404,0.0376926,0.217148
121.351,83.3164,37.6479,7,1.47384,0.0358085,0.207348
121.918,83.0926,37.643,7,1.50304,0.0347548,0.186314
122.48,82.8662,37.6266,7,1.4641,0.0342734,0.162116
123.036,82.6389,37.5989,7,1.45374,0.0341594,0.137841
123.587,82.4122,37.5603,7,1.46995,0.0342763,0.114927
124.132,82.1872,37.5111,7,1.38526,0.0345163,0.093406
124.672,81.9649,37.4516,7,1.41224,0.034792,0.073623
125.206,81.746,37.3823,7,1.46447,0.035049,0.0556464
125.734,81.531,37.3038,7,1.37057,0.0352643,0.0407542
126.256,81.3203,37.2163,7,1.40781,0.035447,0.0292368
126.772,81.1143,37.1205,7,1.41064,0.0356281,0.0210505
127.281,80.9129,37.0168,7,1.47658,0.0358454,0.0152359
127.784,80.7165,36.9056,7,1.33206,0.0361131,0.0108726
128.281,80.5249,36.7872,7,1.33286,0.0364425,0.00809143
128.771,80.3383,36.6621,7,1.29254,0.036847,0.00672597
129.254,80.1567,36.5305,7,1.27306,0.0373245,0.00589011
129.73,79.9799,36.3927,141,-1,0.037864,0.00556928
