x,y,z,label,radius,curvature,torsion
60,89.5,1,132,-1,0.11947,-0.0035918
59.5,89.5,1.5,4,2.14835,0.139702,-0.00462328
59.5,89,2,4,2.16972,0.163529,-0.00614275
59,88.5,2.5,4,1.93976,0.190804,-0.00837726
58.5,88,3,4,1.67146,0.220601,-0.011561
58,87.5,3.5,4,1.86505,0.250904,-0.0157223
58,87,4,4,1.91007,0.278437,-0.0209298
58,87,4.5,4,2.12146,0.299066,-0.0270906
58,87,5,4,1.97868,0.309013,-0.0334646
58.5,86.5,5.5,4,2.18788,0.306323,-0.0394717
59,86,6,4,2.16255,0.291746,-0.0449066
59.5,86,6.5,4,2.1651,0.268363,-0.0499116
60,85.5,7,4,2.27266,0.24045,-0.0546679
60.5,85.5,7,4,2.46503,0.211688,-0.0594206
61,85.5,7,4,2.33819,0.184431,-0.0647248
61.5,85,7,4,2.34607,0.159824,-0.0718702
62,85,7,4,2.48837,0.138202,-0.0816872
62.5,85,7.5,4,2.30152,0.119439,-0.0952938
63,84.5,7,4,2.46497,0.103228,-0.114278
63.5,84.5,7,4,2.29567,0.0893097,-0.140435
64,84.5,7,4,2.22497,0.0775204,-0.175572
64.5,84.5,7,4,2.30688,0.0678024,-0.219694
65,84.5,7,4,2.2929,0.0601498,-0.269993
65.5,84,7,4,2.31286,0.054599,-0.319792
66,84,6.5,4,2.28973,0.051165,-0.358087
66.5,84,6.5,4,2.31466,0.0497719,-0.374746
67,83.5,6.5,4,2.29181,0.050229,-0.366448
67.5,83.5,6.5,4,2.35422,0.0521934,-0.339659
68,83.5,6.5,4,2.30026,0.0562996,-0.297288
68.5,83,6.5,4,2.24882,0.0598183,-0.27203
69,83,6.5,4,2.28471,0.0632719,-0.25561
69.5,83,6.5,4,2.32698,0.0663785,-0.245338
70,83,6,4,2.26643,0.0689227,-0.241772
70.5,82.5,6,4,2.20344,0.0708847,-0.245772
71,82.5,5.5,4,2.21652,0.0726261,-0.2518
71.5,82,6,4,2.22489,0.075035,-0.250237
72,81.5,5.5,4,2.18542,0.0789992,-0.237041
72.5,81.5,5.5,4,2.16483,0.085196,-0.212666
73,81,5.5,4,2.12956,0.0940251,-0.181966
73.5,80.5,5.5,4,2.09855,0.105632,-0.150029
74,80,5.5,4,2.06429,0.119994,-0.120305
74.5,79.5,5.5,4,2.04642,0.136916,-0.0941683
75,79,5.5,4,2.11548,0.155833,-0.0715716
75.5,78.5,6,4,2.16679,0.175651,-0.0516467
76,78,6,4,2.18989,0.194671,-0.0348476
76.5,78,6.5,4,2.20473,0.210745,-0.0212849
77,77.5,7,4,2.13176,0.221347,-0.00970359
77.5,77.5,7.5,4,2.12352,0.224098,0.000341987
78,77.5,8,4,1.9199,0.217817,0.00813973
78.5,77.5,8.5,4,1.9402,0.202965,0.0141696
79,77.5,9,4,2.19197,0.181252,0.0191687
79.5,77.5,9.5,4,2.34792,0.155108,0.025403
80,78,10,4,2.35103,0.12699,0.0352578
80,77.5,10.5,4,3.04408,0.0986048,0.0536846
79.5,77.5,11,4,2.65789,0.0709128,0.0979016
79.5,77.5,11.5,4,2.452,0.0364933,0.358669
79.5,78,12,4,2.37717,0.0164582,1.72979
79.5,78,12.5,4,2.35657,0.0232381,0.834117
79.5,78.5,13,4,2.42585,0.046489,0.190131
79.5,78.5,13.5,4,2.29516,0.0732795,0.0589937
79.5,78.5,14,4,2.25999,0.103275,0.00958959
79.5,78.5,14.5,4,2.19805,0.137419,-0.0187263
79.5,78.5,15,4,2.17086,0.176796,-0.041881
79.5,78.5,15.5,4,2.12092,0.22217,-0.0659052
79.5,78.5,16,4,2.05314,0.272927,-0.0911428
79.5,78.5,16.5,4,2.15251,0.32531,-0.119997
80,78.5,17,4,2.51839,0.371549,-0.155153
80.5,79,17.5,4,2.29602,0.401495,-0.190415
81,78.5,18,4,2.40525,0.408637,-0.214166
81.5,78,18.5,4,2.85096,0.392568,-0.222083
81,77.5,19,4,2.69038,0.358712,-0.215879
81.5,77,19,4,2.60397,0.315359,-0.204175
81.5,76.5,19,4,2.88268,0.27001,-0.190405
81.5,76,19,4,2.82537,0.227314,-0.177533
82,75.5,19,4,2.77121,0.189322,-0.169771
81.5,75,19,4,2.86118,0.156546,-0.169132
81.5,74.5,19,4,2.92735,0.128663,-0.177866
81.5,74,19,4,2.92333,0.105104,-0.200752
81,73.5,19,4,2.83592,0.0855892,-0.244476
81,73,19,4,2.84997,0.0703633,-0.315056
80.5,72.5,19,4,2.90397,0.0605854,-0.399498
80.5,72,19,4,2.84745,0.0584682,-0.429035
80,71.5,19,4,2.83205,0.0653658,-0.363611
79.5,71,19,4,2.77323,0.0869489,-0.241921
79,70.5,19,4,2.73432,0.110994,-0.177903
78.5,70,19.5,4,2.68902,0.141757,-0.135419
78,69.5,19.5,4,2.61112,0.179884,-0.106343
77.5,69,19.5,4,2.60451,0.226002,-0.0865227
77,68.5,19.5,4,2.62999,0.279796,-0.071812
77,68,19.5,4,2.54467,0.338396,-0.0588124
76.5,67.5,20,4,2.69014,0.394725,-0.0457304
77,67,20,4,2.7085,0.437764,-0.0313996
76.5,66.5,20.5,4,2.60219,0.455914,-0.0150186
76.5,66.5,21,4,2.50926,0.443838,0.00270024
76.5,66,21.5,4,2.85879,0.406533,0.0199642
76,66,22,4,2.65621,0.355429,0.0366924
76.5,65.5,22.5,4,2.70657,0.301444,0.0538902
77,65.5,23,4,2.57146,0.251706,0.0715904
77.5,65,23.5,4,2.53767,0.209619,0.0912602
78,65.5,24,4,2.67838,0.175911,0.114783
78.5,66,24.5,4,2.27525,0.150203,0.142256
79,66.5,25,4,2.22212,0.132104,0.170484
79.5,66.5,25.5,4,2.38784,0.121288,0.193475
80,67,26,4,2.18522,0.117248,0.204565
80.5,67,26,4,2.28207,0.119049,0.202057
81,67.5,26,4,2.213,0.125359,0.190313
81.5,68,26.5,4,2.31034,0.134583,0.175693
82,68.5,26.5,4,2.31065,0.145144,0.162883
82,69,27,4,2.27541,0.1557,0.152687
82.5,69.5,27,4,2.23067,0.164886,0.144796
82.5,70,27.5,4,2.15768,0.172804,0.139138
82.5,70.5,27.5,4,2.14259,0.174497,0.138412
82.5,71,28,4,2.03245,0.172317,0.139662
82.5,71.5,28,4,2.01444,0.166613,0.142225
82.5,72,28.5,4,1.93033,0.158132,0.145654
82.5,72.5,28.5,4,1.97165,0.147843,0.149665
82.5,73,29,4,1.86925,0.136747,0.153549
82,73.5,29,4,2.01395,0.125851,0.154818
81.5,74,29,4,1.86907,0.115968,0.151256
81,74.5,29.5,4,1.91303,0.107584,0.140812
81,75,30,4,1.9371,0.100915,0.124492
80.5,75.5,30.5,4,1.87439,0.096014,0.101978
80,76,31,4,1.91634,0.0928229,0.0727354
79.5,76,31,4,1.88408,0.0911943,0.0390118
79,76.5,31.5,4,1.95954,0.0908945,0.00360379
78.5,77,32,4,1.94684,0.0917225,-0.0330115
78,77,32.5,4,1.87214,0.0935536,-0.0688084
77.5,77.5,33,4,1.89352,0.096363,-0.0975411
77.5,77.5,33.5,4,1.91518,0.100172,-0.118643
77,78,34,4,1.79508,0.10495,-0.132317
77,78,34.5,4,1.78127,0.110545,-0.140124
76.5,78,35,4,1.89356,0.11665,-0.14328
76,78,35.5,52,1.83544,0.122787,-0.142932
75.5,78,36,52,1.82911,0.128345,-0.140174
75,78,36,5,1.74382,0.132728,-0.135428
74.5,77.5,36.5,5,1.60291,0.135295,-0.128976
74,77.5,36.5,5,1.50493,0.135425,-0.122114
73.5,77,37,5,1.5283,0.132902,-0.117729
73,77,37,5,1.55827,0.125765,-0.11499
72.5,77,37,5,1.56346,0.118096,-0.114481
72,76.5,37.5,5,1.6027,0.108895,-0.114492
71.5,76.5,37.5,5,1.62857,0.0985081,-0.115177
71,76,38,5,1.63482,0.0872276,-0.117193
70.5,76,37.5,5,1.73617,0.0754205,-0.123794
70,75.5,37.5,5,1.58091,0.063622,-0.136415
69.5,75,37.5,5,1.65317,0.0523137,-0.155757
69,75,38,5,1.75,0.0418769,-0.18632
68.5,75,37.5,5,1.65317,0.032552,-0.238903
