x,y,z,label,radius,curvature,torsion
129,109.5,1.5,133,-1,0.110034,-0.0837564
129.5,109.5,2,6,2.6028,0.100602,-0.0898477
130,109.5,2.5,6,2.53485,0.0921661,-0.099791
129.5,110,3,6,2.51205,0.084683,-0.114043
130,110,3.5,6,2.50126,0.078204,-0.13254
130,110,4,6,2.50037,0.0728504,-0.154203
130.5,110,4.5,6,2.44977,0.0688426,-0.177861
130.5,110.5,5,6,2.48704,0.0665464,-0.20007
131,110.5,5.5,6,2.46914,0.0663981,-0.212141
131,110.5,6,6,2.45298,0.068701,-0.211167
131.5,110.5,6.5,6,2.41852,0.0735832,-0.199857
131.5,111,7,6,2.4964,0.0810164,-0.181475
132,111,7.5,6,2.37138,0.0907804,-0.16059
132,111,8,6,2.35123,0.102527,-0.141975
132.5,111,8.5,6,2.38569,0.115851,-0.127014
133,111,9,6,2.23009,0.130296,-0.114392
133,111,9.5,6,2.26351,0.145246,-0.104257
133.5,111,10,6,2.22292,0.15986,-0.0963914
133.5,110.5,10.5,6,2.14788,0.173116,-0.0886064
134,110.5,11,6,2.10715,0.183837,-0.0803607
134.5,110,11.5,6,1.95058,0.192118,-0.0688788
134.5,109.5,12,6,1.99439,0.192962,-0.0607094
134.5,109,12.5,6,2.00284,0.189578,-0.0524422
134.5,108.5,13,6,1.9319,0.182734,-0.0433648
134,108,13.5,6,2.09959,0.173373,-0.0344749
133.5,107.5,13.5,6,1.87786,0.162575,-0.0267942
133.5,107,14,6,1.9473,0.15131,-0.019848
133.5,106.5,14.5,6,1.68776,0.140312,-0.0134411
133,106,15,6,1.48443,0.13007,-0.00791754
132.5,105.5,15.5,6,1.31157,0.120795,-0.00324922
132,105,15.5,6,1.32458,0.112432,0.000602076
132,104.5,15.5,6,1.18385,0.104764,0.00455091
131.5,104,15.5,6,1.2361,0.0976427,0.00903567
131.5,103.5,15.5,6,1.2361,0.0909954,0.014244
131,103,15.5,6,1.48595,0.0847679,0.0207062
130.5,102.5,15.5,6,1.70446,0.0788054,0.0292373
130,102,15.5,6,1.82214,0.0729218,0.0407156
129.5,102,15.5,6,1.9246,0.0669385,0.0553635
129,101.5,16,6,1.99027,0.0607644,0.070229
128.5,101,16,6,1.9972,0.0522462,0.0892199
128,101,16,6,2.06416,0.0457015,0.101948
127.5,100.5,15.5,6,1.98716,0.0390835,0.113996
127,100,15.5,6,1.9701,0.0324531,0.123371
126.5,99.5,15.5,6,1.90488,0.0258733,0.12563
126,99,15,6,1.89024,0.0193933,0.123878
125.5,98.5,15,6,1.96422,0.0130972,0.115222
