x,y,z,label,radius,curvature,torsion
61.5,79,2,132,-1,0.0995765,-0.00929869
62,79,2,4,2.41155,0.0972432,-0.010073
62.5,79,2.5,4,2.398,0.0929735,-0.0120705
63,78.5,2.5,4,2.37299,0.0876985,-0.0154049
63.5,78.5,3,4,2.48103,0.0813544,-0.0206266
64,78,3,4,2.49726,0.0739933,-0.0280108
64.5,77.5,3,4,2.48837,0.0658151,-0.0386757
65,77.5,3,4,2.51907,0.0570204,-0.0551331
65.5,77,3,4,2.6063,0.0477931,-0.0815564
66,77,3,4,2.66093,0.0414874,-0.109219
66.5,77,3,4,2.48624,0.0319548,-0.184428
67,76.5,3,4,2.55398,0.0227072,-0.364867
67.5,76.5,3,4,2.6851,0.0151121,-0.817674
68,76.5,2.5,4,2.54224,0.0133232,-1.04828
68.5,76,2.5,4,2.6499,0.019239,-0.510571
69,75.5,2.5,4,2.57431,0.0283972,-0.244885
69.5,75.5,2.5,4,2.53194,0.038548,-0.142598
70,75,2.5,4,2.52838,0.0490659,-0.0967052
70.5,75,2.5,4,2.51928,0.0561585,-0.0794636
71,74.5,2.5,4,2.53645,0.0667868,-0.0630342
71.5,74.5,2.5,4,2.59217,0.0772273,-0.0529605
72,74,3,4,2.55318,0.0872464,-0.0465587
72.5,73.5,3,4,2.43461,0.0965886,-0.0420392
73,73.5,3,4,2.44606,0.105046,-0.0382363
73.5,73,3,4,2.41534,0.112385,-0.0347462
74,73,3,4,2.28138,0.118341,-0.0311652
74.5,72.5,3.5,4,2.30373,0.122592,-0.0269071
75,72.5,3.5,4,2.30116,0.124318,-0.0236567
75.5,72.5,4,4,2.27684,0.125065,-0.0180859
76,72,4.5,4,2.06714,0.123509,-0.0106064
76.5,72,5,4,2.05007,0.119765,0.000160717
77,71.5,5.5,4,2.06763,0.114061,0.0152257
77,71,6,4,2.08949,0.106695,0.0356997
77.5,70.5,6.5,4,2.25995,0.0981623,0.0618333
78,70.5,7,4,2.36475,0.0890776,0.0967698
78.5,70.5,7.5,4,2.28552,0.0800894,0.144502
78.5,70.5,8,4,2.25999,0.0745194,0.183379
78.5,70.5,8.5,4,2.25999,0.0674808,0.249586
78.5,70.5,9,4,2.2292,0.0630005,0.312956
79,70.5,9.5,4,2.1969,0.0621818,0.347385
79,70.5,10,4,2.29579,0.0656375,0.335358
79,70.5,10.5,4,2.31762,0.0731496,0.289895
79.5,70,11,4,2.20944,0.083891,0.236008
79.5,70,11.5,4,2.19757,0.0967143,0.187565
79.5,70,12,4,2.2292,0.110219,0.149456
80,70,12.5,4,2.15854,0.118835,0.129658
80,69.5,13,4,2.2738,0.129949,0.107249
80,69.5,13.5,4,2.29364,0.137654,0.0922591
80,69,14,4,2.30108,0.140901,0.0827249
80,69,14.5,4,2.43936,0.139091,0.0777308
80,69,15,4,2.30514,0.132226,0.0769592
80,68.5,15.5,4,2.33103,0.120867,0.0814012
80,68,16,4,2.34942,0.105899,0.0941085
80,67.5,16,4,2.39076,0.0883682,0.120994
80,67,16.5,4,2.4291,0.0759059,0.152996
80,66.5,17,4,2.45867,0.056962,0.248846
79.5,66,17,4,2.46995,0.0391055,0.499077
79.5,65.5,17.5,4,2.55091,0.0267639,1.05269
79.5,65,18,4,2.3825,0.0303388,0.847058
79.5,64.5,18,4,2.66178,0.0482785,0.361401
79.5,64,18,4,2.50868,0.0726908,0.180498
79.5,63.5,18.5,4,2.47079,0.101716,0.110011
79.5,63,18.5,4,2.58013,0.135627,0.0778545
79.5,62.5,18.5,4,2.35775,0.161277,0.0659947
79.5,62,19,4,2.4233,0.204481,0.0558306
80,61.5,19.5,4,2.30229,0.252321,0.0513309
79.5,61,20,4,2.4136,0.301238,0.0506496
80,61,20.5,4,2.35733,0.344545,0.0533104
80,60.5,21,4,2.6063,0.374356,0.0586406
80,60.5,21.5,4,2.66093,0.384007,0.0656482
80,60.5,22,4,2.47777,0.371577,0.0736603
80.5,60.5,22.5,4,2.48729,0.340992,0.0826996
81,60.5,23,4,2.4233,0.31417,0.089863
81,61,23.5,4,2.34268,0.269978,0.103905
81.5,61,24,4,2.29432,0.22632,0.122507
81.5,61.5,24.5,4,2.2442,0.18726,0.146142
82,62,25,4,2.32903,0.154649,0.176876
82,62.5,25.5,4,2.2402,0.129047,0.214871
82,63,25.5,4,2.15831,0.110684,0.253551
82.5,63.5,25.5,4,2.04267,0.0997597,0.277639
82.5,64,26,4,2.00157,0.0960786,0.271384
82.5,64.5,26,4,2.19615,0.0971836,0.251074
82.5,65,26,4,2.12382,0.103055,0.207398
82.5,65.5,26,4,2.0775,0.112521,0.160662
82.5,66,26.5,4,2.34013,0.12405,0.118415
82.5,66.5,27,4,2.52616,0.136217,0.0823978
82.5,67,27.5,4,2.40336,0.147611,0.0506971
