x,y,z,label,radius,curvature,torsion
74,104,6,132,-1,0.108743,0.0388373
74,103.5,6.5,4,1.90437,0.113908,0.0421012
73.5,104,7,4,1.93302,0.119108,0.0459728
73.5,104,7.5,4,2.07454,0.124297,0.0504504
73.5,104,8,4,1.90641,0.12944,0.0552333
73.5,104,8.5,4,1.87481,0.134448,0.0594649
73,104,9,4,1.93651,0.139195,0.0630953
72.5,104,9.5,4,1.91049,0.143568,0.0660168
72.5,103.5,10,4,1.91133,0.147444,0.0664486
72,103.5,10.5,4,1.98911,0.150641,0.0640498
71.5,103.5,11,4,1.89329,0.15295,0.0591528
71.5,103,11.5,4,1.99833,0.154184,0.0522579
71.5,102.5,12,4,1.9153,0.154228,0.0437681
71,102.5,12.5,4,1.98938,0.153033,0.0338229
71.5,102,13,4,2.04109,0.150644,0.0230287
71.5,101.5,13.5,4,2.03854,0.147339,0.0131555
71.5,101,14,4,2.00395,0.143497,0.00409166
72,100.5,14.5,4,1.99773,0.139451,-0.00425285
72.5,100,15,4,1.96065,0.135499,-0.0105774
72.5,99.5,15.5,4,2.07177,0.131867,-0.0144164
73,99,16,4,2.06087,0.128627,-0.0156707
73.5,98.5,16,4,2.05646,0.125702,-0.0141176
74,98,16.5,4,2.01276,0.122936,-0.00946331
74.5,97.5,16.5,4,2.08135,0.12008,-0.0014027
74.5,97,16.5,4,2.04581,0.116808,0.00990972
75,96.5,17,4,1.94739,0.112797,0.0230081
75.5,96,17,4,1.96629,0.107822,0.0386161
76,95.5,17,4,2.09067,0.101767,0.0579842
76.5,95.5,16.5,4,1.98085,0.094654,0.0814593
77,95,16.5,4,1.98121,0.0866727,0.11092
77.5,94.5,17,4,1.86133,0.0781448,0.149662
78,94.5,16.5,4,1.95867,0.0695276,0.200413
78.5,94,16.5,4,1.9539,0.0614496,0.264227
79,93.5,16.5,4,1.88853,0.0529252,0.36066
79.5,93.5,16.5,4,1.85729,0.0494602,0.413585
80,93,16.5,4,1.78602,0.0494187,0.41614
80.5,92.5,16.5,4,1.79025,0.0530398,0.36609
81,92.5,16.5,4,1.80889,0.0599599,0.295163
81.5,92.5,16.5,4,1.75442,0.0696493,0.232096
82,92,16.5,4,1.8383,0.0817494,0.184701
82.5,92,16.5,4,1.72508,0.0961263,0.151528
83,91.5,17,4,1.85675,0.112779,0.128825
83.5,91.5,17,4,1.7866,0.131701,0.113784
84,91,17.5,4,1.81831,0.152792,0.104408
84.5,91.5,17,4,1.86871,0.175687,0.09769
85,91.5,17.5,4,1.83927,0.19938,0.0916235
85.5,91,18,4,1.83986,0.222052,0.0861003
86,91,18.5,4,1.8249,0.241105,0.0805893
86.5,91.5,19,4,1.89777,0.253647,0.0736889
86.5,91.5,19.5,4,1.92764,0.257195,0.0653351
87,91.5,20,4,1.87668,0.250518,0.0560061
87,91.5,20.5,4,1.95197,0.234447,0.0481544
87,91.5,21,4,1.96964,0.211678,0.0422621
87,91,21.5,4,2.05576,0.185328,0.0382387
87,91,22,4,2.00854,0.158017,0.0371781
87,91,22.5,4,1.90641,0.131514,0.0406517
87,91,23,4,1.90641,0.106757,0.0504958
87,91,23.5,4,2.01504,0.0840699,0.0714661
87,91,24,4,2.01314,0.0635419,0.115607
87,91,24.5,4,2.00157,0.0453498,0.217597
86.5,91,25,4,2.21624,0.0306143,0.468805
86.5,91,25.5,4,2.16279,0.0240544,0.748622
86.5,91,26,4,2.19805,0.0312281,0.434518
86.5,91,26.5,4,2.26998,0.0473011,0.179255
86.5,91,27,4,2.30195,0.0680714,0.0752963
86,91,27.5,4,2.28443,0.102382,0.0164107
86,91,28,4,2.25,0.134291,-0.00904343
86,91,28.5,4,2.19615,0.173177,-0.0287441
86,91,29,4,2.32738,0.220734,-0.0461484
86.5,91,29.5,4,2.37137,0.278047,-0.0645602
86.5,91,30,4,2.30127,0.343986,-0.0856948
86.5,91,30.5,4,2.14813,0.412422,-0.109097
86.5,90.5,31,4,2.29385,0.469714,-0.133969
87,90,31.5,4,2.46542,0.497403,-0.157853
86.5,89.5,31.5,4,2.83454,0.484005,-0.172675
87,89,31.5,4,2.58687,0.435013,-0.176454
87,88.5,31.5,4,2.89381,0.367189,-0.173512
86.5,88,32,4,2.73755,0.296657,-0.17182
87,87.5,32,4,2.53261,0.233235,-0.17722
87,87,31.5,4,2.41101,0.18034,-0.193503
87,86.5,31.5,4,2.28205,0.137885,-0.226813
87,86,31,4,2.30611,0.104787,-0.287115
87,85.5,31,4,2.27056,0.0804248,-0.384439
87,85,30.5,4,2.28815,0.0654641,-0.499261
87,84.5,30.5,4,2.45316,0.0616526,-0.53018
86.5,84,30,4,2.16972,0.0690853,-0.434325
86.5,83.5,29.5,4,2.1583,0.0850248,-0.321824
86,83,29.5,4,2.2097,0.107081,-0.244626
86,82.5,29.5,4,2.51463,0.134597,-0.195914
86,82,29.5,4,2.27146,0.167743,-0.165905
85.5,81.5,29.5,4,2.37003,0.206883,-0.147734
85,81,29,4,2.41671,0.252276,-0.136456
84.5,80.5,29,4,2.39356,0.303193,-0.128526
84.5,80,29.5,4,2.4913,0.356727,-0.121331
84.5,79.5,30,4,2.26894,0.407247,-0.111954
84,79,30.5,4,2.24747,0.446678,-0.0974861
84,78.5,31,4,2.23379,0.466317,-0.0763202
84.5,78,31.5,4,2.22195,0.461335,-0.0515572
85,78,32,4,2.07836,0.421782,-0.0187444
85.5,77.5,32.5,4,2.00613,0.377637,0.00517454
86,77.5,33,4,1.94555,0.329908,0.0269862
86.5,77.5,33,4,2.04283,0.284269,0.0461852
87,78,33.5,4,1.99773,0.243572,0.0646746
87.5,78.5,34,4,2.02722,0.208594,0.0844076
