x,y,z,label,radius,curvature,torsion
67,101.5,4.5,132,-1,0.0775172,0.0373782
67,101.5,5,4,2.03085,0.0756411,0.0405428
66.5,101.5,5.5,4,2.20334,0.073486,0.0464687
66.5,101,6,4,2.05562,0.0709927,0.0557222
66,101.5,6.5,4,2.08112,0.0681328,0.0684523
65.5,101.5,7,4,1.98727,0.0649412,0.0834476
65,101.5,7.5,4,1.90968,0.0614953,0.101394
65,101.5,8,4,1.96398,0.0578943,0.12346
64.5,101.5,8.5,4,1.95325,0.0542699,0.152361
64.5,101.5,9,4,1.91008,0.0508212,0.189765
64,101.5,9.5,4,1.9536,0.0478599,0.235217
64,101,10,4,1.98481,0.0458646,0.278897
63.5,101,10.5,4,1.94967,0.0454671,0.302733
63,100.5,11,4,1.94613,0.0471928,0.294982
62.5,100.5,11.5,4,1.84776,0.0512725,0.257727
62.5,100,12,4,1.83717,0.0575503,0.204843
62,100,12.5,4,1.85456,0.0656097,0.152156
62,99.5,13,4,1.76824,0.0749828,0.10681
61.5,99.5,13.5,4,1.82712,0.0852608,0.0719607
61.5,99.5,14,4,1.73158,0.0961281,0.0454961
61.5,99,14.5,4,1.61602,0.107293,0.0246207
61,99,15,4,1.60341,0.118433,0.00763169
61,99,15.5,4,1.52035,0.129136,-0.00667333
61.5,98.5,16,4,1.66988,0.138941,-0.0194925
61,98.5,16.5,4,1.81385,0.147387,-0.0312316
61,98.5,17,4,1.70422,0.154129,-0.0409518
61.5,98,17.5,4,1.86101,0.158917,-0.049121
61.5,97.5,18,4,1.83433,0.161573,-0.0561932
61.5,97.5,18.5,4,1.77452,0.16213,-0.0623393
61.5,97.5,19,4,1.74098,0.160897,-0.0674838
62,97.5,19.5,4,1.94393,0.158255,-0.0715051
62.5,97.5,19.5,4,1.74769,0.154589,-0.0744127
63,97,20,4,1.76127,0.150231,-0.0762488
63,97,20.5,4,1.95311,0.145429,-0.0769473
63.5,96.5,21,4,1.79522,0.140352,-0.0766401
64,96.5,21,4,1.86567,0.135226,-0.0755922
64.5,96,21,4,1.9741,0.13026,-0.0733656
65,96,21.5,4,2.06899,0.125529,-0.0695724
65.5,96,21.5,4,2.10037,0.120972,-0.0646196
66,95.5,21.5,4,2.10116,0.116438,-0.0585103
66.5,95.5,22,4,2.1187,0.111727,-0.0509869
67,95,22,4,2.26882,0.106612,-0.0414746
67.5,94.5,21.5,4,2.23307,0.10088,-0.0290705
68,95,22,4,2.27788,0.094349,-0.0125577
