x,y,z,label,radius,curvature,torsion
64.5,92,1.5,132,-1,0.090852,0.00447552
64.5,91.5,2,4,2.12493,0.0953118,0.00490592
64.5,91,2.5,4,2.09247,0.102015,0.00616811
64.5,91,3,4,2.15671,0.108475,0.00834662
65,90.5,3.5,4,2.12255,0.114347,0.011621
65,90,4,4,2.14541,0.119258,0.0155642
65,89.5,4.5,4,2.11509,0.122853,0.0200804
65.5,89,4.5,4,2.09161,0.124816,0.0252903
65.5,88.5,5,4,2.08964,0.12493,0.030911
66,88,5,4,2.18722,0.123125,0.0365759
66.5,87.5,5.5,4,2.14074,0.119449,0.0423897
67,87,5.5,4,2.16025,0.114044,0.0485977
67,86.5,6,4,2.20884,0.107126,0.0556642
67.5,86,6,4,2.19082,0.0989446,0.0642774
68,86,6.5,4,2.13612,0.089745,0.0756075
68.5,85.5,6,4,2.31683,0.0798127,0.0913374
69,85,6,4,2.30375,0.0694988,0.114115
69.5,84.5,6,4,2.30669,0.0591218,0.148786
70,84,6.5,4,2.3413,0.0489888,0.206955
70.5,84,6.5,4,2.21287,0.0425604,0.269356
71,83.5,6.5,4,2.21887,0.03391,0.419658
71.5,83.5,6.5,4,2.23039,0.0276031,0.634843
72,83,6.5,4,2.29275,0.0256219,0.742596
72.5,83,7,4,2.15078,0.0290475,0.581182
73,82.5,7,4,2.33326,0.0365422,0.36582
73.5,82.5,6.5,4,2.21864,0.0462429,0.221812
74,82,7,4,2.13902,0.0568334,0.136894
74.5,82,6.5,4,2.2149,0.0674715,0.085589
75,81.5,7,4,2.15024,0.0775751,0.0532258
75.5,81.5,7,4,2.19556,0.0868069,0.0339625
76,81,7.5,4,2.14178,0.0949776,0.0224089
76.5,80.5,7.5,4,2.15912,0.101951,0.0157833
77,80,8,4,2.08751,0.107646,0.0136517
77.5,80,8,4,2.07284,0.112009,0.0154639
78,79.5,8.5,4,2.04624,0.114981,0.0209243
78.5,79,9,4,2.05787,0.116562,0.029188
79,79,9.5,4,2.12562,0.116931,0.0396301
79.5,79,10,4,2.04337,0.116596,0.0480508
79.5,78.5,10.5,4,2.25373,0.115324,0.0633073
79.5,78,11,4,2.09563,0.113287,0.0815157
80,78,11.5,4,2.31824,0.110759,0.1028
80.5,78,12,4,2.18523,0.108035,0.127203
80,77.5,12.5,4,2.2084,0.105434,0.152536
80,77.5,13,4,2.24303,0.103339,0.175107
80.5,77.5,13.5,4,2.01883,0.102121,0.191667
80,77,14,4,2.21629,0.102035,0.199156
80,77,14.5,4,2.01579,0.103056,0.196973
80,76.5,15,4,2.32582,0.104916,0.186248
80.5,76,15.5,4,2.28363,0.107191,0.169209
80,76,16,4,2.37461,0.109196,0.148087
80.5,75.5,16.5,4,2.43087,0.109992,0.126823
80,75.5,17,4,2.42626,0.10877,0.108208
80,75,17.5,4,2.39879,0.105033,0.0948993
80,75,18,4,2.45149,0.0987725,0.0883505
80,74.5,18.5,4,2.46767,0.0902493,0.089227
79.5,74,19,4,2.42715,0.0834957,0.0949312
79.5,73.5,19.5,4,2.45902,0.0720525,0.113661
79.5,73,20,4,2.38438,0.0593925,0.15589
79,72.5,20.5,4,2.47487,0.0461528,0.255732
78.5,72,21,4,2.47033,0.034434,0.476066
78,71.5,21.5,4,2.39557,0.0308498,0.634183
77.5,71,21.5,4,2.35743,0.0416787,0.390461
77.5,70.5,21.5,4,2.29635,0.0634031,0.203307
77.5,70,22,4,2.21738,0.0932188,0.123304
77.5,69.5,22,4,2.29443,0.132194,0.0877275
77,69,22,4,2.23267,0.183667,0.0712431
77,68.5,22.5,4,2.22039,0.252624,0.0654482
76.5,68,23,4,2.38649,0.344755,0.0676933
76.5,67.5,23.5,4,2.42842,0.463503,0.0778546
77,68,24,4,2.48887,0.601464,0.0955481
77.5,68,24.5,4,2.09379,0.727437,0.11738
77.5,68,25,4,2.12154,0.785871,0.137141
78,68,25.5,4,2.01395,0.742252,0.14877
78.5,68.5,26,4,1.88543,0.669186,0.151663
79,69,26,4,1.888,0.536687,0.152999
79.5,69.5,26,4,2.02788,0.41348,0.156937
80,70,25.5,4,1.98683,0.315182,0.165987
80,70.5,26,4,1.88236,0.242319,0.179708
80.5,71,26,4,1.80084,0.19045,0.198053
80.5,71.5,26,4,1.8065,0.154875,0.218833
81,72,26.5,4,1.70477,0.132,0.23709
81,72.5,26.5,4,1.7422,0.119255,0.244534
80.5,73,27,4,1.73134,0.114396,0.237771
80.5,73.5,27,4,1.64927,0.1154,0.221789
80.5,74,27.5,4,1.74796,0.120771,0.201349
80.5,74.5,27.5,4,1.81951,0.129262,0.180346
80.5,75,27.5,4,1.82712,0.139757,0.161983
80.5,75.5,28,4,1.86386,0.151309,0.147228
80,76,28,4,1.9467,0.163029,0.135115
80,76.5,28,4,1.96955,0.173963,0.123924
80,77,28.5,4,2.09484,0.182919,0.110912
79.5,77.5,29,4,2.14884,0.187094,0.101149
79,78,29.5,4,2.12159,0.189659,0.0848734
79,78,30,4,2.05289,0.187068,0.0682559
78.5,78,30.5,4,1.98727,0.179755,0.051765
78,78,31,4,2.01543,0.168821,0.0338069
77.5,78,31.5,4,1.95954,0.155545,0.0136864
77,78,32,4,1.86231,0.141166,-0.00722982
76.5,78,32.5,4,1.68054,0.126761,-0.0302717
76.5,78,33,4,1.76226,0.113171,-0.056865
