x,y,z,label,radius,curvature,torsion
63,81,0.5,132,-1,0.0322168,0.0212952
63.5,80.5,1,4,1.84321,0.0318,0.0230575
64,80.5,1,4,1.94179,0.0310901,0.0264099
64.5,80,1.5,4,2.11907,0.0302631,0.0308521
65,79.5,1.5,4,2.28265,0.029302,0.0367455
65.5,79.5,1.5,4,2.44109,0.0281928,0.0445727
66,79,1.5,4,2.41795,0.0269266,0.0550284
66.5,79,1.5,4,2.47783,0.0255003,0.069135
67,78.5,2,4,2.50259,0.0239187,0.0876517
67.5,78,2,4,2.54408,0.0221955,0.111751
68,78,2,4,2.579,0.0203596,0.144135
68.5,77.5,2,4,2.4769,0.0184634,0.188168
69,77,2.5,4,2.5162,0.0165857,0.247049
69.5,77,2,4,2.50306,0.0148458,0.325142
70,76.5,2.5,4,2.65569,0.0134318,0.420273
70.5,76,2.5,4,2.53857,0.0126172,0.507401
71,76,2.5,4,2.52347,0.0126942,0.540051
71.5,75.5,2.5,4,2.47052,0.0138132,0.498826
72,75.5,3,4,2.46129,0.0159141,0.417483
72.5,75,3,4,2.39289,0.0188321,0.335764
73,74.5,3,4,2.37881,0.022419,0.269922
73.5,74.5,3,4,2.33197,0.0265851,0.219843
74,74,3,4,2.33672,0.0312628,0.180844
74.5,74,3.5,4,2.2957,0.0363958,0.150968
75,73.5,3.5,4,2.23278,0.0419542,0.127999
75.5,73.5,4,4,2.22388,0.0478994,0.10914
76,73,3.5,4,2.23663,0.0541558,0.0938078
76.5,73,4,4,2.23441,0.0606583,0.0816135
77,72.5,4,4,2.28471,0.067362,0.0717019
77.5,72.5,4,4,2.31267,0.0719262,0.0660077
78,72.5,4.5,4,2.24335,0.0788817,0.0586696
78.5,72,4.5,4,2.26426,0.085914,0.0526596
79,72,5,4,2.30669,0.092891,0.0486939
79.5,71.5,5.5,4,2.24349,0.0995822,0.0468676
80,71,6,4,2.11063,0.105756,0.0470597
80.5,70.5,6.5,4,2.05328,0.111235,0.0488099
81,70.5,7,4,2.13377,0.115961,0.0516888
81.5,70.5,7.5,4,2.09102,0.119861,0.0558011
81.5,70,8,4,2.08834,0.122838,0.0612354
82,70,8.5,4,2.12555,0.124888,0.0677294
82,70,9,4,1.98191,0.126084,0.0753931
82,69.5,9.5,4,2.19535,0.12652,0.0844102
82,69.5,10,4,2.0876,0.12632,0.0946975
82.5,69.5,10.5,4,2.01389,0.125655,0.106362
82,69,11,4,2.10089,0.124715,0.119611
82,69,11.5,4,2.00095,0.123723,0.133718
82,68.5,12,4,2.03701,0.122951,0.147587
82,68.5,12.5,4,2.04266,0.12264,0.160819
81.5,68.5,13,4,1.96206,0.12297,0.172639
81.5,68,13.5,4,2.01444,0.124053,0.181409
81.5,68,14,4,2.01163,0.125887,0.186955
81.5,67.5,14.5,4,2.02098,0.128323,0.189724
81,67.5,15,4,2.13089,0.13106,0.190489
81,67.5,15.5,4,1.98725,0.133674,0.190647
80.5,67,16,4,2.07284,0.135692,0.191846
80.5,67,16.5,4,2.05355,0.136671,0.195027
80,66.5,17,4,2.24175,0.136297,0.201101
80,66,16.5,4,2.29275,0.135213,0.207719
79.5,65.5,17,4,2.17637,0.132353,0.223138
79,65,17.5,4,2.26274,0.128399,0.244768
79,64.5,18,4,2.21417,0.124216,0.272069
78.5,64,17.5,4,2.4084,0.120937,0.303607
78,63.5,17.5,4,2.27361,0.120069,0.331583
78.5,63,18,4,2.29963,0.123524,0.342495
78,62.5,17.5,4,2.26315,0.13292,0.330084
78,62,18,4,2.24301,0.149273,0.299759
78,61.5,18,4,2.12889,0.173182,0.262817
78,61,18,4,2.03085,0.204939,0.227148
78,60.5,18,4,2.0942,0.244393,0.196594
78,60,18,4,2.75,0.29077,0.173559
78,59.5,18,4,2.35771,0.342092,0.155864
78.5,59,18.5,4,2.44774,0.393681,0.140601
78.5,58.5,19,4,2.58492,0.437219,0.125246
79,58.5,19.5,4,2.53411,0.461699,0.108966
79.5,59,19.5,4,2.46775,0.459001,0.0924131
80,59,20,4,2.24042,0.429463,0.0772465
80.5,59,20,4,2.08263,0.382523,0.0649923
81,59.5,20.5,4,2.00154,0.32983,0.0554872
81.5,59.5,20.5,4,1.99676,0.27957,0.048371
82,60,21,4,2.04513,0.235644,0.0430955
82.5,60.5,21.5,4,1.88122,0.19904,0.0393265
83,61,22,4,1.82672,0.169476,0.0367654
83.5,61.5,22,4,1.92081,0.146369,0.0354455
84,62,22.5,4,2.00556,0.129392,0.0351917
84.5,62.5,23,4,1.83343,0.118223,0.0354121
84.5,63,23.5,4,1.93281,0.112468,0.0358257
84.5,63.5,24,4,2.00359,0.111411,0.0364209
84.5,64,24.5,4,1.95257,0.113597,0.0378834
84.5,64.5,24.5,4,2.12146,0.119732,0.040314
85,65,24.5,4,2.26028,0.129138,0.0437864
85,65.5,24.5,4,2.12889,0.141372,0.0482803
85,66,24.5,4,2.07279,0.156111,0.0541466
85,66.5,25,4,2.09542,0.172977,0.0616235
84.5,67,25,4,2.08855,0.191406,0.0706606
84.5,67.5,25.5,4,2.01402,0.210549,0.0816422
84,68,25,4,2.05234,0.22917,0.094863
84,68.5,25.5,4,2.22448,0.245589,0.109687
83.5,69,25.5,4,2.07631,0.257733,0.126117
83,69.5,25,4,1.96793,0.263572,0.144593
82.5,69.5,25.5,4,2.10625,0.261868,0.162444
82,69.5,25,4,2.06182,0.253052,0.175318
81.5,69.5,25,4,1.77393,0.238558,0.181737
81,69.5,25,4,1.75,0.220152,0.182512
80.5,69.5,25,4,1.65141,0.199736,0.182297
80,69.5,25,4,1.64381,0.179081,0.18072
79.5,69.5,25,4,1.55092,0.159458,0.176871
79,69.5,25.5,4,1.52446,0.141495,0.171485
78.5,69.5,26,4,1.43545,0.125266,0.165176
78,69.5,26.5,4,1.44619,0.11059,0.158314
77.5,69.5,27,4,1.51287,0.0971726,0.152321
77,69.5,27.5,52,1.62478,0.08476,0.148485
76.5,69.5,27.5,5,1.52918,0.0730862,0.147462
76,69.5,28,5,1.59009,0.0618733,0.152465
75.5,69.5,28.5,5,1.4751,0.0510464,0.172895
75,69,28.5,5,1.41386,0.0441121,0.199958
74.5,69,29,5,1.44257,0.0343455,0.275066
74,69,29.5,5,1.3685,0.0257868,0.424691
73.5,69.5,30,5,1.31413,0.0193675,0.682073
73,69,30,5,1.43049,0.0167823,0.852138
72.5,69,30,5,1.33666,0.0187738,0.659427
72,69,30.5,5,1.33672,0.0235105,0.420817
71.5,69,31,5,1.33666,0.0291053,0.280744
71,69,31,5,1.40479,0.0345809,0.205768
70.5,69,31,5,1.51157,0.0394928,0.166964
70,69,31,5,1.47967,0.0437141,0.146673
69.5,69,31.5,5,1.40832,0.0472223,0.136013
69,69,31.5,5,1.37609,0.0500446,0.131282
68.5,69,31.5,5,1.39123,0.0522532,0.130449
68,69,32,5,1.45239,0.0539542,0.131582
67.5,69.5,32.5,5,1.55123,0.055274,0.132991
67,69.5,32.5,5,1.5,0.0563338,0.132893
66.5,69.5,32.5,5,1.5,0.0572353,0.130481
66,69.5,32.5,5,1.39276,0.0580578,0.125341
65.5,69.5,33,5,1.36554,0.0588529,0.118285
65,69.5,33,5,1.33022,0.0596488,0.109539
64.5,69.5,33,5,1.33022,0.0604512,0.099169
64,69.5,33,5,1.34779,0.0612422,0.0885561
63.5,69.5,33,5,1.37639,0.0619834,0.078976
63,69.5,33,5,1.40746,0.0626395,0.0704047
62.5,69.5,33.5,5,1.44606,0.0631825,0.0628529
62,69.5,33,5,1.33012,0.0635911,0.0564505
61.5,69,33,140,-1,0.0638529,0.0510687
