x,y,z,label,radius,curvature,torsion
67.5,102.5,4,132,-1,0.0978326,-0.00920813
67.5,102,4.5,4,2.07221,0.102972,-0.0100673
67.5,102,5,4,2.11325,0.110805,-0.0117273
68,101.5,5.5,4,2.19999,0.118552,-0.0139369
68.5,101,6,4,2.18535,0.125881,-0.016806
69,100.5,6.5,4,2.24385,0.132389,-0.0201772
69.5,100,7,4,2.29508,0.13761,-0.0240321
69.5,100,7.5,4,2.40487,0.141068,-0.0284535
70,99.5,8,4,2.30339,0.14234,-0.0333745
70.5,99,8,4,2.45887,0.141093,-0.038773
71,98.5,8,4,2.41036,0.137157,-0.0449501
71.5,98.5,8.5,4,2.55921,0.130571,-0.0521067
72,98.5,8.5,4,2.50508,0.121686,-0.0596737
72.5,98,8.5,4,2.52882,0.111054,-0.0680007
73,98,8.5,4,2.54883,0.0992466,-0.0778289
73.5,97.5,8.5,4,2.53857,0.0867971,-0.0903573
74,97.5,8.5,4,2.52322,0.0741781,-0.107588
74.5,97,8.5,4,2.5521,0.0617682,-0.133273
75,97,8.5,4,2.53822,0.0498903,-0.175249
75.5,96.5,8.5,4,2.52018,0.0389085,-0.249334
76,96.5,8.5,4,2.56257,0.0293823,-0.38485
76.5,96,8,4,2.49488,0.0224337,-0.597774
77,96,8,4,2.49786,0.0200181,-0.706088
77.5,95.5,8,4,2.46314,0.0230119,-0.521515
78,95,8,4,2.37881,0.0295574,-0.319569
78.5,95,8,4,2.40571,0.0349553,-0.235005
79,94.5,8,4,2.3944,0.0440201,-0.159121
79.5,94.5,8,4,2.35574,0.0540895,-0.116639
80,94,8,4,2.31669,0.0652668,-0.0909001
80.5,94,8,4,2.36507,0.0777472,-0.0741298
81,93.5,8,4,2.34989,0.091747,-0.0627613
81.5,93,8,4,2.32909,0.107505,-0.0548177
82,92.5,8,4,2.3122,0.125103,-0.0489293
82.5,92.5,8.5,4,2.34858,0.144193,-0.0447333
83,92,8,4,2.40897,0.163994,-0.0420783
83.5,91.5,8.5,4,2.32687,0.18323,-0.041203
84,91,9,4,2.30522,0.200263,-0.0422257
84,90.5,9.5,4,2.26555,0.21301,-0.0450835
84.5,90.5,10,4,2.46474,0.219269,-0.0501665
85,90.5,10,4,2.44109,0.217551,-0.0584731
85.5,90.5,10.5,4,2.36662,0.207602,-0.070976
86,90.5,11,4,2.33931,0.190405,-0.089333
86,90.5,11.5,4,2.39948,0.168027,-0.112595
86,90,12,4,2.48212,0.143062,-0.143724
86,90,12.5,4,2.30699,0.117781,-0.190211
86,90,13,4,2.47871,0.0939982,-0.263528
86,89.5,13.5,4,2.5826,0.0734075,-0.380177
86,89.5,14,4,2.53712,0.0581294,-0.542738
86,89.5,14.5,4,2.64011,0.0510742,-0.649786
86,90,15,4,2.70836,0.0538111,-0.560623
86,90,15.5,4,2.5438,0.0599293,-0.450999
86,90,16,4,2.60258,0.0726786,-0.321494
86,90,16.5,4,2.6081,0.0875268,-0.245838
86.5,89.5,17,4,2.6263,0.103576,-0.202701
86.5,90,17.5,4,2.72166,0.120659,-0.17892
86.5,90,18,4,2.66899,0.139039,-0.166352
87,90,18.5,4,2.69256,0.159394,-0.158069
87.5,90,19,4,2.6028,0.182515,-0.152462
88,90,19.5,4,2.50851,0.209208,-0.149056
88,90.5,20,4,2.67855,0.240267,-0.146732
88.5,90.5,20.5,4,2.51903,0.275718,-0.14538
89,90,21,4,2.61383,0.313892,-0.145786
89.5,90,21.5,4,2.65399,0.351334,-0.149379
90,89.5,22,4,2.46095,0.384351,-0.154821
90.5,89,22,4,2.51451,0.408189,-0.159608
90.5,88.5,22,4,2.35374,0.417649,-0.162334
91,88,22,4,2.28918,0.409431,-0.163091
91,87.5,22,4,2.37651,0.384206,-0.162939
91,87,22,4,2.424,0.346386,-0.164085
91,86.5,22,4,2.42772,0.302149,-0.1669
91,86,21.5,4,2.73902,0.257066,-0.174513
91.5,85.5,21,4,2.46138,0.214688,-0.192449
91,85,21,4,2.49112,0.177124,-0.22499
90.5,84.5,20.5,4,2.42084,0.146607,-0.271252
90,84,20.5,4,2.57484,0.124945,-0.323684
89.5,83.5,20.5,4,2.57434,0.116191,-0.350901
89,83,20,4,2.73519,0.112553,-0.357441
88.5,83,19.5,4,2.49855,0.120557,-0.315047
88,82.5,19.5,4,2.67754,0.139001,-0.250943
87.5,82,20,4,2.66511,0.166134,-0.192842
87,81.5,20,4,2.92756,0.20067,-0.147139
86.5,81.5,20,4,2.66905,0.241044,-0.110004
86,81,20.5,4,2.81022,0.284245,-0.0773542
85.5,80.5,20.5,4,2.89136,0.325166,-0.0479511
85.5,80,21,4,3.0427,0.356534,-0.0181016
85.5,79.5,21.5,4,2.87422,0.370792,0.0141176
85,79,22,4,2.8862,0.364489,0.0447662
85,79,22.5,4,2.7909,0.340796,0.0728385
85,78.5,23,4,2.75803,0.306816,0.0993076
85.5,78.5,23.5,4,2.70851,0.269946,0.124186
86,78.5,24,4,2.35743,0.235909,0.146664
86,78.5,24.5,4,2.20966,0.207978,0.165995
86.5,78.5,25,4,2.19877,0.187462,0.179937
87,78.5,25.5,4,2.14346,0.17449,0.18555
