x,y,z,label,radius,curvature,torsion
61.1032,85.9458,2.4171,132,-1,0.0905109,0.0455753
61.111,85.8395,2.76767,4,2.47989,0.0866709,0.0464576
61.1365,85.6629,3.29545,4,2.53857,0.0819092,0.0477585
61.1789,85.4669,3.8238,4,2.65808,0.0782783,0.0489333
61.2388,85.2526,4.35074,4,2.52431,0.0757276,0.0498284
61.3166,85.0211,4.87428,4,2.62369,0.0742257,0.0499674
61.4129,84.7737,5.39237,4,2.41129,0.0737487,0.0491926
61.528,84.5115,5.90293,4,2.45978,0.0742808,0.0475401
61.6626,84.2357,6.40381,4,2.4758,0.075806,0.0448496
61.817,83.9477,6.89283,4,2.4639,0.0782772,0.0411314
61.9918,83.6486,7.36774,4,2.51362,0.0816203,0.0367496
62.1873,83.3399,7.8263,4,2.46851,0.0857416,0.032033
62.4039,83.0227,8.26623,4,2.5507,0.0905114,0.0272551
62.642,82.6985,8.6853,4,2.41823,0.0957583,0.0225841
62.9016,82.3684,9.08132,4,2.48156,0.101273,0.0180955
63.1829,82.0338,9.45219,4,2.50016,0.106768,0.0138288
63.4858,81.6957,9.79598,4,2.565,0.111829,0.00977624
63.8102,81.3554,10.1109,4,2.60564,0.115975,0.00586207
64.1557,81.0139,10.3957,4,2.63039,0.118731,0.00264051
64.5219,80.6719,10.6491,4,2.56471,0.119794,0.000617337
64.9081,80.3303,10.8706,4,2.68032,0.118971,-0.000322397
65.3135,79.9896,11.0599,4,2.62823,0.116177,-0.000296317
65.7373,79.6504,11.2173,4,2.69133,0.111498,0.00044806
66.1784,79.3129,11.3434,4,2.79595,0.105164,0.00198951
66.6358,78.9774,11.4392,4,2.82348,0.0974745,0.00460915
67.1085,78.6441,11.5063,4,2.76682,0.0886919,0.00992399
67.5952,78.3132,11.5465,4,2.91684,0.0789782,0.0195426
68.0948,77.9848,11.5622,4,2.7567,0.0684767,0.0362414
68.6059,77.6589,11.556,4,2.70093,0.0573552,0.0640812
69.1273,77.3359,11.5314,4,2.7567,0.045942,0.11309
69.6574,77.0161,11.492,4,2.70546,0.0346319,0.214552
70.1947,76.6998,11.4418,4,2.6758,0.0241211,0.463366
70.7377,76.3878,11.3853,4,2.69973,0.0165708,1.01294
71.2846,76.0807,11.327,4,2.66731,0.0173055,0.950454
71.8337,75.7795,11.2716,4,2.66044,0.0263639,0.416854
72.383,75.4851,11.224,4,2.71466,0.0390127,0.192267
72.9305,75.199,11.1889,4,2.73677,0.0535021,0.102338
73.2934,75.0134,11.1749,4,2.58144,0.0639789,0.0711123
73.833,74.7441,11.1713,4,2.49432,0.0808707,0.0435768
74.3648,74.4869,11.1927,4,2.5162,0.0991514,0.0284251
74.8861,74.2437,11.2431,4,2.50833,0.118703,0.0195885
75.3945,74.0162,11.3264,4,2.57946,0.139202,0.0143017
75.8872,73.8061,11.4456,4,2.49561,0.160002,0.0112878
76.3615,73.6151,11.6036,4,2.55437,0.180051,0.00987097
76.8148,73.4448,11.8024,4,2.48744,0.197878,0.00970142
77.2443,73.2964,12.0434,4,2.48837,0.21179,0.0105904
77.6475,73.1711,12.3272,4,2.57065,0.220304,0.0124361
78.022,73.0695,12.6537,4,2.52865,0.222426,0.0152318
78.3658,72.9921,13.0221,4,2.77233,0.217966,0.0188766
78.6768,72.9388,13.4308,4,2.56832,0.207857,0.0229115
78.9537,72.9091,13.8777,4,2.67163,0.193752,0.0274117
79.1952,72.9021,14.3599,4,2.53857,0.177404,0.0326175
