x,y,z,label,radius,curvature,torsion
83,62,24.5,132,-1,0.135762,0.0158662
82.5,62.5,25,4,1.89739,0.143534,0.0191253
82.5,62.5,25.5,4,1.82858,0.150115,0.0229651
82,63,26,4,1.68997,0.155082,0.0274453
81.5,63,26.5,4,1.61515,0.158086,0.0326274
81,63.5,27,4,1.67829,0.158901,0.038582
81,63.5,27.5,4,1.73682,0.157476,0.0452985
80.5,63.5,28,4,1.75759,0.151509,0.0567238
80,64,28,4,1.70812,0.145463,0.0653184
79.5,64,28,4,1.7826,0.138262,0.0747934
79,64,28,4,1.76499,0.130357,0.0851753
78.5,64,28,4,1.53299,0.12219,0.0959722
78,64,28,4,1.65649,0.114158,0.106844
77.5,64.5,28,4,1.65681,0.10658,0.117354
77,64.5,28.5,52,1.63831,0.0965641,0.131002
76.5,64.5,28.5,52,1.64379,0.0909962,0.137592
76,64.5,28,5,1.61543,0.0863921,0.141319
75.5,64.5,28,5,1.54284,0.0827514,0.141438
75,64.5,28,5,1.52314,0.0800206,0.137503
74.5,64.5,28,5,1.57011,0.0780991,0.129475
74,64,28,5,1.4874,0.0768443,0.117175
73.5,64,28,5,1.4315,0.0758056,0.0910843
73,64,28,5,1.4191,0.0753746,0.0694757
72.5,64,27.5,5,1.30914,0.0749137,0.0448222
72,64,28,5,1.48205,0.0742395,0.0173264
71.5,64,27.5,5,1.32144,0.0732321,-0.0110002
71,63.5,28,5,1.35515,0.0718551,-0.0405633
70.5,63.5,27.5,5,1.30422,0.069179,-0.0892314
70,63,28,5,1.34182,0.0671508,-0.125624
69.5,62.5,28,5,1.36272,0.065151,-0.164628
69,62.5,27.5,5,1.38727,0.0634509,-0.2041
68.5,62,27.5,5,1.39103,0.0623737,-0.240537
68,62,27,5,1.29102,0.0622633,-0.268706
67.5,61.5,27.5,5,1.1909,0.0634349,-0.28328
67,61.5,27,5,1.24236,0.0680455,-0.27454
66.5,61,27,5,1.28001,0.073072,-0.252137
66,60.5,27,5,1.10386,0.0795094,-0.222968
65.5,60,27,5,1.07745,0.0871064,-0.192146
65,59.5,26.5,5,1.03866,0.095541,-0.163035
65,59,26.5,5,1.10102,0.104464,-0.13758
64.5,58.5,26.5,5,1.16188,0.113508,-0.115866
64,58.5,26,5,1.20232,0.126404,-0.0893632
64,58.5,25.5,5,1.06454,0.13391,-0.075005
63.5,58.5,25,5,1.11212,0.140035,-0.06292
63,58,24.5,5,0.9418,0.144432,-0.0527912
63,58,24,5,0.90542,0.146856,-0.0442327
63,58,23.5,140,-1,0.147194,-0.0369704
