x,y,z,label,radius,curvature,torsion
78.5,77,1.5,132,-1,0.0857837,0.0122445
79,76.5,2,4,2.51791,0.0878026,0.0132619
79,76.5,2.5,4,2.6113,0.0906395,0.0170948
79.5,76.5,3,4,2.52948,0.0932813,0.0236646
79.5,76,3.5,4,2.54609,0.095778,0.0326605
80,76,4,4,2.61752,0.0980945,0.0427993
80,75.5,4.5,4,2.6458,0.0994536,0.0499117
80.5,76,5,4,2.6734,0.101091,0.0609517
80.5,75.5,5.5,4,2.74786,0.102122,0.0713535
81,75.5,6,4,2.98112,0.102303,0.0785932
81.5,75.5,6.5,4,2.98327,0.101352,0.0837087
81.5,75,7,4,3.03437,0.0990768,0.0881385
81.5,75,7.5,4,2.92699,0.096765,0.09165
81.5,75,8,4,3.05999,0.0920659,0.0992767
82,75.5,8.5,4,3.10984,0.0859471,0.111969
82,75.5,9,4,2.98302,0.0786213,0.132585
82,75,9.5,4,2.99653,0.0707006,0.162246
82,75,10,4,2.75544,0.0630321,0.203549
82,75,10.5,4,2.76827,0.0585375,0.23771
82,75,11,4,2.7309,0.0536361,0.293107
82,75,11.5,4,2.79921,0.0523325,0.330474
82,75,12,4,2.84694,0.0561369,0.320955
82,75,12.5,4,2.96862,0.0658738,0.270361
82,75,13,4,3.01571,0.0814691,0.209201
82,75,13.5,4,3.13703,0.0948962,0.174793
81.5,75,14,4,3.1196,0.119347,0.136189
81.5,75,14.5,4,3.11122,0.148723,0.109905
81.5,75,15,4,3.1162,0.182228,0.0917537
81.5,75,15.5,4,3.1162,0.21776,0.0788676
81.5,75,16,4,3.08023,0.240587,0.0721694
81,74.5,16.5,4,3.00403,0.269023,0.0640454
81,74.5,17,4,3.07484,0.284187,0.0573612
81,74,17.5,4,3.00431,0.280385,0.0518907
81,74,18,4,3.33703,0.256693,0.0492729
80.5,73.5,18.5,4,3.42599,0.218408,0.0516692
80.5,73,18.5,4,3.42065,0.188308,0.0576611
81,72.5,19,4,3.37159,0.14049,0.0809708
80.5,72,18.5,4,3.80347,0.0925733,0.161809
80.5,71.5,19,4,3.14087,0.0471059,0.599522
81,71,19,4,2.92703,0.0234903,2.46751
81,70.5,19,4,3.50568,0.0626128,0.36607
81.5,70,19.5,4,3.20212,0.0979411,0.155979
81.5,69.5,19,4,3.61635,0.158581,0.0619846
81.5,69,18.5,4,3.31214,0.229683,0.0273141
82,68.5,18.5,4,3.42699,0.311748,0.0126483
82,68,18.5,4,3.45477,0.400102,0.00749413
81.5,67.5,19,4,3.33008,0.479716,0.008515
81,67,19.5,4,2.79508,0.515912,0.0122
81,66.5,20,4,2.03852,0.529693,0.0217703
81,66,20.5,4,1.74708,0.493027,0.0355018
81,66,21,4,1.82976,0.42313,0.0527072
81,65.5,21.5,4,1.97906,0.343574,0.0695693
81,66,22,4,1.78149,0.27047,0.0876262
81,66.5,22.5,4,1.87336,0.228604,0.102181
81,67,23,4,1.88252,0.176779,0.13111
81,67,23.5,4,1.89247,0.136763,0.174125
81,67.5,24,4,1.90968,0.106963,0.237582
81,67.5,24.5,4,2.00157,0.086829,0.317434
81,68,25,4,2.01382,0.0790533,0.359325
81,68.5,25.5,4,1.92717,0.076136,0.360927
80.5,69,26,4,2.078,0.0821025,0.296062
80,68.5,26.5,4,1.96143,0.0934866,0.222065
80,69,27,4,2.00545,0.107408,0.168064
80,69,27.5,4,1.98922,0.122221,0.1308
79.5,69.5,28,4,2.14016,0.132017,0.112
79,70,28,4,2.05317,0.145813,0.0887097
78.5,70.5,28.5,4,2.22509,0.157504,0.0679608
78,70.5,29,4,2.17724,0.165882,0.047215
77.5,70,29.5,4,2.00284,0.169903,0.0257502
77,70.5,30,4,2.18176,0.1693,0.00620448
76.5,70.5,30,4,1.9933,0.166561,-0.00631314
76,70.5,30.5,4,2.11719,0.159608,-0.0250518
75.5,70.5,30.5,4,2.24293,0.150199,-0.0433338
75,70,30.5,4,2.06026,0.139282,-0.0605024
74.5,70,31,4,2.01028,0.127696,-0.07662
74,69.5,31.5,4,2.00244,0.116118,-0.0910285
73.5,69.5,31.5,4,2.23307,0.108656,-0.0984819
73,69.5,31.5,4,2.13768,0.098086,-0.105101
72.5,69,32,52,2.18392,0.0883613,-0.104315
72,69,31.5,5,2.03865,0.0794153,-0.0979764
71.5,69,31.5,5,1.78083,0.0711281,-0.0888743
71,68.5,31.5,5,1.75875,0.063395,-0.0754341
70.5,68.5,31.5,5,1.6451,0.0585015,-0.0631347
70,68,31.5,5,1.67407,0.0514714,-0.0407237
69.5,68,31.5,5,1.68331,0.0447217,-0.011433
69,67.5,31.5,5,1.7635,0.0382114,0.0299377
68.5,67.5,31.5,5,1.80929,0.031989,0.0889098
