x,y,z,label,radius,curvature,torsion
127.878,109.964,2.05276,133,-1,0.090594,-0.00191372
128.101,109.94,2.53122,6,2.74643,0.0963411,-0.00213353
128.401,109.876,3.22893,6,2.7395,0.105487,-0.00263056
128.661,109.777,3.90231,6,2.66873,0.115153,-0.0033693
128.88,109.644,4.55092,6,2.56559,0.12515,-0.00438593
129.059,109.477,5.17424,6,2.64431,0.135188,-0.00557143
129.196,109.278,5.77162,6,2.70348,0.144859,-0.0068876
129.293,109.048,6.34233,6,2.65931,0.153701,-0.00833294
129.35,108.786,6.88546,6,2.69513,0.161258,-0.00972514
129.366,108.495,7.39998,6,2.64899,0.167109,-0.0108454
129.341,108.177,7.88472,6,2.68286,0.170922,-0.0116461
129.277,107.832,8.33844,6,2.69256,0.172503,-0.0121801
129.173,107.463,8.75984,6,2.78384,0.171832,-0.0127121
129.031,107.073,9.14766,6,2.72636,0.169025,-0.0132941
128.851,106.663,9.50073,6,2.66213,0.164292,-0.0139537
128.635,106.237,9.81804,6,2.63733,0.157944,-0.0144382
128.384,105.797,10.0988,6,2.80348,0.150371,-0.0146817
128.1,105.345,10.3425,6,2.75462,0.141917,-0.0147212
127.784,104.885,10.549,6,2.66383,0.132868,-0.0145514
127.439,104.419,10.7183,6,2.64661,0.123498,-0.0141339
127.067,103.949,10.851,6,2.74022,0.114012,-0.0134561
126.669,103.479,10.948,6,2.7403,0.104539,-0.0126333
126.249,103.01,11.0105,6,2.6721,0.0951724,-0.0121278
125.809,102.543,11.0402,6,2.70993,0.0859745,-0.0120225
125.351,102.081,11.0389,6,2.76617,0.0769652,-0.0124789
124.877,101.625,11.009,6,2.75202,0.0681334,-0.0146202
124.391,101.176,10.9531,6,2.71253,0.0594605,-0.0196445
123.895,100.734,10.8741,6,2.57422,0.0509296,-0.0295214
123.39,100.299,10.7751,6,2.67577,0.042536,-0.0481125
122.879,99.8733,10.6596,6,2.56654,0.0343333,-0.0843371
122.364,99.4552,10.5313,6,2.51379,0.0265573,-0.160458
121.847,99.045,10.3941,6,2.41044,0.0199881,-0.318252
121.329,98.6424,10.2522,6,2.35623,0.0167496,-0.496358
120.812,98.2473,10.1098,6,2.26787,0.0193265,-0.401268
120.299,97.8591,9.9713,6,2.20116,0.0266372,-0.224471
119.789,97.4777,9.84106,6,2.18171,0.0364261,-0.127082
119.285,97.1026,9.72347,6,2.19896,0.0476682,-0.07885
118.787,96.7335,9.62279,6,2.23144,0.0599876,-0.0533766
118.297,96.3701,9.54314,6,2.24297,0.0731739,-0.0388267
117.816,96.0121,9.48847,6,2.36399,0.0869413,-0.0300187
117.345,95.6593,9.46244,6,2.2402,0.100871,-0.0245885
116.886,95.3114,9.46837,6,2.26086,0.11437,-0.0213688
116.438,94.9681,9.50916,6,2.22116,0.126687,-0.0198349
116.004,94.6294,9.58726,6,2.23743,0.136944,-0.0196207
115.583,94.2949,9.70455,6,2.29275,0.144233,-0.020545
115.177,93.9643,9.86235,6,2.25525,0.147751,-0.0224594
114.787,93.6373,10.0613,6,2.28471,0.146973,-0.0254808
114.412,93.3136,10.3015,6,2.24973,0.141812,-0.0299686
114.052,92.9925,10.582,6,2.30434,0.132704,-0.0362002
113.709,92.6734,10.9012,6,2.27136,0.120713,-0.0445479
113.489,92.4615,11.1343,6,2.17759,0.111693,-0.0518176
113.171,92.1441,11.5124,6,2.12517,0.097389,-0.0666454
112.868,91.8266,11.9213,6,2.20839,0.0829039,-0.0893206
112.58,91.5079,12.3569,6,2.35824,0.0689242,-0.125352
112.305,91.187,12.815,6,2.31595,0.0560345,-0.184217
112.043,90.8626,13.2906,6,2.34525,0.0449322,-0.277565
111.794,90.5336,13.7787,6,2.29364,0.0367444,-0.399332
111.556,90.1986,14.2742,6,2.31986,0.0330439,-0.470599
111.33,89.8565,14.7718,6,2.35449,0.034742,-0.399876
111.115,89.5061,15.2666,6,2.36215,0.0408481,-0.267325
110.912,89.146,15.7538,6,2.45472,0.0496811,-0.161058
110.721,88.7753,16.2288,6,2.39397,0.0601139,-0.0905511
110.542,88.3929,16.6876,6,2.36774,0.0714786,-0.0445236
110.378,87.998,17.1264,6,2.39385,0.0832049,-0.0124426
110.228,87.5898,17.5419,6,2.33871,0.0947218,0.0127256
110.094,87.1679,17.9316,6,2.34118,0.105398,0.0321989
109.979,86.7319,18.2936,6,2.38338,0.114632,0.045934
109.883,86.2819,18.6269,6,2.33517,0.121761,0.0557755
109.809,85.8179,18.9311,6,2.36301,0.12608,0.0628283
109.757,85.3404,19.2065,6,2.35374,0.126974,0.0680984
109.729,84.8499,19.4542,6,2.48117,0.12404,0.0721778
109.724,84.3472,19.6758,6,2.47581,0.117155,0.0758799
109.743,83.8333,19.8735,6,2.50089,0.106572,0.0809753
109.784,83.3094,20.0503,6,2.51783,0.0928829,0.0895549
109.847,82.7771,20.2095,6,2.54983,0.0767126,0.106254
109.928,82.238,20.3548,6,2.50708,0.0586416,0.149122
110.025,81.6941,20.4903,6,2.45199,0.0394363,0.288097
110.133,81.1479,20.6201,6,2.41795,0.0205547,0.998723
110.247,80.6018,20.7486,6,2.44109,0.0137887,2.25461
110.362,80.0588,20.88,6,2.52057,0.0319577,0.450849
110.474,79.5223,21.0184,6,2.33918,0.0558489,0.163222
110.576,78.9958,21.1676,6,2.21428,0.0821619,0.0837568
110.663,78.4832,21.331,6,2.18917,0.110774,0.0495745
110.73,77.9884,21.5117,6,2.13103,0.141871,0.0295545
110.771,77.5156,21.7122,6,2.26599,0.175326,0.0145416
110.783,77.0691,21.9345,6,2.35989,0.210271,0.00105451
110.763,76.6535,22.1801,6,2.38434,0.244435,-0.012725
110.707,76.2731,22.45,6,2.36352,0.274149,-0.0282749
110.615,75.9319,22.7445,6,2.32446,0.295045,-0.0459242
110.486,75.6338,23.0634,6,2.22273,0.30426,-0.0634903
110.322,75.3822,23.4059,6,2.17549,0.301429,-0.0809218
110.126,75.1798,23.7707,6,2.00866,0.288409,-0.0982256
109.901,75.0288,24.1563,6,2.13331,0.268439,-0.11487
109.652,74.931,24.5608,6,2.06023,0.244969,-0.131489
109.384,74.8872,24.9822,6,2.09167,0.220954,-0.149237
109.105,74.8975,25.4181,6,2.03146,0.198633,-0.166289
108.821,74.9611,25.8664,6,2.3763,0.1797,-0.179046
108.541,75.0766,26.3247,6,2.2348,0.164944,-0.185762
108.271,75.2414,26.7906,6,2.36301,0.154353,-0.185683
108.1,75.3772,27.1044,6,2.31918,0.149378,-0.18252
107.864,75.6172,27.5782,6,2.22106,0.144544,-0.173654
107.657,75.8969,28.0539,6,1.98911,0.142095,-0.161284
107.486,76.2116,28.5294,6,2.03632,0.141107,-0.148654
107.356,76.5562,29.0028,6,1.82191,0.140869,-0.137965
107.27,76.9254,29.4724,6,2.04767,0.140857,-0.1295
107.231,77.3132,29.9364,6,1.87809,0.140712,-0.12339
107.242,77.7138,30.3933,6,2.0012,0.140355,-0.119348
107.304,78.1208,30.8415,6,1.9344,0.139882,-0.116709
107.417,78.5281,31.2797,6,1.92381,0.139425,-0.11489
107.58,78.9294,31.7065,6,1.88479,0.139195,-0.112562
107.791,79.3189,32.1208,6,1.84716,0.139456,-0.108596
108.048,79.6907,32.5214,6,1.86704,0.140335,-0.102288
108.348,80.0396,32.9075,6,1.75998,0.141784,-0.0937216
108.688,80.3609,33.278,6,1.76202,0.143643,-0.0831055
109.064,80.6505,33.6322,6,1.75403,0.145649,-0.0701802
109.473,80.9051,33.9691,6,1.67642,0.147439,-0.055214
109.91,81.1222,34.288,6,1.70929,0.148639,-0.0395939
110.371,81.3,34.588,6,1.7826,0.148925,-0.0229406
110.854,81.4376,34.8683,6,1.72874,0.148024,-0.00476939
111.354,81.5349,35.1278,6,1.65051,0.145734,0.0136614
111.868,81.5925,35.3656,6,1.71585,0.141985,0.0323712
112.394,81.6118,35.5809,6,1.70584,0.136856,0.0520334
112.928,81.5947,35.7726,53,1.75012,0.130573,0.0710775
113.469,81.544,35.9398,7,1.85118,0.12352,0.0870528
114.015,81.4626,36.0818,7,1.54915,0.116036,0.099041
114.563,81.3538,36.1981,7,1.52918,0.108336,0.106898
115.112,81.2209,36.2885,7,1.57834,0.10056,0.113218
115.662,81.0675,36.3529,7,1.53124,0.0928554,0.117325
116.212,80.8967,36.392,7,1.48104,0.0853551,0.118089
116.761,80.7117,36.4063,7,1.5,0.07811,0.116817
117.309,80.5153,36.3968,7,1.71609,0.071069,0.113939
117.857,80.3102,36.3648,7,1.51321,0.0641561,0.109137
118.403,80.0985,36.3117,7,1.41352,0.0573054,0.10436
118.948,79.8821,36.2393,7,1.5,0.0505518,0.101923
119.493,79.6628,36.1494,7,1.30477,0.0439833,0.101867
120.036,79.4417,36.044,7,1.35351,0.0377058,0.104464
120.58,79.2201,35.9252,7,1.29822,0.0317937,0.11152
121.124,78.9985,35.7949,7,1.38256,0.0263077,0.125096
121.668,78.7777,35.6551,7,1.31923,0.0213249,0.148187
122.213,78.5581,35.5076,7,1.38354,0.0169206,0.185836
122.758,78.3399,35.3541,7,1.4315,0.0131639,0.245377
123.305,78.1234,35.1961,7,1.29618,0.0101567,0.330375
123.853,77.9086,35.035,7,1.27105,0.00801267,0.425978
124.403,77.6955,34.8719,7,1.38798,0.00676966,0.482615
124.954,77.484,34.7079,7,1.41064,0.00634465,0.444624
125.506,77.2743,34.5436,7,1.35515,0.00649362,0.342302
126.061,77.0662,34.3797,7,1.38798,0.00693254,0.248994
126.617,76.8596,34.2168,141,-1,0.00749172,0.186605
