x,y,z,label,radius,curvature,torsion
62.5,87,1.5,132,-1,0.149948,0.00310778
63,86.5,2,4,2.78236,0.155266,0.00356774
63,86,2.5,4,2.89611,0.160754,0.00446002
63.5,85.5,3,4,2.82843,0.162401,0.00567111
64,85,3.5,4,2.81734,0.159585,0.00732491
64.5,84.5,3.5,4,2.99616,0.152276,0.00967213
65,84,3.5,4,2.82198,0.141093,0.013026
65.5,84,4,4,2.97857,0.127003,0.0178849
66,84,4,4,2.791,0.11106,0.0252524
66.5,83.5,4,4,2.79123,0.0942355,0.0370446
67,83,4,4,2.67109,0.0772577,0.0572208
67.5,83,4,4,2.67069,0.0606047,0.0949653
68,82.5,4,4,2.59749,0.0446675,0.174584
68.5,82.5,4,4,2.54923,0.029987,0.381967
69,82,4,4,2.51674,0.0183318,1.00099
69.5,82,4,4,2.66178,0.0162568,1.23842
70,82,4,4,2.51372,0.0256281,0.482082
70.5,81.5,4,4,2.45743,0.0387368,0.202543
71,81.5,4,4,2.40066,0.0528235,0.103849
71.5,81,4,4,2.44737,0.0671908,0.0611582
72,81,4,4,2.46914,0.0814706,0.0397125
72.5,80.5,4,4,2.49572,0.0952732,0.0280856
73,80.5,4,4,2.49571,0.108132,0.0221313
73.5,80,4,4,2.42254,0.119476,0.0197166
74,80,4.5,4,2.44806,0.128653,0.01989
74.5,79.5,4.5,4,2.40873,0.133276,0.0212138
75,79.5,5,4,2.47456,0.137694,0.0249147
75.5,79,5.5,4,2.41354,0.138915,0.0308197
76,79,6,4,2.43952,0.136957,0.0390117
76.5,78.5,6.5,4,2.46218,0.13224,0.048879
77,78,7,4,2.40254,0.125445,0.06082
77.5,78,7.5,4,2.47854,0.117303,0.0754083
77.5,78,8,4,2.48771,0.108512,0.0931123
78,78,8.5,4,2.65351,0.099718,0.114391
77.5,77.5,9,4,2.52181,0.0915226,0.139226
78,77.5,9.5,4,2.65361,0.0844831,0.166073
78,77,10,4,2.67554,0.0791112,0.191232
78.5,77,10.5,4,2.86698,0.0758661,0.209
78.5,77,11,4,2.74023,0.0750813,0.213946
