x,y,z,label,radius,curvature,torsion
118,92,2,133,-1,0.0976695,-0.00263292
118,92,2.5,6,2.25177,0.102881,-0.00297215
117.5,91.5,3,6,2.32797,0.110751,-0.00365977
117.5,91.5,3.5,6,2.28034,0.118419,-0.00460175
117.5,91,4,6,2.30195,0.125517,-0.00585393
117.5,91,4.5,6,2.27177,0.131537,-0.00761795
117.5,90.5,5,6,2.32042,0.135791,-0.0100823
117.5,90.5,5.5,6,2.27149,0.1376,-0.0134671
117,90,6,6,2.31496,0.136462,-0.0177978
116.5,89.5,6.5,6,2.33269,0.132286,-0.0230999
116,89,7,6,2.3072,0.125262,-0.029834
115.5,88.5,7.5,6,2.33774,0.115763,-0.0387107
115.5,88,7.5,6,2.3673,0.104303,-0.0507343
115,87.5,8,6,2.44949,0.0914419,-0.0682663
114.5,87,8.5,6,2.53857,0.0776832,-0.0961256
114,87,8,6,2.73713,0.0635563,-0.143691
113.5,86.5,8,6,2.40474,0.0497231,-0.232286
113,86,8.5,6,2.42118,0.037072,-0.410744
112.5,85.5,8.5,6,2.36359,0.0273749,-0.736252
112,85,9,6,2.37979,0.0240981,-0.922524
111.5,85,9,6,2.43336,0.0289211,-0.616644
111,84.5,9.5,6,2.41739,0.0383558,-0.33433
110.5,84,9.5,6,2.39893,0.0492892,-0.192851
110,84,9.5,6,2.39035,0.0603821,-0.122047
109.5,83.5,9.5,6,2.29102,0.0709585,-0.0834653
109,83,10,6,2.32038,0.0804243,-0.0616049
108.5,82.5,10.5,6,2.30642,0.0880731,-0.0495814
108,82.5,10.5,6,2.23916,0.0918148,-0.0453055
107.5,82,11,6,2.3565,0.0949428,-0.0435793
107.5,82,11.5,6,2.3565,0.0949818,-0.0474928
107,81.5,12,6,2.23613,0.092154,-0.0571485
106.5,81.5,12.5,6,2.17911,0.0868611,-0.0737354
106,81,13,6,2.18798,0.0796427,-0.09843
105.5,81,13.5,6,2.2271,0.0711333,-0.135268
105,81,14,6,2.22963,0.0620529,-0.191577
105,80.5,14.5,6,2.3517,0.0533247,-0.272825
105,80.5,15,6,2.18838,0.0462961,-0.36982
104.5,80.5,15.5,6,2.27525,0.0425663,-0.436916
104.5,80.5,16,6,2.31148,0.0433315,-0.41361
104,80.5,16.5,6,2.12517,0.0485155,-0.321737
104,80,17,6,1.97702,0.0571304,-0.22366
103.5,79.5,17.5,6,1.91175,0.0681911,-0.147793
103.5,79,18,6,1.82542,0.080975,-0.0953329
103,78.5,18.5,6,1.72958,0.0948434,-0.059532
103,78,19,6,1.74853,0.109159,-0.0340235
102.5,77.5,19.5,6,1.84664,0.123124,-0.0164297
102.5,77,20,6,1.90723,0.135584,-0.00547154
102,76.5,20.5,6,2.13549,0.1451,0.000946636
102,76.5,21,6,2.11381,0.15016,0.00424141
102,76,21.5,6,2.01036,0.149796,0.00579551
102,75.5,21.5,6,2.06825,0.143814,0.00583955
102.5,75,22,6,2.09725,0.132663,0.00439825
102.5,74.5,22,6,2.12889,0.117327,0.0026248
102.5,74,22,6,2.13696,0.105388,0.00135273
102.5,73.5,22,6,2.16761,0.0857119,-0.00110655
103,73,22,6,2.01693,0.0646003,-0.00590684
102.5,72.5,22,6,2.01543,0.0426362,-0.0216071
103,72,22.5,6,2.10597,0.0202528,-0.122949
103,71.5,22.5,6,2.01504,0.00773546,-0.933234
103,71,22.5,6,2.01044,0.031126,-0.0544307
103,70.5,22.5,6,1.95406,0.0593104,-0.0108791
103,70,23,6,1.84832,0.0916374,-0.000363976
103,69.5,23,6,1.98752,0.129732,0.00375921
103,69,23,6,2.1118,0.175971,0.00553571
103.5,68.5,23,6,2.00235,0.233183,0.00640601
103.5,68,23.5,6,2.09732,0.304018,0.00614547
103.5,68,24,6,2.17247,0.388823,0.00259397
103.5,67.5,24.5,6,2.34249,0.481297,-0.00522196
103.5,67,25,6,2.39476,0.563514,-0.0183651
103,67,25.5,6,2.42273,0.608742,-0.0353981
102.5,67,26,6,2.40254,0.598581,-0.05449
102,67.5,26.5,6,2.27015,0.538853,-0.0743631
101.5,67.5,26.5,6,2.15536,0.453994,-0.0928866
101,68,27,6,2.17201,0.367859,-0.110263
100.5,68.5,27.5,6,1.99201,0.292832,-0.130793
100,69,27.5,6,2.1531,0.232154,-0.158102
99.5,69.5,27,6,2.1761,0.185453,-0.190997
99.5,70,27.5,6,2.28933,0.151307,-0.228375
99.5,70.5,28,6,2.10452,0.12805,-0.264407
99.5,71,28,6,2.0021,0.114136,-0.290588
99,71.5,28,6,2.28368,0.109436,-0.296193
99,72,28,6,2.188,0.108222,-0.28282
99,72.5,28.5,6,2.25932,0.112445,-0.251762
99,73,28.5,6,2.26553,0.120289,-0.218706
99,73.5,29,6,2.2271,0.13024,-0.189816
99,74,29.5,6,2.10089,0.141045,-0.166329
99.5,74.5,30,6,2.00084,0.151628,-0.144936
99.5,75,30.5,6,1.8411,0.160911,-0.123693
100,75.5,31,6,1.86446,0.167673,-0.101483
100.5,75.5,31.5,6,1.76821,0.170848,-0.0796097
100.5,76,32,6,1.90923,0.170222,-0.0583015
100.5,76,32.5,6,1.82126,0.166143,-0.0351764
101,76.5,33,6,1.92327,0.159284,-0.00901499
101.5,76,33.5,6,1.86285,0.15043,0.019074
101.5,76.5,34,6,2.03108,0.14045,0.0504585
101.5,76.5,34.5,6,1.96563,0.130265,0.0861403
102,76.5,35,6,1.99443,0.120788,0.12085
102,76.5,35.5,6,2.04837,0.112857,0.150178
102,76,36,53,2.03023,0.107145,0.169253
