x,y,z,label,radius,curvature,torsion
121.5,86,2,133,-1,0.120335,0.021846
121.5,85.5,2.5,6,2.0339,0.127178,0.0257888
121,85.5,3,6,2.13331,0.133064,0.0310422
120.5,85,3.5,6,2.22675,0.137532,0.0379837
120,84.5,4,6,2.18834,0.14016,0.0468379
119.5,84,4,6,2.08907,0.140694,0.0571806
119,84,4.5,6,2.22776,0.139084,0.0691138
118.5,84,4.5,6,2.18181,0.135461,0.0827952
118,83.5,4.5,6,2.19312,0.130115,0.0979127
117.5,83,4.5,6,1.95159,0.123445,0.114507
117,83,4.5,6,2.08196,0.115905,0.132845
116.5,83,5,6,2.15095,0.107952,0.152349
116,82.5,5,6,2.03124,0.0999866,0.172309
115.5,82.5,4.5,6,2.02683,0.092339,0.192822
115,82,4.5,6,2.02739,0.0852785,0.213822
114.5,82,4.5,6,2.01579,0.0790587,0.234407
114,81.5,4.5,6,2.10797,0.0739039,0.253125
113.5,81,4.5,6,2.0775,0.0699834,0.268131
113,81,4,6,2.10315,0.0674179,0.277366
112.5,80.5,4,6,2.10365,0.0662761,0.279544
112,80,4,6,2.12827,0.0665635,0.274889
111.5,79.5,3.5,6,2.15787,0.068244,0.263145
111,79,3.5,6,2.1351,0.0712418,0.245192
110.5,78.5,3,6,2.09234,0.0753885,0.224659
110,78,3,6,2.06664,0.0823342,0.198022
109.5,77.5,3,6,2.08601,0.0884251,0.179444
109.5,77,3,6,2.0559,0.0951282,0.162383
109,76.5,3,6,2.18453,0.102266,0.147
109,76,2.5,6,2.20114,0.109608,0.133423
108.5,75.5,2.5,6,2.33088,0.116891,0.121624
108.5,75,3,6,2.50564,0.123858,0.111449
108.5,74.5,3,6,2.33644,0.130294,0.10247
108,74,3,6,2.44228,0.136044,0.0943023
108,73.5,3.5,6,2.37615,0.140981,0.0866933
107.5,73,3.5,6,2.51205,0.145042,0.0800545
107.5,72.5,3.5,6,2.53138,0.148282,0.0746596
107,72,3.5,6,2.41561,0.150808,0.0702051
107,71.5,4,6,2.40908,0.152745,0.0664132
107,71,4.5,6,2.46413,0.15423,0.0628959
107,70.5,5,6,2.50271,0.155339,0.0595858
107,70,5.5,6,2.45167,0.156076,0.0565498
107,70,6,6,2.53567,0.156516,0.0541621
