x,y,z,label,radius,curvature,torsion
57,91,1.5,132,-1,0.079844,-0.0102723
57.5,90.5,2,4,2.20106,0.0830997,-0.0122296
58,90,2.5,4,2.20106,0.0858969,-0.0156339
58.5,89.5,3,4,2.26002,0.0879573,-0.0209054
59,89,3.5,4,2.36695,0.0889919,-0.0281848
59.5,88.5,3.5,4,2.33344,0.0888085,-0.0365508
60,88.5,4,4,2.39746,0.0873218,-0.0461928
60.5,88,4,4,2.39136,0.0845221,-0.0574086
61,88,4,4,2.43007,0.0804743,-0.0691799
61.5,87.5,4,4,2.33108,0.075303,-0.0814143
62,87.5,4.5,4,2.3358,0.0691819,-0.094751
62.5,87,4,4,2.32346,0.0623387,-0.109215
63,87,4.5,4,2.37394,0.0550939,-0.124312
63.5,86.5,4.5,4,2.39413,0.0477403,-0.140495
64,86,4.5,4,2.41347,0.0404937,-0.160672
64.5,86,4.5,4,2.36116,0.0335228,-0.195355
65,85.5,4.5,4,2.34989,0.0270434,-0.257088
65.5,85,4.5,4,2.35292,0.0214443,-0.364257
66,84.5,4.5,4,2.33564,0.017538,-0.510386
66.5,84.5,4.5,4,2.32118,0.0166189,-0.558595
67,84,4.5,4,2.32282,0.0192712,-0.423963
67.5,83.5,4.5,4,2.33447,0.0245698,-0.27143
68,83,5,4,2.43353,0.0314019,-0.173321
68.5,83,5,4,2.37465,0.0391594,-0.115594
69,82.5,4.5,4,2.3646,0.0475754,-0.0802225
69.5,82,5,4,2.45849,0.0564774,-0.057362
70,81.5,5,4,2.43125,0.0657015,-0.0417094
70.5,81.5,5,4,2.46278,0.0750881,-0.0303628
71,81,5,4,2.39245,0.0844854,-0.0224977
71.5,80.5,5.5,4,2.50141,0.0937376,-0.0170146
72,80,5.5,4,2.57641,0.102628,-0.0130585
72.5,80,5.5,4,2.42998,0.110884,-0.0103262
73,79.5,6,4,2.49401,0.118207,-0.00868044
73.5,79.5,6.5,4,2.50207,0.124197,-0.0079378
74,79,7,4,2.50731,0.128379,-0.00780827
74.5,79,7.5,4,2.53114,0.130468,-0.00743926
74.5,78.5,8,4,2.52224,0.130336,-0.00662195
75,78.5,8.5,4,2.50076,0.127865,-0.00497522
75,78,9,4,2.49822,0.123025,0.000330014
75.5,78.5,9.5,4,2.51679,0.115957,0.011711
75.5,78,10,4,3.0494,0.106911,0.0322108
75,77.5,10.5,4,2.72727,0.0962745,0.0656977
75.5,77.5,11,4,2.89429,0.0847473,0.117907
76,78,11.5,4,2.96656,0.0733332,0.196855
76.5,78,12,4,2.72946,0.0633621,0.302153
76,77.5,12.5,4,3.02696,0.056279,0.402651
76,77.5,13,4,2.60614,0.053295,0.440128
76.5,77.5,13.5,4,2.70112,0.0547176,0.383343
76.5,77,14,4,2.67069,0.05952,0.282394
77,77.5,14.5,4,2.74054,0.0661157,0.190973
76.5,77,15,4,2.67871,0.0733228,0.124258
77,77,15.5,4,2.88194,0.0805019,0.079711
77,77,16,4,2.78769,0.0873572,0.0516417
77,76.5,16.5,4,2.82211,0.0937841,0.0348401
77,76.5,17,4,2.79817,0.0998321,0.0262565
77,76,17.5,4,2.86546,0.105828,0.0248523
77,75.5,18,4,2.81043,0.11224,0.0287305
77,75,18.5,4,2.78797,0.119536,0.0363187
76.5,75,19,4,2.78086,0.128084,0.0442606
76.5,74.5,19.5,4,2.92705,0.137926,0.0520074
76,74.5,20,4,2.88164,0.148788,0.0600789
76,74,20.5,4,3.04863,0.160104,0.0672771
76,73.5,20.5,4,3.00897,0.171039,0.0727869
75.5,73,21,4,3.11108,0.180401,0.0776902
75.5,72.5,21.5,4,3.04785,0.186753,0.0827264
75,72,21.5,4,3.1216,0.188734,0.0880302
75,71.5,21.5,4,3.02189,0.185365,0.0947619
74.5,71,21.5,4,2.9533,0.176277,0.104672
74.5,70.5,21.5,4,2.94805,0.162083,0.118977
74,70,21.5,4,2.98756,0.144318,0.140129
73.5,69.5,21.5,4,2.99652,0.124656,0.173259
73.5,69,21.5,4,3.14352,0.104669,0.226511
73.5,68.5,21,4,2.94978,0.0859872,0.312567
73,68,21,4,2.93547,0.0706304,0.443151
73,67.5,20.5,4,2.94881,0.0617452,0.574386
72.5,67,20,4,2.99376,0.0631427,0.555733
72.5,66.5,20,4,2.8513,0.0752024,0.404982
72.5,66,19.5,4,2.80841,0.0947782,0.269213
72.5,65.5,19.5,4,2.99133,0.11931,0.185212
73,65,19.5,4,2.88072,0.147935,0.134032
73,64.5,19.5,4,2.9282,0.180336,0.0999213
73,64,19.5,4,2.84694,0.216109,0.0756414
73,63.5,19.5,4,2.97594,0.254441,0.0571952
73,63,20,4,2.76492,0.293646,0.0410127
73,62.5,20,4,2.83963,0.33098,0.0255712
73.5,62,20.5,4,2.80281,0.362913,0.0118451
73,61.5,20.5,4,3.07165,0.38535,-0.000580913
73,61,21,4,2.62255,0.394554,-0.011699
73,61,21.5,4,2.84249,0.389182,-0.0199263
73,61,22,4,3.16072,0.371315,-0.0246526
73.5,61,22.5,4,2.85257,0.344687,-0.025939
74,61,23,4,2.62771,0.313134,-0.0253364
74,61,23.5,4,2.83454,0.279673,-0.0244097
74,61,24,4,2.73976,0.246277,-0.0234671
74.5,61,24.5,4,2.74933,0.213998,-0.0229126
75,61.5,25,4,2.60377,0.183688,-0.0231705
75,62,25.5,4,2.45042,0.155915,-0.0243885
75.5,62.5,25.5,4,2.34504,0.13074,-0.0268429
75.5,63,26,4,2.28407,0.107954,-0.0303244
75.5,63.5,26,4,2.2279,0.087334,-0.0350509
76,64,26.5,4,2.1325,0.0686512,-0.0416776
76,64.5,27,4,2.14157,0.0516659,-0.05125
76,65,27.5,4,2.08047,0.0361652,-0.0661294
76.5,65.5,27.5,4,2.07241,0.0222188,-0.0930678
76.5,66,27.5,4,2.01384,0.0112166,-0.147516
76.5,66.5,28,4,2.09476,0.0111478,-0.0841747
76.5,67,28.5,4,1.98424,0.0208221,-0.0640467
77,67.5,29,4,1.95849,0.0319324,-0.0796932
77,68,29,4,2.22497,0.043223,-0.0966682
77,68.5,29,4,1.99891,0.0546585,-0.114074
77.5,69,29.5,4,2.0127,0.0664254,-0.132827
77.5,69.5,30,4,1.94592,0.0788131,-0.146518
78,70,30.5,4,1.9371,0.0920286,-0.151124
78,70.5,31,4,1.90258,0.106027,-0.149538
78.5,71,31,4,1.93856,0.120465,-0.143991
78.5,71.5,31.5,4,1.98148,0.134901,-0.13542
78.5,72,32,4,1.92715,0.148744,-0.123575
78.5,72,32.5,4,2.03443,0.161131,-0.108441
79,72,33,4,1.92307,0.171053,-0.0909525
79,72.5,33.5,4,2.13346,0.177577,-0.0711018
79,72.5,34,52,2.24771,0.180026,-0.0484466
78.5,73,34.5,5,2.18183,0.178252,-0.0249233
78,73,34.5,5,2.05048,0.172915,-0.00193432
