x,y,z,label,radius,curvature,torsion
72,108,1,132,-1,0.105295,0.0313592
72,108,1.5,4,2.30127,0.0959124,0.0348318
72,108,2,4,2.24776,0.0866659,0.0398294
71.5,108,2.5,4,2.30861,0.0776135,0.0470381
71.5,107.5,3,4,2.37081,0.0687837,0.0573032
71.5,107.5,3.5,4,2.23022,0.0602121,0.0714075
71,107.5,4,4,2.24303,0.0519386,0.0918189
71,107.5,4.5,4,2.29567,0.0440101,0.123051
71,107.5,5,4,2.26245,0.0365213,0.172285
70.5,107.5,5.5,4,2.27589,0.0296877,0.253053
70.5,107.5,6,4,2.28459,0.024009,0.380582
70,107.5,6.5,4,2.2649,0.0205406,0.518238
70,107.5,7,4,2.2649,0.0206612,0.517809
69.5,107.5,7.5,4,2.27101,0.0246188,0.376695
69.5,107.5,8,4,2.3944,0.0313538,0.246016
69.5,107.5,8.5,4,2.28105,0.0399044,0.164374
69,107.5,9,4,2.33212,0.0498073,0.116905
68.5,107.5,9.5,4,2.24776,0.0609216,0.0887666
68.5,107.5,10,4,2.22497,0.0732611,0.0708675
68.5,107.5,10.5,4,2.23193,0.0868939,0.0589273
68,107.5,11,4,2.25958,0.101903,0.0507541
67.5,107.5,11.5,4,1.97986,0.118335,0.0443905
67.5,107,12,4,2.12043,0.136082,0.0386256
67.5,107,12.5,4,2.19805,0.154814,0.0331595
67.5,107,13,4,2.01493,0.173922,0.0278404
67,106.5,13.5,4,2.05577,0.19257,0.0227702
66.5,106,14,4,1.79989,0.209638,0.0176018
66.5,106,14.5,4,1.85094,0.223726,0.0120888
66.5,105.5,15,4,1.60526,0.233313,0.00652867
66,105.5,15.5,4,1.42314,0.23702,0.000916016
66.5,105,16,4,1.45614,0.234009,-0.00492314
67,104.5,16.5,4,1.39354,0.224405,-0.0103384
67.5,104,17,4,1.42645,0.209705,-0.0146337
67.5,103.5,17.5,4,1.46701,0.191835,-0.0179226
68,103,17.5,4,1.53795,0.172532,-0.0203723
