x,y,z,label,radius,curvature,torsion
59.5,92.5,2.5,132,-1,0.11621,-0.00743802
59.5,92,3,4,2.25992,0.125844,-0.00941409
59.5,92,3.5,4,2.2738,0.134766,-0.0119006
59.5,91.5,4,4,2.35263,0.142342,-0.0150016
59.5,91,4.5,4,2.32272,0.147911,-0.0187966
60,90.5,5,4,2.26748,0.150899,-0.0232505
60.5,90,5.5,4,2.25409,0.150931,-0.02839
61,89.5,6,4,2.28863,0.147909,-0.0342644
61.5,89,6.5,4,2.28948,0.142032,-0.0409282
62,88.5,7,4,2.38157,0.133753,-0.048517
62.5,88.5,7,4,2.37422,0.123676,-0.0572918
63,88,7,4,2.34447,0.112444,-0.067391
63.5,88,7,4,2.41237,0.100686,-0.0788945
64,87.5,7.5,4,2.48236,0.0889333,-0.0921553
64.5,87.5,7,4,2.45075,0.0775859,-0.107748
65,87,7,4,2.33208,0.0669229,-0.126837
65.5,86.5,7,4,2.3533,0.0571355,-0.150392
66,86,7,4,2.34458,0.0483599,-0.179263
66.5,85.5,7,4,2.43037,0.0406845,-0.213914
67,85.5,7.5,4,2.25323,0.0341557,-0.253998
67.5,85,7,4,2.29822,0.0288025,-0.297059
68,85,7,4,2.25393,0.0246218,-0.340731
68.5,84.5,7,4,2.26074,0.0215707,-0.381996
69,84,7,4,2.37272,0.0196025,-0.412892
69.5,84,7.5,4,2.1206,0.0186639,-0.42535
70,83.5,7,4,2.29894,0.018671,-0.41807
70.5,83,7,4,2.25434,0.0195612,-0.394961
71,82.5,7,4,2.23074,0.0213534,-0.359635
71.5,82.5,7.5,4,2.19762,0.0241701,-0.310035
72,82,7.5,4,2.18476,0.0281468,-0.252786
72.5,81.5,7.5,4,2.12836,0.0333454,-0.197814
73,81,7.5,4,2.06848,0.0397816,-0.151108
73.5,80.5,7.5,4,2.09668,0.0474295,-0.11435
74,80,7.5,4,2.21996,0.0562768,-0.0861787
74.5,80,7.5,4,2.19846,0.066333,-0.0644255
75,79.5,8,4,2.16548,0.0775474,-0.0471218
75.5,79.5,7.5,4,2.16193,0.0897937,-0.0330535
76,79,8,4,2.20943,0.102873,-0.0211785
76.5,78.5,8.5,4,2.18395,0.116421,-0.0107088
77,78,8.5,4,2.17666,0.12983,-0.000988807
77.5,78,9,4,2.24712,0.142291,0.00857514
78,78,9.5,4,2.21392,0.152873,0.0177446
78,77.5,10,4,2.26528,0.160743,0.0262811
78.5,77.5,10.5,4,2.2042,0.165213,0.0346212
79,77.5,11,4,2.22306,0.165858,0.0431119
79,77,11.5,4,2.39324,0.16265,0.0520549
79,77,12,4,2.27166,0.155972,0.0619696
79.5,77.5,12.5,4,2.26735,0.146511,0.0735468
79.5,77,13,4,2.35998,0.135152,0.0869176
79.5,77,13.5,4,2.28471,0.122838,0.103052
79.5,77,14,4,2.30624,0.110422,0.123538
79.5,77,14.5,4,2.36436,0.0986941,0.148739
80,77.5,15,4,2.47746,0.0885012,0.177223
80,77.5,15.5,4,2.30688,0.0806534,0.205725
80,77.5,16,4,2.36751,0.0759165,0.227284
80,77.5,16.5,4,2.36751,0.0749424,0.23419
80,77.5,17,4,2.48433,0.0781323,0.222798
80,77.5,17.5,4,2.48647,0.0855576,0.198361
80,77.5,18,4,2.48862,0.09707,0.170104
80,77.5,18.5,4,2.49431,0.112475,0.144612
80,77.5,19,4,2.67109,0.131622,0.124422
80,77,19.5,4,2.61907,0.154323,0.109656
80,77,20,4,2.65654,0.180028,0.0997911
79.5,77,20.5,4,2.81576,0.207556,0.0941965
79,77,21,4,2.59982,0.234803,0.0921536
79,76.5,21.5,4,2.75284,0.258761,0.0925038
79,76,22,4,2.75074,0.275784,0.0947461
78.5,75.5,22.5,4,2.7675,0.282463,0.098781
78.5,75,22.5,4,2.84819,0.277303,0.104278
78,74.5,22.5,4,2.77481,0.261664,0.111001
78,74,23,4,3.0226,0.238717,0.119322
78,73.5,23,4,2.73864,0.212112,0.129705
77.5,73,23,4,2.78902,0.184917,0.143093
77.5,72.5,23,4,2.69538,0.159245,0.161255
77,72,22.5,4,2.80987,0.136368,0.186115
77,71.5,22,4,2.79375,0.117185,0.217957
77,71,22,4,2.77121,0.102451,0.253459
77,70.5,21.5,4,2.7753,0.0928467,0.282904
77,70,21.5,4,2.92613,0.0889107,0.291809
77,69.5,21.5,4,2.79129,0.0907457,0.273141
77,69,21.5,4,2.69778,0.0978457,0.235595
77,68.5,21,4,2.84208,0.109321,0.194411
77.5,68,21.5,4,3.07376,0.124268,0.158832
77.5,67.5,21.5,4,2.77835,0.141887,0.130935
77.5,67,21,4,2.84341,0.161403,0.110043
78,66.5,21,4,2.79242,0.182107,0.0948419
78,66,21,4,2.92631,0.203156,0.0832437
78,65.5,21,4,2.77791,0.223348,0.0737877
78.5,65,21,4,2.78141,0.241117,0.0659801
78.5,64.5,21.5,4,3.03005,0.25474,0.0593254
78.5,64,22,4,2.69411,0.262767,0.0534189
79,63.5,22,4,2.84367,0.264536,0.0481903
79.5,63.5,22,4,3.34368,0.260607,0.0434802
80,63.5,22,4,3.25,0.252264,0.0390317
80.5,63.5,22,4,2.62384,0.241052,0.0347614
81,63.5,22.5,4,2.79248,0.22838,0.03081
81,63,23,4,2.69792,0.215382,0.0271754
81.5,63,23.5,4,2.50306,0.20288,0.0238674
81.5,63,24,4,2.52561,0.191453,0.0211421
82,63.5,24.5,4,2.41796,0.181493,0.0190262
82.5,63.5,25,4,2.42426,0.173127,0.0174896
83,64,25.5,4,2.25226,0.166281,0.0168606
83,64,26,4,2.51928,0.160781,0.017475
83,64,26.5,4,2.34503,0.156298,0.0193777
