x,y,z,label,radius,curvature,torsion
60,79,2,132,-1,0.129765,-0.00181064
60,79,2.5,4,2.89039,0.141726,-0.00213372
60,79,3,4,2.8758,0.15355,-0.00256973
59.5,79,3.5,4,3.00043,0.164572,-0.00314627
59.5,78.5,4,4,2.82699,0.174004,-0.00387171
59.5,78.5,4.5,4,2.8411,0.181051,-0.00469593
60,78,5,4,2.65843,0.185038,-0.00561308
59.5,78,5.5,4,2.75911,0.185562,-0.00660922
60,77.5,6,4,2.82513,0.182613,-0.00746969
60.5,77,6.5,4,2.77578,0.176572,-0.00809103
60.5,77,7,4,2.77169,0.168053,-0.00844483
61,76.5,7.5,4,2.85407,0.157759,-0.00838918
61.5,76,8,4,2.87591,0.146331,-0.00776644
62,75.5,8.5,4,2.90071,0.13427,-0.00652132
62.5,75,8.5,4,3.00498,0.121928,-0.00465867
63,74.5,8.5,4,2.84036,0.109613,-0.0023723
63.5,74,8.5,4,2.87825,0.0975739,0.000524461
64,74,9,4,3.09603,0.0859507,0.00436657
64.5,74,9,4,2.80224,0.0747859,0.00952984
65,73.5,9,4,2.82429,0.0640518,0.0169186
65.5,73,9,4,2.82117,0.0536935,0.0284515
66,72.5,9,4,2.83314,0.0436521,0.0476734
66.5,72,9,4,2.80059,0.0339114,0.0834604
67,71.5,9,4,2.79817,0.0245235,0.164404
67.5,71.5,9,4,2.84758,0.0157878,0.403044
68,71,8.5,4,2.70549,0.0093637,1.15365
68.5,70.5,8.5,4,2.82815,0.010614,0.902545
69,70.5,9,4,2.85853,0.0178684,0.321901
69.5,70,9,4,2.72046,0.0264806,0.149557
70,69.5,9,4,2.70442,0.0353903,0.0858702
70.5,69.5,9,4,2.71465,0.0443302,0.0560781
71,69,9,4,2.77252,0.0531677,0.0392151
71.5,69,9.5,4,2.73677,0.0617818,0.0278845
72,68.5,9.5,4,2.75403,0.070036,0.0192352
72.5,68,9.5,4,2.69735,0.0777749,0.0119848
73,67.5,9.5,4,2.64065,0.0870336,0.00369458
73.5,67.5,10,4,2.73107,0.0929875,-0.00217862
74,67.5,10,4,2.62656,0.0979173,-0.0081071
74.5,67,10.5,4,2.59158,0.101635,-0.0142193
75,66.5,10.5,4,2.53136,0.103946,-0.0208102
75.5,66,11,4,2.48699,0.104694,-0.0281121
76,65.5,11.5,4,2.47481,0.103811,-0.0349491
76.5,65.5,12,4,2.44165,0.101346,-0.0412034
77,65,12.5,4,2.4721,0.0974004,-0.0472463
77,65,13,4,2.6458,0.09214,-0.0530122
77.5,65,13.5,4,2.6458,0.0858781,-0.0581249
77.5,65,14,4,2.75892,0.078951,-0.0624366
77.5,64.5,14.5,4,2.63965,0.0716545,-0.0655542
78,64.5,15,4,2.74634,0.0641727,-0.0668034
78,64.5,15.5,4,2.79375,0.0566018,-0.06557
78,64,16,4,2.64375,0.0489885,-0.0606053
78.5,64,16.5,4,2.70365,0.0413185,-0.0482835
79,63.5,17,4,2.65316,0.0335233,-0.0208203
79,63,17.5,4,2.6363,0.0255482,0.0451709
79,63,18,4,2.66916,0.0175588,0.229563
79.5,63,18.5,4,2.6134,0.0110342,0.809687
80,62.5,19,4,2.57874,0.0120225,0.799451
80,62,19.5,4,2.64601,0.0214046,0.26787
80.5,62.5,20,4,2.60286,0.0343822,0.101434
81,62.5,20.5,4,2.38513,0.049838,0.0430299
