x,y,z,label,radius,curvature,torsion
119.5,87.5,1,133,-1,0.133296,0.0138741
120,87.5,1.5,6,2.07318,0.140337,0.015718
120.5,87,2,6,2.1469,0.150217,0.0191193
120.5,86.5,2.5,6,2.09527,0.158676,0.0234363
120.5,86.5,3,6,2.03049,0.165059,0.0288328
121,86,3.5,6,2.059,0.168884,0.0351766
121,85.5,4,6,2.08991,0.169958,0.0424469
121,85.5,4.5,6,2.12762,0.168414,0.0507218
120.5,85,5,6,2.14978,0.164697,0.0594319
120.5,85,5.5,6,2.23778,0.159487,0.0677686
120,85,6,6,2.04397,0.153497,0.0754798
120,84.5,6.5,6,2.16926,0.14736,0.0820552
119.5,84,7,6,2.1277,0.141562,0.0863057
119,83.5,7.5,6,2.16499,0.136331,0.0878788
118.5,83.5,8,6,2.19795,0.13161,0.0868256
118,83,8.5,6,2.27557,0.12716,0.0839217
117.5,82.5,8.5,6,2.26754,0.122668,0.0795824
117,82.5,9,6,2.20536,0.117732,0.0741229
116.5,82,9,6,2.26735,0.11194,0.0689099
116,81.5,9,6,2.22785,0.105071,0.0651952
115.5,81.5,9,6,2.29019,0.0970582,0.0632039
115,81.5,9,6,2.1221,0.0879345,0.0631277
114.5,81,9,6,2.17683,0.0777549,0.0649801
114,80.5,9.5,6,2.05873,0.0665852,0.0702026
113.5,80.5,9,6,2.17816,0.058631,0.0771583
113,80,9,6,2.0484,0.0460577,0.100967
112.5,79.5,9,6,2.022,0.0330617,0.168024
112,79.5,9,6,2.02425,0.0202672,0.407113
111.5,79,9,6,2.09203,0.0100344,1.5845
111,78.5,9,6,2.08538,0.0127754,0.963182
110.5,78.5,8.5,6,2.08756,0.0241466,0.271427
110,78,9,6,2.18823,0.0365592,0.120569
109.5,78,9,6,2.06704,0.0489844,0.0684143
109,77.5,9,6,2.11149,0.0612592,0.0439462
108.5,77,9,6,2.08776,0.0733381,0.0298779
108,77,9,6,2.08721,0.0851862,0.0206175
107.5,76.5,9,6,2.05874,0.0967331,0.0138758
107,76,9.5,6,2.15011,0.107873,0.00841131
106.5,76,9.5,6,2.12154,0.118481,0.00341547
106,75.5,9.5,6,2.28002,0.128385,-0.00189331
105.5,75.5,9.5,6,2.22717,0.137308,-0.00783832
105,75,10,6,2.26841,0.144871,-0.0147394
104.5,74.5,10.5,6,2.30087,0.150718,-0.0227697
104,74.5,11,6,2.25355,0.154599,-0.0323375
104,74,11.5,6,2.22004,0.156275,-0.044092
103.5,74,12,6,2.22079,0.15561,-0.0582579
103.5,73.5,12.5,6,2.27365,0.152787,-0.0750419
103,73.5,13,6,2.28552,0.149865,-0.0881739
103,73.5,13.5,6,2.3603,0.144202,-0.11162
103,73,14,6,2.37461,0.137399,-0.139335
103,73,14.5,6,2.54647,0.129977,-0.172107
102.5,73,15,6,2.47312,0.122502,-0.210969
103,73,15.5,6,2.4874,0.115609,-0.253801
102.5,72.5,16,6,2.61292,0.110053,-0.294923
102.5,72.5,16.5,6,2.51732,0.106508,-0.327802
103,72.5,17,6,2.65137,0.105384,-0.345278
103.5,72.5,17.5,6,2.45186,0.106671,-0.342887
103.5,72.5,18,6,2.73417,0.109832,-0.325135
103,72,18.5,6,2.68199,0.113892,-0.300827
103,72,19,6,2.54409,0.117713,-0.27751
