x,y,z,label,radius,curvature,torsion
60,85.5,1,132,-1,0.0878327,0.00497051
60.5,85.5,1.5,4,2.27864,0.0887455,0.00559335
61,85,2,4,2.3969,0.089502,0.00694973
61.5,85,2.5,4,2.34286,0.0893308,0.00896324
62,84.5,2.5,4,2.36173,0.0880262,0.011856
62.5,84.5,2.5,4,2.40099,0.0854558,0.0156103
63,84,2.5,4,2.45788,0.0815995,0.0205052
63.5,83.5,2.5,4,2.41407,0.076479,0.0271779
64,83.5,2.5,4,2.47476,0.0701805,0.0359327
64.5,83,2,4,2.3642,0.0629545,0.0470671
65,83,2.5,4,2.38845,0.0550922,0.0619849
65.5,82.5,2,4,2.45297,0.046876,0.0827697
66,82,2,4,2.45689,0.0385757,0.112147
66.5,82,2.5,4,2.40314,0.0304511,0.1571
67,81.5,2,4,2.41899,0.0227621,0.234551
67.5,81.5,2,4,2.35743,0.0157484,0.410781
68,81,2,4,2.46515,0.00989086,0.90707
68.5,80.5,2,4,2.35743,0.00751787,1.47912
69,80.5,2,4,2.73796,0.00859177,1.10356
69.5,80.5,2,4,2.38723,0.0133973,0.481777
70,80,1.5,4,2.37514,0.0192952,0.263179
70.5,79.5,2,4,2.31691,0.0256451,0.174248
71,79.5,1.5,4,2.26754,0.0322679,0.125524
71.5,79,1.5,4,2.31102,0.0389673,0.0941661
72,79,2,4,2.30839,0.0455844,0.0720303
72.5,78.5,2,4,2.35326,0.052005,0.0548156
73,78.5,1.5,4,2.19698,0.0581655,0.0403017
73.5,78,2,4,2.24044,0.0640805,0.0275085
74,77.5,2,4,2.10603,0.0698595,0.0162707
74.5,77.5,2,4,2.13302,0.0756515,0.00741504
75,77,2,4,2.15405,0.0815848,0.000330312
75.5,76.5,2,4,2.14247,0.0877691,-0.00550618
76,76.5,2.5,4,2.06719,0.0942978,-0.0106179
76.5,76,2.5,4,2.06697,0.101246,-0.01529
77,75.5,3,4,2.04187,0.106138,-0.0182555
77.5,75,3.5,4,2.09533,0.113882,-0.0226425
78,74.5,4,4,2.12466,0.121945,-0.027282
78.5,74.5,4.5,4,2.0501,0.129869,-0.0325642
79,74.5,5,4,1.91518,0.136969,-0.0389125
79,74,5.5,4,1.98038,0.142583,-0.0455552
79,74,6,4,1.98038,0.14626,-0.0525103
79,73.5,6.5,4,1.99942,0.147544,-0.0602422
79.5,73.5,7,4,2.15343,0.146039,-0.0681223
79.5,73,7.5,4,2.18731,0.14158,-0.075552
79.5,73,8,4,2.21336,0.134246,-0.0832746
79.5,72.5,8.5,4,2.25455,0.124329,-0.0918857
79.5,72.5,9,4,2.19805,0.112376,-0.100911
79.5,72.5,9.5,4,2.22308,0.0990184,-0.111387
79.5,72.5,10,4,2.25911,0.0847838,-0.125432
79,72.5,10.5,4,2.10035,0.0700763,-0.147324
79.5,72.5,11,4,2.25911,0.0601644,-0.170654
79.5,72.5,11.5,4,2.12889,0.0452998,-0.23633
79.5,72.5,12,4,2.12889,0.0307548,-0.415294
79.5,72.5,12.5,4,2.01504,0.0184917,-1.0243
79.5,72.5,13,4,2.01504,0.0172086,-1.1857
79.5,72.5,13.5,4,2.04034,0.0297003,-0.449941
79.5,72.5,14,4,2.17086,0.0470512,-0.224784
79.5,72.5,14.5,4,2.23046,0.0668721,-0.149813
80,72.5,15,4,2.27101,0.0889334,-0.119273
80,72.5,15.5,4,2.25,0.113233,-0.104508
80,72.5,16,4,2.28879,0.139334,-0.0962323
80,72,16.5,4,2.3825,0.166053,-0.0919338
80,72,17,4,2.45721,0.191198,-0.0895825
80.5,72,17.5,4,2.34069,0.211592,-0.0859318
80.5,71.5,18,4,2.37527,0.223555,-0.0806114
81,71,18.5,4,2.34211,0.224055,-0.07383
81,70.5,18.5,4,2.36619,0.212444,-0.0665926
81.5,70,19,4,2.34673,0.199022,-0.061444
81.5,69.5,19,4,2.50841,0.172879,-0.052915
82,69,19,4,2.33931,0.142523,-0.0439939
81.5,68.5,19.5,4,2.6385,0.110729,-0.0381537
81.5,68,20,4,2.61424,0.0791436,-0.035834
81,67.5,20,4,2.55037,0.0482296,-0.0413341
81.5,67,20,4,2.64354,0.0177809,-0.15725
81.5,66.5,20,4,2.51928,0.0131554,-0.262784
