x,y,z,label,radius,curvature,torsion
131.5,113.5,1,133,-1,0.0733448,-0.0867197
131.5,113.5,1.5,6,2.25323,0.0704683,-0.0945618
132,113.5,2,6,2.25323,0.0676959,-0.104871
132,113.5,2.5,6,2.26182,0.0650803,-0.117947
132.5,113.5,3,6,2.28457,0.062704,-0.133775
132.5,113.5,3.5,6,2.25646,0.0606561,-0.15194
133,113.5,4,6,2.25136,0.0590555,-0.172017
133,113.5,4.5,6,2.2292,0.0580851,-0.192593
133.5,113.5,5,6,2.23402,0.0579705,-0.20942
133.5,113.5,5.5,6,2.30129,0.058934,-0.219919
133.5,113,6,6,2.20177,0.0611973,-0.222901
134,113,6.5,6,2.2914,0.0649458,-0.216376
134.5,113,7,6,2.27398,0.0702133,-0.201815
134.5,113,7.5,6,2.26553,0.076922,-0.184132
135,113,8,6,2.27673,0.0849487,-0.166275
135.5,113,8.5,6,2.19328,0.0941103,-0.14862
136,113,9,6,2.15099,0.104149,-0.133044
136,112.5,9.5,6,2.17644,0.114772,-0.120324
136.5,112.5,10,6,2.02822,0.129435,-0.105451
137,112,10.5,6,2.15253,0.140521,-0.0952085
137,111.5,11,6,2.12493,0.151352,-0.0855238
137,111,11.5,6,1.88142,0.161601,-0.0752394
137.5,110.5,12,6,1.80922,0.170906,-0.0638437
137,110,12.5,6,1.7218,0.178814,-0.0511148
137.5,109.5,13,6,1.59095,0.18494,-0.0382348
137.5,109,13.5,6,1.51178,0.18932,-0.0259922
137,108.5,13.5,6,1.46727,0.192119,-0.013759
137,108,14,6,1.48123,0.193487,-0.00127106
137,107.5,14,6,1.68566,0.19347,0.0112924
136.5,107,14,6,1.68668,0.192059,0.0241806
136,106.5,14.5,6,1.76992,0.189252,0.0375
135.5,106.5,14.5,6,1.81583,0.185131,0.0482642
135,106,15,6,1.73579,0.179798,0.0556561
134.5,105.5,15.5,6,1.81645,0.173187,0.0599188
134,105.5,15.5,6,1.8685,0.165155,0.0621513
133.5,105,15,6,1.86617,0.152525,0.0630712
133,105,15,6,1.94246,0.141974,0.0617645
132.5,104.5,15,6,2.02931,0.130767,0.0592918
132,104.5,15,6,2.14869,0.11902,0.0564632
131.5,104.5,14.5,6,1.99502,0.106763,0.0529981
131,104,14.5,6,2.10443,0.0939604,0.049254
130.5,104,14,6,2.18104,0.0806898,0.0478554
130,103.5,13.5,6,2.21207,0.0671188,0.0498418
129.5,103.5,13.5,6,2.22713,0.0534018,0.0578484
129,103.5,13,6,2.21476,0.0397356,0.0825841
128.5,103,12.5,6,2.19846,0.0266357,0.161402
128,103,12.5,6,2.16298,0.016172,0.421737
127.5,103,12,6,2.15089,0.0155727,0.460758
127,103,11.5,6,2.07461,0.0254916,0.175967
126.5,102.5,11.5,6,2.26832,0.0382945,0.0772018
126,102.5,11.5,6,2.10125,0.0514069,0.0393976
125.5,102,11,6,2.28471,0.0638336,0.0215087
125,102.5,10.5,6,2.13749,0.0779933,0.00885188
124.5,102,11,6,2.21103,0.0859664,0.00316612
124,101.5,10.5,6,2.0871,0.0914206,5.98668e-05
123.5,101.5,10.5,6,2.14977,0.0945575,-0.00140446
123,101,10,6,2.11074,0.0957982,-0.00171307
122.5,101,10,6,2.25,0.0957298,-0.00115364
122,101,10,6,2.11248,0.0950108,0.000175869
121.5,100.5,10,6,2.02866,0.09433,0.00224655
121,100.5,10,6,2.02486,0.0943594,0.00491042
120.5,100,10,6,2.02579,0.0956546,0.00796932
120,99.5,10,6,2.00302,0.0986723,0.0112655
119.5,99,10,6,2.05495,0.103774,0.0144547
119,99,10,6,2.01194,0.111138,0.0169619
118.5,98.5,10,6,2.01494,0.120669,0.0189472
118,98,10,6,2.01267,0.132002,0.0207178
117.5,98,10.5,6,2.017,0.144431,0.0226575
117,97.5,11,6,2.02692,0.156777,0.0251886
116.5,97,11.5,6,2.03928,0.167408,0.0287957
116,96.5,12,6,2.19352,0.17584,0.0348117
116,96,12,6,2.3362,0.176405,0.0398295
116,95.5,12.5,6,2.10311,0.171482,0.0456319
115.5,95.5,13,6,2.13838,0.16125,0.0523148
115.5,95.5,13.5,6,2.23009,0.146453,0.0603435
115,95.5,14,6,2.05363,0.128191,0.0714506
115.5,95,14.5,6,2.12462,0.107647,0.0891346
115.5,95,15,6,2.01504,0.0860953,0.120329
115.5,95,15.5,6,2.00951,0.0646711,0.183127
115.5,94.5,16,6,2.04499,0.0443324,0.337248
115.5,94.5,16.5,6,2.11989,0.0266372,0.822354
115.5,94,17,6,2.31336,0.0179614,1.68053
115.5,93.5,17.5,6,2.29255,0.0270515,0.76326
115,93.5,18,6,2.24475,0.0438117,0.338557
115.5,93,18.5,6,2.24343,0.0628575,0.21012
115,93,19,6,2.34033,0.083555,0.162869
115,93,19.5,6,2.23307,0.1062,0.144013
115,93,20,6,2.2579,0.140393,0.133458
114.5,93,20.5,6,2.35103,0.169717,0.1318
115,92.5,21,6,2.58515,0.202562,0.133671
114.5,92.5,21.5,6,2.38938,0.238834,0.136856
114,92.5,22,6,2.36084,0.277471,0.140956
113.5,92,22,6,2.81664,0.315911,0.145666
113.5,91.5,22,6,2.29912,0.350236,0.149512
113,91,22.5,6,2.70681,0.375724,0.150572
113,90.5,22.5,6,2.67696,0.387537,0.147772
113,90,22.5,6,2.73555,0.382756,0.142454
113,89.5,22.5,6,2.88893,0.362254,0.136483
112.5,89,22.5,6,3.03372,0.330132,0.131058
112.5,88.5,22.5,6,2.79299,0.29172,0.127363
112.5,88,22,6,2.81043,0.251616,0.125962
112.5,87.5,21.5,6,2.95495,0.212781,0.129666
113,87,21,6,2.85607,0.176677,0.142529
113,86.5,20.5,6,2.80059,0.144251,0.167287
113,86,20,6,2.80911,0.108343,0.226747
113.5,85.5,19.5,6,2.77375,0.0877345,0.298448
113.5,85.5,19,6,2.71941,0.0736232,0.3855
114,85,18.5,6,2.6721,0.0675733,0.439663
114.5,84.5,18,6,2.67333,0.0705275,0.41054
114.5,84,18,6,2.6549,0.081561,0.330207
115,83.5,17.5,6,2.50232,0.0989912,0.252663
115.5,83.5,17.5,6,2.50507,0.121514,0.196273
116,83,17,6,2.53816,0.148354,0.158841
116.5,82.5,16.5,6,2.44123,0.179003,0.134788
116.5,82,16.5,6,2.50973,0.212695,0.118818
117,81.5,17,6,2.43368,0.24787,0.107711
117,81,17,6,2.37325,0.282456,0.100997
117,80.5,17,6,2.33245,0.314379,0.0962168
117,80,17,6,2.32928,0.341206,0.0909153
117,79.5,17,6,2.48388,0.360294,0.0829231
117.5,79,17,6,2.29102,0.368806,0.071478
117,78.5,17.5,6,2.40113,0.361436,0.0517521
117,78,18,6,2.35946,0.343521,0.035245
116.5,77.5,18.5,6,2.481,0.319106,0.0182451
116,77.5,19,6,2.3969,0.291631,0.000554543
115.5,77,19.5,6,2.47521,0.263229,-0.0174243
115.5,77,20,6,2.45978,0.235424,-0.0337271
115,77,20.5,6,2.26963,0.209502,-0.0489654
114.5,77,20.5,6,2.5,0.18626,-0.0638586
114,77,20.5,6,2.22966,0.165924,-0.0800495
113.5,77,21,6,2.17187,0.148283,-0.098995
113,77.5,21.5,6,2.04921,0.133075,-0.122228
112.5,77.5,21.5,6,2.07417,0.120192,-0.148443
112,78,22,6,1.99653,0.110023,-0.172857
111.5,78,22,6,2.08048,0.103057,-0.190057
111,78.5,22.5,6,2.03293,0.0996062,-0.194744
110.5,79,23,6,1.88988,0.0996326,-0.187252
110.5,79.5,23,6,1.76007,0.10283,-0.168803
110,80,23.5,6,1.52635,0.108715,-0.142978
110,80.5,24,6,1.4904,0.119627,-0.105348
109.5,81,24.5,6,1.52051,0.129154,-0.077593
109,81.5,25,6,1.59218,0.138998,-0.0508997
109,81.5,25.5,6,1.60536,0.148458,-0.0302784
108.5,82,26,6,1.63589,0.156974,-0.0161338
109,82,26.5,6,1.81408,0.164109,-0.00750827
109,82.5,27,6,1.64496,0.169569,-0.0034611
109,83,27.5,6,1.77617,0.173197,-0.00337606
109,83.5,28,6,1.75252,0.175006,-0.00730161
109.5,84,28.5,6,1.75093,0.175201,-0.0147711
110,84.5,28.5,6,1.72153,0.174189,-0.0238491
110,85,29,6,1.79106,0.172474,-0.0345665
110.5,85.5,29,6,1.76327,0.170579,-0.046824
111,85.5,29.5,6,1.74795,0.169051,-0.0569513
111.5,86,29.5,6,1.81971,0.168369,-0.0634934
112,86,30,6,1.91824,0.168751,-0.0661851
112.5,86.5,30,6,1.81152,0.170154,-0.0651947
113,86.5,30,6,1.83013,0.173318,-0.0584247
113.5,86.5,30,6,1.95124,0.176181,-0.0493002
114,86.5,30,6,1.90641,0.178834,-0.0378351
114.5,86.5,30,6,1.65306,0.180637,-0.0250346
