x,y,z,label,radius,curvature,torsion
73,100.5,4.5,132,-1,0.0464597,0.0611244
73,101,5,4,2.38163,0.0436653,0.0682756
72.5,101,5.5,4,2.39413,0.0410085,0.0794832
72,101,6,4,2.36301,0.0384856,0.0956386
72,101,6.5,4,2.37675,0.0361339,0.117885
71.5,101,7,4,2.37677,0.034063,0.147295
71.5,101,7.5,4,2.40759,0.0324803,0.182263
71,101,8,4,2.42489,0.0317061,0.216574
70.5,101,8.5,4,2.41999,0.0321459,0.236158
70,101,9,4,2.30427,0.0341707,0.232283
70,101,9.5,4,2.34368,0.0380193,0.207883
69.5,101,10,4,2.32756,0.0437713,0.172398
69.5,101,10.5,4,2.27307,0.0513626,0.135999
69,101,11,4,2.29245,0.0607083,0.104765
68.5,100.5,11.5,4,2.21952,0.0717582,0.079927
68,100.5,12,4,2.06338,0.0843922,0.0609694
68,100.5,12.5,4,2.29567,0.0984054,0.0467474
68,100.5,13,4,2.25041,0.113516,0.0359894
67.5,100.5,13.5,4,2.19741,0.129263,0.0275358
67.5,100,14,4,2.19839,0.144918,0.020668
67,100,14.5,4,2.25495,0.159539,0.0148673
66.5,100,15,4,2.1693,0.172078,0.00999765
66.5,99.5,15.5,4,2.21577,0.181587,0.00596146
67,99,16,4,2.09384,0.187325,0.00248014
66.5,99,16.5,4,2.08039,0.188942,-0.000365681
67,98.5,17,4,2.0983,0.18678,-0.00181868
67,98,17.5,4,2.10707,0.1816,-0.0019115
67,97.5,18,4,2.09241,0.174245,-0.00065478
67.5,97,18.5,4,2.13369,0.165599,0.00197328
68,96.5,19,4,2.21718,0.156512,0.00612783
68.5,96.5,19,4,2.1127,0.144686,0.0144296
69,96,19.5,4,2.08635,0.136359,0.0222554
69,95.5,19.5,4,2.29119,0.128469,0.0315469
69.5,95,19.5,4,2.19578,0.120784,0.0430404
70,94.5,20,4,2.23007,0.112983,0.0567316
70.5,94,20,4,2.22066,0.104862,0.0727028
71,94,20,4,2.22724,0.0962944,0.0927129
71.5,93.5,20,4,2.20924,0.0871902,0.119889
72,93,20,4,2.16271,0.0775576,0.160053
72.5,93,20,4,2.1673,0.0675892,0.222728
73,92.5,20,4,2.23039,0.0577676,0.323294
73.5,92.5,20,4,2.24247,0.0492081,0.471015
74,92,20,4,2.34315,0.0439919,0.6203
74.5,92,19.5,4,2.36751,0.0444361,0.637631
75,92,20,4,2.29823,0.0510497,0.50399
75.5,91.5,19.5,4,2.2929,0.0621258,0.350885
76,91.5,20,4,2.39447,0.0755628,0.239914
76.5,91.5,20,4,2.2499,0.0897994,0.167682
77,91,20,4,2.27794,0.103808,0.121444
77.5,91,20,4,2.28471,0.116874,0.0901329
78,90.5,20,4,2.28918,0.128431,0.067373
78.5,90.5,20,4,2.37093,0.138002,0.0494301
79,90.5,20.5,4,2.26754,0.145155,0.0342105
79.5,90,20.5,4,2.31314,0.149583,0.0203237
80,90,21,4,2.39379,0.151228,0.00656511
80.5,89.5,21,4,2.42361,0.150405,-0.00826451
81,89.5,21.5,4,2.40261,0.147484,-0.0253598
81.5,89.5,22,4,2.42194,0.142806,-0.0454994
82,89.5,22.5,4,2.42562,0.136951,-0.0678293
82,89,23,4,2.68072,0.128452,-0.102541
82,89,23.5,4,2.35038,0.122206,-0.1328
82.5,89,24,4,2.37881,0.116429,-0.165298
82.5,89,24.5,4,2.39441,0.111323,-0.199465
83,89,25,4,2.36217,0.106994,-0.234096
83,89,25.5,4,2.30688,0.10339,-0.265528
83,89,26,4,2.38813,0.100284,-0.293133
83,88.5,26.5,4,2.44727,0.0973883,-0.318654
83,88.5,27,4,2.33495,0.0944001,-0.342497
83,88.5,27.5,4,2.35374,0.0909858,-0.367844
83.5,88.5,28,4,2.52468,0.0869192,-0.404021
84,88,28.5,4,2.38678,0.0824221,-0.456974
83.5,88.5,29,4,2.52707,0.0789662,-0.504034
84,88.5,29.5,4,2.43029,0.0784391,-0.514905
84,88.5,30,4,2.67368,0.0820497,-0.474956
83.5,89,30.5,4,2.50844,0.0901352,-0.396934
84,89,31,4,2.44895,0.102244,-0.312091
84,89.5,31.5,4,2.48203,0.117611,-0.240964
84.5,90,32,4,2.41458,0.135883,-0.188743
84.5,90,32.5,4,2.42647,0.157514,-0.151366
85,90.5,33,4,2.41716,0.183159,-0.123922
85.5,90.5,33.5,4,2.44184,0.213439,-0.103829
85.5,90.5,34,4,2.34607,0.248667,-0.090641
86,90.5,34.5,4,2.31669,0.288408,-0.0829237
86,90.5,35,4,2.49201,0.331073,-0.0798163
86.5,90,35.5,4,2.46619,0.374361,-0.080057
87,90,36,4,3.1055,0.415246,-0.0819266
87.5,90,36,4,3.4869,0.448386,-0.0842142
