x,y,z,label,radius,curvature,torsion
74.5,114,1.5,132,-1,0.064419,0.0237299
74.5,114,2,4,2.45811,0.0654267,0.0243939
74,114,2.5,4,2.52045,0.0669683,0.0260592
74.5,113.5,3,4,2.54949,0.0685656,0.0285123
74.5,113.5,3.5,4,2.44226,0.0702535,0.0316825
74,113.5,4,4,2.49432,0.0720664,0.0351589
74,113.5,4.5,4,2.3607,0.0740249,0.038803
73.5,113.5,5,4,2.37471,0.0761553,0.0425817
73.5,113.5,5.5,4,2.39692,0.0784887,0.0464175
73.5,113,6,4,2.3714,0.0810504,0.0502518
73.5,113,6.5,4,2.3944,0.0838647,0.0540693
73.5,113,7,4,2.35692,0.0869526,0.057733
73.5,112.5,7.5,4,2.36385,0.0902743,0.06098
73.5,112.5,8,4,2.32987,0.0937392,0.0640671
73,112,8.5,4,2.48079,0.0972436,0.0671992
72.5,111.5,9,4,2.28918,0.100698,0.069465
73,111.5,9.5,4,2.43863,0.104023,0.0707283
73,111,10,4,2.38721,0.107104,0.0712234
73,110.5,10.5,4,2.35436,0.109795,0.0714074
73,110,11,4,2.35522,0.111925,0.0717395
73,110,11.5,4,2.41977,0.113324,0.072474
72.5,109.5,12,4,2.13597,0.113851,0.0736661
73,109,12.5,4,2.21905,0.113511,0.0746543
73,108.5,12.5,4,2.48896,0.112404,0.0752044
73.5,108,12.5,4,2.18665,0.110634,0.0751616
73.5,107.5,13,4,2.17293,0.108306,0.074513
74,107,13,4,2.20947,0.10551,0.0731726
74.5,106.5,13,4,2.20809,0.102318,0.0710364
74.5,106,13,4,2.31342,0.0987748,0.0683656
74.5,105.5,13.5,4,2.38103,0.0948861,0.0655091
75,105,14,4,2.46732,0.0906391,0.0625216
75,104.5,14,4,2.47989,0.0860065,0.0597003
75.5,104,14,4,2.43843,0.0809378,0.0579835
76,103.5,14,4,2.40921,0.0753737,0.0578394
76.5,103,14.5,4,2.44933,0.0692607,0.0600248
77,102.5,14.5,4,2.39317,0.0625983,0.0668807
77.5,102,14.5,4,2.49908,0.0554781,0.0810483
78,102,15,4,2.37341,0.0480258,0.107064
78.5,101.5,14.5,4,2.44342,0.0404134,0.152966
79,101.5,15,4,2.48892,0.0329156,0.234994
79.5,101,15,4,2.46833,0.0260189,0.384439
80,100.5,15,4,2.40261,0.0207121,0.619239
80.5,100,15,4,2.41534,0.0187101,0.771085
81,100,15,4,2.35238,0.0211809,0.60978
81.5,99.5,15,4,2.31186,0.0270698,0.377868
82,99,15,4,2.30288,0.0347633,0.232634
82.5,98.5,15,4,2.30804,0.0433093,0.153758
83,98.5,15.5,4,2.30604,0.0522255,0.110337
83.5,98,15.5,4,2.3925,0.0612116,0.0856876
84,97.5,15,4,2.35515,0.0699972,0.0717598
84.5,97,15.5,4,2.36241,0.0783116,0.0646037
85,96.5,15.5,4,2.46044,0.0858853,0.0619967
85.5,96.5,15.5,4,2.34344,0.0925102,0.0622059
86,96,16,4,2.33269,0.0963178,0.0636467
86.5,95.5,16.5,4,2.26249,0.101006,0.0676631
87,95,17,4,2.40044,0.104394,0.0732084
87,95,17.5,4,2.31261,0.106538,0.0795399
87.5,94.5,18,4,2.40292,0.107556,0.0866763
88,94,18,4,2.32208,0.107597,0.0947073
88,93.5,18.5,4,2.33885,0.106864,0.103732
88,93,19,4,2.31228,0.105583,0.113687
88,92.5,19.5,4,2.27575,0.103975,0.124496
88,92,19.5,4,2.38067,0.102261,0.136152
88,91.5,20,4,2.39835,0.100676,0.148242
88.5,91.5,20.5,4,2.3094,0.0994312,0.160129
88,91,21,4,2.26462,0.0986838,0.170741
88.5,90.5,21,4,2.37846,0.098479,0.179409
88.5,90,21.5,4,2.3315,0.0987806,0.186249
88,89.5,21.5,4,2.27809,0.0994917,0.191381
88,89,22,4,2.26818,0.100519,0.194127
88,88.5,22.5,4,2.23281,0.10175,0.194663
88,88,22.5,4,2.22683,0.103019,0.193537
88,87.5,23,4,2.22744,0.10411,0.191751
87.5,87,23,4,2.48744,0.104792,0.1903
87,86.5,23,4,2.16919,0.104853,0.190116
87.5,86,23.5,4,2.23379,0.10413,0.191051
87,85.5,23.5,4,2.23375,0.102504,0.193136
87,85,23.5,4,2.24191,0.0999117,0.197749
87,84.5,24,4,2.35592,0.096374,0.206278
86.5,84,24,4,2.28973,0.0921587,0.218642
86.5,83.5,24,4,2.31808,0.0876906,0.234377
86.5,83,24,4,2.28471,0.0834269,0.252602
86.5,82.5,24,4,2.19615,0.0798662,0.27126
86.5,82,24,4,2.34637,0.0775493,0.286639
86.5,81.5,23.5,4,2.2536,0.0770022,0.294239
86,81,23.5,4,2.30559,0.0786802,0.2892
86,80.5,23,4,2.17276,0.0828547,0.271003
86,80,23,4,2.25999,0.0895734,0.245003
86,79.5,23,4,2.32942,0.0987495,0.216853
86.5,79,23.5,4,2.26735,0.110244,0.189461
86.5,78.5,23,4,2.07941,0.123832,0.165481
86.5,78,23,4,2.12329,0.139201,0.146102
86.5,77.5,23,4,2.03085,0.156118,0.132166
86.5,77,23,4,2.05576,0.174517,0.122302
87,76.5,23,4,1.97536,0.194192,0.11514
87,76,23,4,2.19805,0.21458,0.109625
87,75.5,23,4,2.0608,0.234385,0.105612
87.5,75,23,4,2.04081,0.251849,0.10334
88,74.5,23.5,4,2.14904,0.265158,0.102484
88.5,74.5,24,4,2.14234,0.273219,0.101031
89,74,24.5,4,2.11017,0.275534,0.0984205
89.5,74,25,4,2.10931,0.271975,0.0947284
90,74,25.5,4,2.22083,0.263033,0.0910368
90.5,74.5,26,4,2.13153,0.249901,0.0875552
90.5,74,26.5,4,2.50779,0.233955,0.084358
90.5,74,27,4,2.36268,0.216479,0.0822388
90.5,74,27.5,4,2.26483,0.204566,0.081798
91,74,28,4,2.27226,0.187036,0.0826367
91,74.5,28.5,4,2.12479,0.17057,0.0853641
91,74.5,29,4,2.03245,0.155691,0.0899382
91,75,29.5,4,1.88441,0.142778,0.0963305
90.5,75,30,4,2.04744,0.132119,0.104415
90.5,75,30.5,4,1.85966,0.123989,0.112866
90.5,75.5,31,4,1.83065,0.118724,0.119555
90,76,31.5,4,1.71448,0.116599,0.122984
90,76.5,32,4,1.73778,0.117775,0.121804
90,77,32.5,4,1.66902,0.122287,0.114774
89.5,77.5,33,4,1.82142,0.129943,0.102971
89.5,78,33.5,4,2.19894,0.14029,0.088158
89,78.5,34,4,2.30057,0.152679,0.0729057
88.5,78.5,34.5,4,2.20743,0.166319,0.0577149
88,79,34.5,4,2.17625,0.180146,0.042118
87.5,79,35,4,2.13898,0.192822,0.026998
87,79,35,4,2.07216,0.203024,0.0131337
86.5,79,35,4,2.07245,0.209545,-0.000128642
86,79.5,35.5,4,2.30947,0.211471,-0.0129758
85.5,79.5,35.5,4,2.3137,0.208327,-0.0248937
85,79,35.5,4,2.23739,0.200203,-0.0360711
84.5,78.5,36,4,2.14948,0.187744,-0.0467975
