x,y,z,label,radius,curvature,torsion
57.3069,85.539,1.6116,132,-1,0.123974,-0.00849728
57.5953,85.4415,1.9717,4,2.5347,0.131012,-0.00958178
58.0427,85.3048,2.46226,4,2.56761,0.141238,-0.0119505
58.5071,85.1788,2.89436,4,2.64895,0.15038,-0.0154905
58.9876,85.0629,3.26927,4,2.71988,0.157556,-0.0205616
59.4829,84.956,3.58844,4,2.63733,0.161955,-0.0272459
59.992,84.8571,3.85352,4,2.92377,0.163056,-0.0357619
60.5134,84.765,4.0664,4,2.77067,0.160666,-0.0464871
61.0457,84.6783,4.22919,4,2.62231,0.154965,-0.0595376
61.5874,84.5952,4.34426,4,2.66044,0.146463,-0.0750985
62.1369,84.5142,4.41419,4,2.66178,0.135879,-0.0940037
62.6927,84.433,4.44187,4,2.66671,0.124002,-0.117186
63.2532,84.3495,4.43042,4,2.73864,0.11163,-0.145
63.8169,84.2613,4.38322,4,2.6431,0.099498,-0.178685
64.3825,84.166,4.3039,4,2.71724,0.0882542,-0.219024
64.9487,84.0608,4.19632,4,2.68606,0.0784847,-0.263604
65.5143,83.9431,4.06454,4,2.63269,0.0707236,-0.306658
66.0783,83.8103,3.91282,4,2.62161,0.0654158,-0.338059
66.6396,83.6597,3.74558,4,2.60248,0.0628045,-0.346351
67.1974,83.4891,3.56741,4,2.54843,0.0627904,-0.32847
67.7507,83.2963,3.38297,4,2.54647,0.06493,-0.293572
68.2987,83.0794,3.19704,4,2.5349,0.068608,-0.254219
68.8405,82.8372,3.01441,4,2.47979,0.0732563,-0.218218
69.3752,82.5689,2.83988,4,2.50419,0.0784292,-0.188938
69.9017,82.2741,2.6782,4,2.41125,0.0838131,-0.166843
70.4188,81.9533,2.53402,4,2.41576,0.0892826,-0.150664
70.9254,81.6075,2.41183,4,2.43087,0.0948833,-0.138717
71.4201,81.2385,2.31594,4,2.40885,0.100714,-0.129788
71.9014,80.8487,2.2504,4,2.35148,0.106903,-0.122172
72.3679,80.441,2.21902,4,2.31787,0.113545,-0.114735
72.8179,80.0191,2.22523,4,2.45743,0.120663,-0.107518
73.2498,79.587,2.27203,4,2.35436,0.128208,-0.100461
73.662,79.1492,2.36193,4,2.36869,0.136011,-0.0932427
74.0527,78.7105,2.4968,4,2.44589,0.143766,-0.0861797
74.4205,78.276,2.67786,4,2.37957,0.151059,-0.0796833
74.7639,77.8507,2.9055,4,2.43353,0.157527,-0.0753001
75.0816,77.4398,3.17929,4,2.36232,0.162909,-0.0731316
75.3727,77.0481,3.49806,4,2.29385,0.166867,-0.0730245
75.6366,76.6804,3.8599,4,2.29412,0.169025,-0.0752312
75.8732,76.341,4.26229,4,2.25409,0.169121,-0.0800433
76.083,76.0336,4.70218,4,2.45887,0.166957,-0.0877985
76.267,75.7615,5.17616,4,2.26546,0.162403,-0.0985018
76.427,75.5272,5.68051,4,2.46672,0.155577,-0.110602
76.5656,75.3326,6.21137,4,2.25772,0.146813,-0.124629
76.686,75.1789,6.76478,4,2.28634,0.13653,-0.141573
76.7917,75.0662,7.3368,4,2.49643,0.125156,-0.161781
76.887,74.994,7.92357,4,2.48862,0.113095,-0.187418
76.9765,74.9608,8.52129,4,2.48647,0.100774,-0.222573
77.0648,74.9642,9.12626,4,2.48862,0.088691,-0.272647
77.1568,75.0005,9.73486,4,2.48647,0.0775685,-0.343654
77.2574,75.0651,10.3436,4,2.52804,0.0684779,-0.43786
77.371,75.1524,10.949,4,2.83103,0.0630821,-0.531474
77.5018,75.2557,11.5478,4,2.51928,0.063531,-0.55464
77.6533,75.3671,12.1368,4,2.54183,0.0709405,-0.48754
77.8283,75.4782,12.7127,4,2.61434,0.0846821,-0.391128
78.0282,75.58,13.2725,4,2.67519,0.103522,-0.307132
78.2535,75.6632,13.8128,4,2.78712,0.126292,-0.24704
78.5031,75.7189,14.3305,4,2.81629,0.151892,-0.208517
78.7742,75.7388,14.8223,4,2.76853,0.179302,-0.184581
79.0628,75.7154,15.285,4,3.0026,0.207633,-0.168766
79.3634,75.6431,15.7153,4,2.90644,0.235658,-0.158204
79.6691,75.5176,16.11,4,3.09716,0.261924,-0.151385
79.9721,75.3369,16.466,4,2.97155,0.285744,-0.146031
